task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
9;cpu14;b8/55ccba;nf-b855ccba8e295014d653db1593658e77;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669531053505;1669531065000;1669531066000;12495;234;-;24.5;0.0;3031040;4071424;3031040;4079616;3321261;6316460;774;426;0;3170304;2;0;/data/work/b8/55ccba8e295014d653db1593658e77;-;-
20;cpu05;e0/59d3ae;nf-e059d3ae9b689db7ac5d1d96ccc7a112;NFCORE_MAG:MAG:FASTP;test_minigutC;NFCORE_MAG:MAG:FASTP (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669531054085;1669531066000;1669531069000;14915;3000;-;123.0;0.3;468393984;1134403584;468393984;1134407680;23572039;7447909;211;698;397312;7462912;25;168;/data/work/e0/59d3ae9b689db7ac5d1d96ccc7a112;-;-
25;node8;a6/9f7461;nf-a69f74617ecc2337ce0ffb465a2a65fb;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669531054243;1669531064000;1669531068000;13757;3000;-;132.3;0.9;1213677568;1734012928;1213677568;1801125888;24281002;7666955;211;699;0;7688192;21;175;/data/work/a6/9f74617ecc2337ce0ffb465a2a65fb;-;-
10;node10;cd/af5983;nf-cdaf5983c7a514064fb76d4aa21f6a77;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669531053343;1669531069000;1669531070000;16657;256;-;87.4;0.0;3108864;4071424;3108864;4079616;33229918;53915506;3497;3600;0;27217920;2;2;/data/work/cd/af5983c7a514064fb76d4aa21f6a77;-;-
3;cpu14;8a/68c3f3;nf-8a68c3f39a3594548250b40178f06f4a;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669531053432;1669531067000;1669531072000;18568;4000;-;252.1;0.2;300150784;4637958144;300167168;4669079552;28503120;3637521;26811;11030;0;4100096;11;11;/data/work/8a/68c3f39a3594548250b40178f06f4a;-;-
1;cpu05;bd/941a7d;nf-bd941a7d3792b35e08394b6a57aff1e1;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669531053469;1669531069000;1669531071000;17531;2000;-;141.4;0.9;1272041472;1901772800;1272086528;1935347712;23572038;7447909;210;698;0;7467008;17;188;/data/work/bd/941a7d3792b35e08394b6a57aff1e1;-;-
2;cpu05;5e/1dae26;nf-5e1dae26ea4b12713161de669c56fec0;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669531053539;1669531067000;1669531068000;14461;0;-;80.1;0.0;2961408;11567104;2961408;11571200;1427214;8406723;463;1452;13946880;8421376;2;1;/data/work/5e/1dae26ea4b12713161de669c56fec0;-;-
8;node8;ee/3e811c;nf-ee3e811cf83b6ab0825949207a468743;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669531053572;1669531068000;1669531069000;15428;218;-;35.2;0.0;3063808;4071424;3063808;4079616;11101436;18397775;1428;1199;0;9211904;2;3;/data/work/ee/3e811cf83b6ab0825949207a468743;-;-
7;node10;b9/8880b6;nf-b98880b6cc9190ac92f8927045954de0;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669531053648;1669531066000;1669531068000;14352;2000;-;143.2;0.9;1276420096;1887285248;1276420096;2069561344;24281239;7666964;211;699;0;7688192;30;164;/data/work/b9/8880b6cc9190ac92f8927045954de0;-;-
6;node8;7a/adf4ed;nf-7aadf4edb25bfc9aecf197fbdbe2a732;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669531053720;1669531066000;1669531070000;16280;3000;-;217.1;0.2;321015808;4640055296;325869568;4666920960;28770725;3711223;27335;11134;0;4251648;10;8;/data/work/7a/adf4edb25bfc9aecf197fbdbe2a732;-;-
13;node10;40/58cee7;nf-4058cee75ee76d620a5163f153d911d1;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669531053818;1669531067000;1669531069000;15182;2000;-;134.7;0.8;1128484864;1134403584;1128484864;1134407680;23572037;7447909;212;698;0;7462912;14;180;/data/work/40/58cee75ee76d620a5163f153d911d1;-;-
14;node8;b9/c44613;nf-b9c44613d3720f85cee4472914d0d756;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669531053852;1669531065000;1669531071000;17148;5000;-;227.0;0.2;319078400;4640055296;321044480;4666920960;28505203;3637513;26843;11030;0;4202496;10;5;/data/work/b9/c44613d3720f85cee4472914d0d756;-;-
