task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;65/7189c6;nf-657189c6c143925f3d6824189db1b21c;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669447055860;1669447064000;1669447065000;9140;542;-;16.3;0.0;3125248;4071424;3125248;4079616;11101685;18397784;1427;1199;0;9211904;2;2;/data/work/65/7189c6c143925f3d6824189db1b21c;-;-
26;cpu14;b2/7f29ae;nf-b27f29ae9831195b5dc20bb6bfae08e8;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669447056762;1669447062000;1669447066000;9238;3000;-;108.8;0.0;55500800;61227008;55500800;61231104;24281257;7666964;211;699;0;7688192;18;124;/data/work/b2/7f29ae9831195b5dc20bb6bfae08e8;-;-
6;node8;5e/2c2af7;nf-5e2c2af7e50813d64356d0f43e07dcaf;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669447055985;1669447069000;1669447069000;13015;233;-;91.5;0.0;3211264;4071424;3211264;4079616;33229668;53915496;3491;3600;0;27217920;2;2;/data/work/5e/2c2af7e50813d64356d0f43e07dcaf;-;-
2;cpu05;7b/948bad;nf-7b948badb2c89b94615a31e202b6a92e;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669447056094;1669447065000;1669447067000;10906;2000;-;139.6;0.9;1263063040;1935343616;1263063040;1935347712;23572037;7447909;212;698;307200;7462912;30;193;/data/work/7b/948badb2c89b94615a31e202b6a92e;-;-
3;cpu05;f5/b7aedb;nf-f5b7aedb2b67491b2e685d340b05a3c3;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669447056131;1669447069000;1669447069000;12869;83;-;64.9;0.0;3002368;4071424;3002368;4079616;3321265;6316475;774;426;413696;3170304;2;0;/data/work/f5/b7aedb2b67491b2e685d340b05a3c3;-;-
10;node10;99/dc7604;nf-99dc7604f546fe959d1a0779c987985f;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669447056209;1669447064000;1669447066000;9791;2000;-;135.5;0.9;1265319936;1935339520;1265319936;2002452480;24281239;7666964;212;699;0;7688192;23;182;/data/work/99/dc7604f546fe959d1a0779c987985f;-;-
12;cpu14;c6/3cbc72;nf-c63cbc72947c1902ce8da752ca7b80ec;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669447056288;1669447067000;1669447069000;12712;2000;-;121.2;0.0;40497152;48062464;40497152;48066560;12746118;4372329;210;695;0;4395008;14;92;/data/work/c6/3cbc72947c1902ce8da752ca7b80ec;-;-
14;node10;cd/1dc6ea;nf-cd1dc6ea864846a1652ec3e23e2e07c3;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669447056385;1669447066000;1669447069000;12615;3000;-;139.7;0.9;1264029696;1935343616;1264029696;1935347712;23572039;7447909;211;698;0;7467008;18;200;/data/work/cd/1dc6ea864846a1652ec3e23e2e07c3;-;-
16;cpu14;5f/44a282;nf-5f44a282b9bf1e0516189eb9353ffb6b;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669447056425;1669447069000;1669447071000;14575;2000;-;131.9;0.0;39485440;47456256;39485440;47460352;11899411;4118869;210;694;0;4141056;14;102;/data/work/5f/44a282b9bf1e0516189eb9353ffb6b;-;-
18;node8;7d/86c427;nf-7d86c4271720cdea4185a57e14f3c701;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669447056531;1669447064000;1669447066000;9469;2000;-;127.9;0.9;1235406848;1801121792;1235406848;1868234752;24280989;7666954;211;699;0;7688192;21;173;/data/work/7d/86c4271720cdea4185a57e14f3c701;-;-
21;cpu05;8c/6e4c98;nf-8c6e4c98a18f5520680055a665808e29;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669447056560;1669447066000;1669447068000;11440;2000;-;127.8;0.0;40357888;48062464;40357888;48066560;12746101;4372329;211;695;0;4390912;14;160;/data/work/8c/6e4c98a18f5520680055a665808e29;-;-
22;node8;fb/b8d864;nf-fbb8d864d66bd5956ddd2f2f5992270b;NFCORE_MAG:MAG:FASTP;test_minigutC;NFCORE_MAG:MAG:FASTP (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669447056627;1669447065000;1669447068000;11373;2000;-;142.9;0.9;1260531712;1868234752;1260531712;1868238848;23571787;7447899;210;698;0;7462912;19;195;/data/work/fb/b8d864d66bd5956ddd2f2f5992270b;-;-
25;cpu05;78/666282;nf-78666282b6902d171accf8a6b7cb61e7;NFCORE_MAG:MAG:FASTP;test_minigut_sample2C;NFCORE_MAG:MAG:FASTP (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669447056692;1669447066000;1669447068000;11308;2000;-;122.9;0.0;39763968;47456256;39763968;47460352;11899394;4118869;210;694;0;4141056;14;100;/data/work/78/666282b6902d171accf8a6b7cb61e7;-;-
28;node10;64/d5a182;nf-64d5a1828a54ffba9b0ca1ddf3906217;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669447056834;1669447065000;1669447067000;10166;2000;-;132.7;0.0;40558592;48062464;40558592;48066560;12746100;4372329;210;695;0;4390912;14;106;/data/work/64/d5a1828a54ffba9b0ca1ddf3906217;-;-
7;node8;7e/7222cc;nf-7e7222cca65df7c2c3aa1128ea9ca9a1;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669447055944;1669447069000;1669447071000;15056;2000;-;133.1;0.0;39841792;47456256;39841792;47460352;11899144;4118859;209;694;0;4145152;14;110;/data/work/7e/7222cca65df7c2c3aa1128ea9ca9a1;-;-
4;node10;e6/05712a;nf-e605712af953aaa46f7ea9f439ca959a;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669447056055;1669447069000;1669447070000;13945;0;-;89.3;0.0;2768896;11567104;2768896;11571200;1427212;8406723;462;1452;0;8421376;2;2;/data/work/e6/05712af953aaa46f7ea9f439ca959a;-;-
9;node10;05/ffa3c2;nf-05ffa3c2fbd570eb922b469089e8a8fe;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669447056168;1669447076000;1669447081000;24832;4000;-;269.9;0.2;312774656;4640055296;313966592;4666916864;28735916;3711232;27265;11134;0;4173824;9;4;/data/work/05/ffa3c2fbd570eb922b469089e8a8fe;-;-
13;cpu14;ef/62746c;nf-ef62746c10d2fb96be6a6fc61d55241c;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669447056323;1669447077000;1669447081000;24677;3000;-;269.9;0.2;317681664;4640055296;317681664;4666920960;28535926;3637522;26798;11072;0;4116480;9;7;/data/work/ef/62746c10d2fb96be6a6fc61d55241c;-;-
17;node8;38/666efd;nf-38666efdbcbc0683938c4d10968fb1e0;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669447056459;1669447076000;1669447082000;25541;5000;-;250.9;0.2;325570560;4641464320;325644288;4666916864;28769587;3711224;27332;11134;0;4177920;9;6;/data/work/38/666efdbcbc0683938c4d10968fb1e0;-;-
20;cpu05;65/f91b1d;nf-65f91b1d3e38bb81710cb14ee51cc3f2;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutC;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669447056593;1669447078000;1669447082000;25407;3000;-;243.5;0.2;319893504;4640055296;322232320;4666916864;28536134;3637522;26912;11030;0;4087808;9;5;/data/work/65/f91b1d3e38bb81710cb14ee51cc3f2;-;-
24;cpu05;0b/2fbfdf;nf-0b2fbfdf4af00a6aca029ec8b21f0c7f;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669447056726;1669447075000;1669447080000;23274;4000;-;262.0;0.2;316841984;4640055296;317313024;4666916864;28767169;3711232;27337;11134;6463488;4173824;27;7;/data/work/0b/2fbfdf4af00a6aca029ec8b21f0c7f;-;-
11;node8;3a/0c765e;nf-3a0c765e19881e75416be8f498080537;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669447056247;1669447079000;1669447082000;25753;2000;-;258.7;0.2;300400640;4640055296;300400640;4666916864;25141406;3157642;20259;10404;0;3543040;9;2;/data/work/3a/0c765e19881e75416be8f498080537;-;-
19;cpu14;44/11171c;nf-4411171c5e8b6031b365d9ecab0fea76;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669447056497;1669447079000;1669447084000;27503;4000;-;239.9;0.2;316157952;4640055296;320786432;4666916864;25140454;3157652;20191;10404;0;3567616;9;8;/data/work/44/11171c5e8b6031b365d9ecab0fea76;-;-
5;node10;fb/4fbed6;nf-fb4fbed63dc5d538eb1438a26482a2e0;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669447055910;1669447079000;1669447085000;29090;5000;-;224.4;0.2;318017536;4640055296;318812160;4666916864;28538385;3637523;26914;11114;0;4112384;9;6;/data/work/fb/4fbed63dc5d538eb1438a26482a2e0;-;-
8;node8;b3/2fe4f8;nf-b32fe4f8ef6fcdb06b1a2ddb725097f9;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2A;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669447056019;1669447082000;1669447086000;29981;3000;-;259.0;0.2;312983552;4640055296;312983552;4668321792;24903180;3173622;19706;10465;0;3633152;9;4;/data/work/b3/2fe4f8ef6fcdb06b1a2ddb725097f9;-;-
15;cpu05;4f/1110e9;nf-4f1110e986a81cfc1d714a703f4b3d9f;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2B;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669447056356;1669447081000;1669447086000;29644;4000;-;269.0;0.2;315236352;4640055296;315666432;4666916864;24903437;3173631;19710;10423;0;3616768;9;6;/data/work/4f/1110e986a81cfc1d714a703f4b3d9f;-;-
23;cpu14;93/13e812;nf-9313e81259cb11366d8bd09f84ee8fb3;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_sample2C;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669447056659;1669447082000;1669447087000;30341;4000;-;231.9;0.2;315043840;4640055296;315629568;4666916864;24904134;3173632;19818;10423;0;3579904;9;8;/data/work/93/13e81259cb11366d8bd09f84ee8fb3;-;-
