task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
418;node8;05/91b2ee;nf-0591b2eee01634ca8c55eb98c6ea51a9;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_T15_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_T15_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980213875;1669980233000;1669980234000;20125;1000;-;24.9;0.0;3211264;5632000;3211264;5636096;6221068;5500;413;19;0;12288;2;0;/data/work/05/91b2eee01634ca8c55eb98c6ea51a9;-;-
421;node8;ff/b4d27a;nf-ffb4d27a62330c848ff8af4eeea7a058;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT7_T15_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT7_T15_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980215399;1669980242000;1669980242000;26601;0;-;108.6;0.0;3268608;5632000;3268608;5636096;6194223;5501;412;19;0;12288;2;0;/data/work/ff/b4d27a62330c848ff8af4eeea7a058;-;-
431;node10;46/9a9280;nf-469a92809ef26a5f4e64c9ae170fa54e;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT6_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT6_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980220548;1669980246000;1669980246000;25452;0;-;129.7;0.0;7639040;165752832;7639040;232853504;4487041;66055;361;26;0;69632;6;3;/data/work/46/9a92809ef26a5f4e64c9ae170fa54e;-;-
430;node10;1b/6e96d4;nf-1b6e96d42feef3acb4b03411986cc7a7;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT6_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT6_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980220664;1669980234000;1669980236000;15336;2000;-;7.3;0.0;3309568;5632000;3309568;5636096;4485663;5501;361;19;0;12288;2;0;/data/work/1b/6e96d42feef3acb4b03411986cc7a7;-;-
437;node8;3c/9e3d9d;nf-3c9e3d9dc24ffbeb460ef66550b19fa3;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT7_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT7_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980225446;1669980239000;1669980240000;14554;1000;-;21.1;0.0;3219456;5632000;3219456;5636096;4485482;5493;360;19;0;12288;2;2;/data/work/3c/9e3d9dc24ffbeb460ef66550b19fa3;-;-
435;cpu14;55/419eec;nf-55419eec46b153ff741a3310477e288a;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT7_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT7_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980225474;1669980239000;1669980239000;13526;0;-;78.0;0.0;3252224;5632000;3252224;5636096;187135;5316;230;19;0;12288;2;1;/data/work/55/419eec46b153ff741a3310477e288a;-;-
445;cpu05;79/0e97f2;nf-790e97f2a605b3efc7a5f1468336ed89;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980228412;1669980243000;1669980243000;14588;0;-;6.8;0.0;3182592;5632000;3182592;5636096;187120;5315;230;19;0;12288;2;0;/data/work/79/0e97f2a605b3efc7a5f1468336ed89;-;-
446;node8;ef/e79e07;nf-efe79e07d3bb71397de76e29df08498e;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980228440;1669980248000;1669980248000;19560;0;-;128.7;0.0;7438336;165752832;7438336;232853504;4486843;66046;360;26;0;69632;10;2;/data/work/ef/e79e07d3bb71397de76e29df08498e;-;-
444;cpu14;e5/1d58cf;nf-e51d58cfef0f9ce6a3000015e6c3b134;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_T0_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_T0_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980228468;1669980242000;1669980242000;13532;0;-;91.4;0.0;3276800;5632000;3276800;5636096;4485682;5502;361;19;0;12288;2;0;/data/work/e5/1d58cfef0f9ce6a3000015e6c3b134;-;-
451;node10;da/98bb40;nf-da98bb40f4499e23a5642a71e7e66279;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT7_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT7_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980231619;1669980241000;1669980242000;10381;1000;-;3.6;0.0;3289088;5632000;3289088;5636096;185636;5316;230;19;0;12288;2;0;/data/work/da/98bb40f4499e23a5642a71e7e66279;-;-
449;cpu14;c6/44507c;nf-c644507cf1f534343f9250f8b2a8a69b;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT7_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT7_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669980231670;1669980254000;1669980254000;22330;0;-;114.3;0.0;6967296;164184064;6967296;231432192;5174347;5509;382;19;0;12288;144;1;/data/work/c6/44507cf1f534343f9250f8b2a8a69b;-;-
453;node10;aa/973f84;nf-aa973f84ba73c380845afe817a497ca2;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT7_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT7_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669980231699;1669980251000;1669980253000;21301;1000;-;157.9;0.0;67911680;4307529728;67911680;4485529600;42485191;15215462;884;159;0;15269888;12;105;/data/work/aa/973f84ba73c380845afe817a497ca2;-;-
