task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;6b/b7ef88;nf-6bb7ef8896fb7f11b307da1dc3c1da71;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669745808922;1669745816000;1669745816000;7078;478;-;106.8;0.0;3055616;4071424;3055616;4079616;96380789;110259123;7211;7089;0;55144448;2;1;/data/work/6b/b7ef8896fb7f11b307da1dc3c1da71;-;-
8;node8;08/d924e0;nf-08d924e0ce86e64f2c96f4c8be154010;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669745808971;1669745818000;1669745818000;9029;91;-;90.0;0.0;2961408;4071424;2961408;4079616;10374985;18316754;1442;1206;0;9179136;2;0;/data/work/08/d924e0ce86e64f2c96f4c8be154010;-;-
3;cpu05;78/3b6bc6;nf-783b6bc63302dbc032a63f15ca9168e8;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669745809014;1669745817000;1669745818000;8986;1000;-;6.3;0.0;3284992;5632000;3284992;5636096;144311;4977;238;20;0;16384;2;0;/data/work/78/3b6bc63302dbc032a63f15ca9168e8;-;-
5;cpu14;dd/99701a;nf-dd99701a321ca5e5a0c889c3b5b84abd;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669745809154;1669745816000;1669745816000;6846;106;-;17.9;0.0;2961408;4071424;2961408;4079616;99312;5101;261;18;0;16384;2;1;/data/work/dd/99701a321ca5e5a0c889c3b5b84abd;-;-
9;node10;b9/1a7c24;nf-b91a7c24f40a4656489ab91ae61b3978;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669745809229;1669745816000;1669745816000;6771;0;-;59.6;0.0;3362816;5632000;3362816;5636096;712050;1391;280;18;0;12288;2;4;/data/work/b9/1a7c24f40a4656489ab91ae61b3978;-;-
2;cpu05;47/e00d4f;nf-47e00d4f491ea317a95e954ad7535ce9;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669745809048;1669745818000;1669745818000;8952;0;-;79.0;0.0;3211264;5632000;3211264;5636096;699594;4226;279;18;0;12288;3;0;/data/work/47/e00d4f491ea317a95e954ad7535ce9;-;-
4;node10;f1/35ecba;nf-f135ecba6be807e643182376d002b484;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669745809079;1669745817000;1669745818000;8921;1000;-;49.8;0.0;3321856;5632000;3321856;5636096;1886746;8721320;595;3046;0;8810496;2;2;/data/work/f1/35ecba6be807e643182376d002b484;-;-
6;node8;33/fb9a13;nf-33fb9a13461766f0020602d884a959a8;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669745809115;1669745818000;1669745820000;10885;2000;-;14.2;0.0;3227648;5632000;3227648;5636096;247485;58061;362;45;0;110592;4;0;/data/work/33/fb9a13461766f0020602d884a959a8;-;-
7;cpu14;d3/6ca837;nf-d36ca837148ca3d140799544f338b3d1;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669745809195;1669745816000;1669745819000;9805;1000;-;3.2;0.0;2846720;11567104;2846720;11571200;93085;9837;158;413;0;24576;2;1;/data/work/d3/6ca837148ca3d140799544f338b3d1;-;-
10;cpu14;92/faa7cc;nf-92faa7cce23f8766d0c261bb314b8abc;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669745819904;1669745822000;1669745824000;4096;2000;-;62.9;0.0;70021120;16222814208;70111232;16289927168;18768276;17067;4343;169;0;90112;25;2;/data/work/92/faa7cce23f8766d0c261bb314b8abc;-;-
