task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node10;6b/bf8bd9;nf-6bbf8bd92a35775b6a879621c37f9216;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669915544637;1669915549000;1669915549000;4363;0;-;80.2;0.0;3227648;5632000;3227648;5636096;12473994;5519;427;20;0;16384;6;0;/data/work/6b/bf8bd92a35775b6a879621c37f9216;-;-
1;cpu05;d9/3e07ef;nf-d93e07ef00555d5b16393a0b69e6e37e;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669915544759;1669915548000;1669915549000;4241;0;-;64.5;0.0;2875392;11567104;2875392;11571200;684723;3042;248;17;0;12288;3;0;/data/work/d9/3e07ef00555d5b16393a0b69e6e37e;-;-
5;node10;b6/9b422d;nf-b69b422de763580eaf694adbfeb43656;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669915544792;1669915550000;1669915552000;7208;0;-;90.8;0.0;2953216;11567104;2953216;11571200;12240067;401950;1653;66;0;409600;2;0;/data/work/b6/9b422de763580eaf694adbfeb43656;-;-
3;cpu14;76/207826;nf-76207826445c34e2f7e90f7a1375f778;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669915544686;1669915547000;1669915553000;8314;5000;-;92.5;0.1;132886528;151502848;132886528;151506944;56622551;33436141;1683;70;0;33476608;450;522;/data/work/76/207826445c34e2f7e90f7a1375f778;-;-
2;node8;7d/30e34c;nf-7d30e34cc4a1b8e243394c22d0bb7515;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669915544726;1669915551000;1669915553000;8274;2000;-;185.7;0.0;55312384;1197191168;55312384;1197195264;16912796;3440;2471;23;0;16384;14;53;/data/work/7d/30e34cc4a1b8e243394c22d0bb7515;-;-
6;cpu14;d2/da05b8;nf-d2da05b804ea9afa60bc46883a0b3895;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669915551888;1669915553000;1669915554000;2112;0;-;61.0;0.0;2990080;11567104;2990080;11571200;47222;619;144;33;0;12288;4;4;/data/work/d2/da05b804ea9afa60bc46883a0b3895;-;-
8;cpu05;80/2603dd;nf-802603ddeed90418b53e1b86b90e5ee1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669915622239;1669915631000;1669915636000;13761;4000;-;244.1;0.2;253272064;4635860992;253952000;4666916864;29978453;3360390;29697;10679;0;3796992;10;4;/data/work/80/2603ddeed90418b53e1b86b90e5ee1;-;-
11;node10;2c/366e06;nf-2c366e06dd032a8e9d5cf16959e42e44;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669915622268;1669915629000;1669915635000;12732;4000;-;202.2;0.2;295014400;4635860992;296239104;4668321792;32441388;4198800;34731;12537;0;4780032;11;3;/data/work/2c/366e06dd032a8e9d5cf16959e42e44;-;-
13;cpu14;d5/810517;nf-d5810517813be833223318f75e76f37c;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669915622302;1669915630000;1669915635000;12698;4000;-;215.5;0.2;286334976;4635860992;286334976;4669079552;32486276;4171348;34931;12459;0;4603904;15;9;/data/work/d5/810517813be833223318f75e76f37c;-;-
15;cpu05;71/77bc3e;nf-7177bc3ec2610257b356f8297c44cf49;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669915622388;1669915630000;1669915635000;12612;4000;-;229.8;0.2;266031104;4635860992;266301440;4700876800;32674580;4203783;35280;12495;0;4673536;15;4;/data/work/71/77bc3ec2610257b356f8297c44cf49;-;-
