task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;node10;f7/c52096;nf-f7c520963aa7f5702293fa985ef9e28c;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669702128798;1669702133000;1669702133000;4202;0;-;47.2;0.0;3264512;5632000;3264512;5636096;144311;4978;238;20;0;16384;6;1;/data/work/f7/c520963aa7f5702293fa985ef9e28c;-;-
1;node8;d4/413491;nf-d4413491f0cc7c59a1db6a43ece65384;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669702128657;1669702134000;1669702136000;7343;1216;-;43.2;0.0;6930432;11599872;6930432;11616256;96380566;110259113;7209;7089;0;55144448;1098;56;/data/work/d4/413491f0cc7c59a1db6a43ece65384;-;-
8;node8;6e/7d88d0;nf-6e7d88d0600ae5130c9e4a8f6c57fca8;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669702128690;1669702135000;1669702136000;7310;1000;-;117.9;0.0;3272704;5632000;3272704;5636096;1886524;8721312;594;3044;0;8810496;2;3;/data/work/6e/7d88d0600ae5130c9e4a8f6c57fca8;-;-
7;node10;32/190f12;nf-32190f12f3a5eecd01f641063fbdea1e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669702128761;1669702134000;1669702135000;6239;1000;-;19.8;0.0;3313664;5632000;3313664;5636096;699595;4226;279;18;0;12288;2;0;/data/work/32/190f12f3a5eecd01f641063fbdea1e;-;-
5;cpu14;88/98af5d;nf-8898af5d26cc2e8f7ee378328b25579e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669702128497;1669702139000;1669702140000;11503;96;-;87.3;0.0;3112960;4071424;3112960;4079616;10375219;18316763;1442;1206;0;9179136;2;0;/data/work/88/98af5d26cc2e8f7ee378328b25579e;-;-
9;cpu14;b8/44e653;nf-b844e65375f5b78b3d8a98b18ea95e39;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669702128541;1669702140000;1669702140000;11459;0;-;80.3;0.0;3207168;5632000;3207168;5636096;712071;1391;280;18;0;12288;2;2;/data/work/b8/44e65375f5b78b3d8a98b18ea95e39;-;-
3;cpu05;99/a155a6;nf-99a155a67274da777ad0ea4d4fe3746a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669702128583;1669702139000;1669702140000;11417;40;-;40.8;0.0;3076096;4071424;3076096;4079616;99297;5101;261;18;0;16384;2;1;/data/work/99/a155a67274da777ad0ea4d4fe3746a;-;-
2;cpu05;a4/1e7058;nf-a41e70586e693643b8063c5bf05ac73f;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669702128621;1669702140000;1669702145000;16379;3000;-;6.4;0.0;3284992;5632000;3284992;5636096;247703;58069;363;45;0;110592;9;6;/data/work/a4/1e70586e693643b8063c5bf05ac73f;-;-
4;cpu14;52/8e4d9f;nf-528e4d9f96cb9a5ea9d43aca497e4a46;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669702128724;1669702142000;1669702145000;16276;0;-;32.3;0.0;2756608;11567104;2756608;11571200;93086;9838;158;413;0;24576;2;1;/data/work/52/8e4d9f96cb9a5ea9d43aca497e4a46;-;-
15;cpu14;f6/578a33;nf-f6578a33afe48ca0574a8368ec31c548;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669702144644;1669702149000;1669702152000;7356;3000;-;107.5;0.0;51576832;58613760;51576832;58617856;9866749;2508309;194;419;0;2523136;15;108;/data/work/f6/578a33afe48ca0574a8368ec31c548;-;-
10;cpu05;a7/121b9e;nf-a7121b9e832206f3a5f96c36b543c23c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669702144741;1669702148000;1669702152000;7259;3000;-;182.8;0.2;300851200;4571893760;306429952;4627087360;24398285;2423904;18203;6677;0;2740224;11;3;/data/work/a7/121b9e832206f3a5f96c36b543c23c;-;-
13;cpu05;7f/4decf5;nf-7f4decf57c11e6f8ced2cf29508c3d34;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669702144771;1669702153000;1669702153000;8229;255;-;11.4;0.0;2879488;4071424;2879488;4079616;5892261;5804652;247;19;0;5812224;2;2;/data/work/7f/4decf57c11e6f8ced2cf29508c3d34;-;-
