task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;node8;3f/6d3dac;nf-3f6d3dac57531bbccad6e5849bed887f;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669418046144;1669418059000;1669418060000;13856;253;-;91.8;0.0;3133440;4071424;3133440;4079616;33229662;53915496;3540;3600;0;27217920;2;3;/data/work/3f/6d3dac57531bbccad6e5849bed887f;-;-
2;cpu05;b5/6f37ef;nf-b56f37ef9baf1df8a9472a34ebd0af6c;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669418046269;1669418055000;1669418057000;10731;2000;-;139.9;0.9;1260527616;1935343616;1260527616;2002456576;23572037;7447909;210;698;0;7462912;21;198;/data/work/b5/6f37ef9baf1df8a9472a34ebd0af6c;-;-
1;cpu14;79/f8c093;nf-79f8c0930e8e6a4c5db34710a0631b87;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669418046305;1669418061000;1669418061000;14695;170;-;44.4;0.0;3198976;4071424;3198976;4079616;11101685;18397784;1427;1199;0;9211904;2;2;/data/work/79/f8c0930e8e6a4c5db34710a0631b87;-;-
10;node10;d4/def157;nf-d4def157cc020b3949975d4d012e5899;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669418046491;1669418056000;1669418059000;12509;3000;-;146.5;0.9;1272078336;1887285248;1272078336;2002452480;24281240;7666964;213;699;0;7688192;29;174;/data/work/d4/def157cc020b3949975d4d012e5899;-;-
20;cpu05;7d/a7b03d;nf-7da7b03dcfc696e2dd7b49013b7cae53;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669418046782;1669418055000;1669418057000;10218;2000;-;128.7;0.0;40484864;48062464;40484864;48066560;12746100;4372329;211;695;335872;4390912;24;109;/data/work/7d/a7b03dcfc696e2dd7b49013b7cae53;-;-
17;node8;69/e4466d;nf-69e4466d29a1cebc1a1c702720d85b12;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669418046813;1669418058000;1669418061000;14187;3000;-;145.6;0.9;1271721984;1901768704;1271754752;2069561344;24280977;7666954;211;699;0;7688192;23;248;/data/work/69/e4466d29a1cebc1a1c702720d85b12;-;-
21;node8;83/ee57e1;nf-83ee57e1c9c9f23db60a2f249816c360;NFCORE_MAG:MAG:FASTP;test_minigutC;NFCORE_MAG:MAG:FASTP (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669418046925;1669418058000;1669418061000;14075;3000;-;142.9;0.9;1257086976;1935343616;1257086976;2002456576;23571785;7447899;211;698;0;7462912;22;203;/data/work/83/ee57e1c9c9f23db60a2f249816c360;-;-
24;cpu05;69/f9e03e;nf-69f9e03e4796fffd0dfa5167ad1c0f5e;NFCORE_MAG:MAG:FASTP;test_minigut_sample2C;NFCORE_MAG:MAG:FASTP (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669418046958;1669418056000;1669418058000;11042;2000;-;131.7;0.0;39563264;47456256;39563264;47460352;11899394;4118869;211;694;0;4141056;14;105;/data/work/69/f9e03e4796fffd0dfa5167ad1c0f5e;-;-
25;cpu14;24/cf3154;nf-24cf3154fb69ac6e3b4b36d30dd6ed9b;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669418047058;1669418059000;1669418061000;13942;2000;-;141.1;0.9;1274081280;1834659840;1274114048;1868234752;24281251;7666964;211;699;0;7688192;26;176;/data/work/24/cf3154fb69ac6e3b4b36d30dd6ed9b;-;-
28;node10;12/3fa242;nf-123fa2423d2941f4afba4e7a5da525c0;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669418047123;1669418057000;1669418059000;11877;2000;-;120.4;0.0;40452096;48062464;40452096;48066560;12746101;4372329;210;695;0;4390912;14;74;/data/work/12/3fa2423d2941f4afba4e7a5da525c0;-;-
