task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;ab/fd7905;nf-abfd79054c079f1eb8bbf2e9322404c0;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669975867505;1669975875000;1669975877000;9495;1000;-;8.0;0.0;3018752;11567104;3018752;11571200;684719;3041;248;17;0;12288;2;0;/data/work/ab/fd79054c079f1eb8bbf2e9322404c0;-;-
5;node10;c3/f8322c;nf-c3f8322c32e8192deae021dc415ba925;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669975867593;1669975875000;1669975878000;10407;3000;-;138.1;0.0;41627648;1177698304;56365056;1197379584;16913002;3449;2472;23;483328;16384;21;48;/data/work/c3/f8322c32e8192deae021dc415ba925;-;-
3;node8;50/8bb984;nf-508bb984d58170723cca0d1bb9de1d9c;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669975867629;1669975872000;1669975878000;10371;5000;-;92.7;0.1;132718592;151502848;132718592;151506944;56622334;33436132;1682;70;0;33476608;562;433;/data/work/50/8bb984d58170723cca0d1bb9de1d9c;-;-
4;cpu14;55/d30276;nf-55d302763d4e322b58d2279ae1595326;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669975867669;1669975877000;1669975878000;10331;1000;-;18.0;0.0;3305472;5632000;3305472;5636096;12474011;5518;427;20;0;16384;2;3;/data/work/55/d302763d4e322b58d2279ae1595326;-;-
2;cpu05;bc/5abe02;nf-bc5abe024808dbed3618a9c4a4c6d5bc;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669975867551;1669975876000;1669975879000;11449;1000;-;45.0;0.0;2879488;11567104;2879488;11571200;12240070;401950;1653;66;0;409600;2;0;/data/work/bc/5abe024808dbed3618a9c4a4c6d5bc;-;-
13;node10;75/b41d5b;nf-75b41d5b6168a7cb4dcf85ca1b154543;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669975880052;1669975887000;1669975892000;11948;4000;-;249.2;0.3;343740416;4640055296;344735744;4666916864;32695224;4174079;35332;12447;0;4681728;10;9;/data/work/75/b41d5b6168a7cb4dcf85ca1b154543;-;-
14;cpu14;9d/07dabc;nf-9d07dabc46fe6ef4e40ed00514f8ebdf;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669975880089;1669975888000;1669975893000;12911;4000;-;284.0;0.2;339406848;4640055296;341004288;4669317120;32674095;4203783;35167;12495;0;4669440;10;8;/data/work/9d/07dabc46fe6ef4e40ed00514f8ebdf;-;-
19;node8;20/05b77f;nf-2005b77f1c6b41d0e3c5d0c1594f7df1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669975880289;1669975888000;1669975894000;13711;5000;-;261.0;0.3;343007232;4640055296;345997312;4669767680;32695523;4174071;35264;12447;0;4636672;10;7;/data/work/20/05b77f1c6b41d0e3c5d0c1594f7df1;-;-
27;cpu05;a7/95c869;nf-a795c86949ec9c9166002178a01edca8;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669975880608;1669975883000;1669975889000;8392;5000;-;227.6;0.2;331145216;4640055296;331857920;4666916864;32694350;4174080;35364;12493;0;4632576;16;2;/data/work/a7/95c86949ec9c9166002178a01edca8;-;-
29;node10;23/9c953e;nf-239c953e4f0a472cae66fa863b50217b;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669975880669;1669975890000;1669975895000;14331;3000;-;248.6;0.2;339423232;4644339712;339423232;4666916864;32674445;4203783;35177;12495;0;4616192;10;7;/data/work/23/9c953e4f0a472cae66fa863b50217b;-;-
12;node8;9a/b75824;nf-9ab758241783b637ed9aea343deb4839;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669975880009;1669975890000;1669975896000;15991;5000;-;250.0;0.2;335601664;4640055296;338857984;4666916864;32489671;4171340;34943;12505;0;4616192;10;10;/data/work/9a/b758241783b637ed9aea343deb4839;-;-
18;cpu14;d3/038da6;nf-d3038da6b950e6a6a88ddab07493ea29;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669975880223;1669975889000;1669975895000;14777;4000;-;227.8;0.2;335876096;4640055296;337121280;4666920960;32488777;4171348;35025;12459;0;4608000;10;5;/data/work/d3/038da6b950e6a6a88ddab07493ea29;-;-
20;cpu05;3e/1add54;nf-3e1add54b75e4d7c758013311cd9ae11;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669975880255;1669975886000;1669975893000;12745;5000;-;236.2;0.2;334974976;4640055296;337178624;4666916864;32675140;4203784;35265;12587;0;4710400;10;1;/data/work/3e/1add54b75e4d7c758013311cd9ae11;-;-
40;node8;77/fc89c8;nf-77fc89c838fd0107e313fc556674a781;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669975881035;1669975886000;1669975898000;16965;11000;-;213.9;0.2;276418560;3212341248;276512768;3269255168;352592411;300192808;58268;25970;0;25776128;2633;140;/data/work/77/fc89c838fd0107e313fc556674a781;-;-
11;node10;29/ccbd79;nf-29ccbd79225d3d46a9d93a5317db24a2;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669975879972;1669975897000;1669975901000;21028;3000;-;229.7;0.2;333815808;4640055296;338083840;4669079552;32441220;4198799;34738;12491;0;4624384;9;5;/data/work/29/ccbd79225d3d46a9d93a5317db24a2;-;-
23;cpu14;99/08d0b1;nf-9908d0b113061ed6c58b8d5beffbf0b7;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669975880488;1669975898000;1669975902000;21512;3000;-;239.9;0.2;334950400;4640055296;340160512;4695248896;32440779;4198798;34786;12491;0;4628480;9;4;/data/work/99/08d0b113061ed6c58b8d5beffbf0b7;-;-
