task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node8;c3/268704;nf-c3268704e740cfed65db3d5bff627e1e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669697693596;1669697698000;1669697699000;5404;1000;-;124.6;0.0;3297280;5632000;3297280;5636096;1886524;8721312;594;3048;0;8810496;6;0;/data/work/c3/268704e740cfed65db3d5bff627e1e;-;-
1;node8;23/420f49;nf-23420f49dbc6bcb972f1c8195c51618f;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669697693824;1669697700000;1669697701000;7176;0;-;15.0;0.0;3198976;5632000;3198976;5636096;144086;4969;237;20;0;16384;2;0;/data/work/23/420f49dbc6bcb972f1c8195c51618f;-;-
9;node10;e2/6a4ac8;nf-e26a4ac8c243b5ddd4c9a93758590f2b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669697693548;1669697704000;1669697704000;10452;29;-;51.2;0.0;2949120;4071424;2949120;4079616;99295;5101;261;18;0;16384;3;0;/data/work/e2/6a4ac8c243b5ddd4c9a93758590f2b;-;-
5;cpu14;2b/1a1ae6;nf-2b1a1ae6fd9d02e87c2090cc5a80646c;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669697693639;1669697702000;1669697703000;9361;1000;-;9.0;0.0;3284992;5632000;3284992;5636096;699611;4225;279;18;0;12288;2;2;/data/work/2b/1a1ae6fd9d02e87c2090cc5a80646c;-;-
2;cpu05;2e/e88aee;nf-2ee88aee53487e5db4db151cfe32a965;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669697693678;1669697702000;1669697705000;11322;3000;-;10.1;0.0;41771008;1159774208;41771008;1226661888;247705;58071;363;45;0;110592;67;56;/data/work/2e/e88aee53487e5db4db151cfe32a965;-;-
8;cpu14;74/1bb5ee;nf-741bb5ee9dd5236252177bc9f9cc01a2;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669697693858;1669697703000;1669697704000;10142;89;-;91.4;0.0;3022848;4071424;3022848;4079616;10375218;18316763;1442;1206;0;9179136;2;0;/data/work/74/1bb5ee9dd5236252177bc9f9cc01a2;-;-
3;node10;6f/a93740;nf-6fa9374039a00a7772a5fd48c88f3de3;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669697693716;1669697705000;1669697707000;13284;481;-;107.0;0.0;3096576;4071424;3096576;4079616;96380792;110259123;7211;7089;0;55144448;2;2;/data/work/6f/a9374039a00a7772a5fd48c88f3de3;-;-
7;node10;8f/a6bc11;nf-8fa6bc115edc7efe22aae7546d1ae9fd;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669697693751;1669697709000;1669697712000;18249;2000;-;2.9;0.0;12902400;18153472;12902400;20426752;712053;1390;280;18;0;12288;11;9;/data/work/8f/a6bc115edc7efe22aae7546d1ae9fd;-;-
6;node10;8a/f23942;nf-8af23942f6bcab731d984edc0df2bc9f;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669697693787;1669697709000;1669697712000;18213;2000;-;1.0;0.0;2830336;11567104;2830336;11571200;93068;9837;158;413;0;24576;2;0;/data/work/8a/f23942f6bcab731d984edc0df2bc9f;-;-
10;node8;d3/38c208;nf-d338c2089a432eb4c1172d4b09b14b95;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669697709030;1669697715000;1669697721000;11970;4000;-;20.0;0.0;69922816;16222814208;70012928;16222818304;18770042;17058;4375;169;0;90112;14;6;/data/work/d3/38c2089a432eb4c1172d4b09b14b95;-;-
14;cpu05;4b/9879a2;nf-4b9879a2dd8acc5adc0cc6018c221f8b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669697715098;1669697723000;1669697725000;9902;2000;-;108.1;0.0;51761152;58613760;51761152;58617856;9866734;2508309;196;419;0;2523136;14;109;/data/work/4b/9879a2dd8acc5adc0cc6018c221f8b;-;-
11;node8;bb/581ff6;nf-bb581ff6308c207449cb6f67c441f24a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669697715132;1669697723000;1669697726000;10868;3000;-;109.2;0.6;779755520;1138339840;779755520;1138343936;13502590;3290763;195;421;0;3305472;10;208;/data/work/bb/581ff6308c207449cb6f67c441f24a;-;-
23;node8;6d/5ab6b7;nf-6d5ab6b765c4017085f727b908c94bed;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669697715385;1669697720000;1669697725000;9615;4000;-;263.6;0.3;375353344;4640964608;375545856;4666916864;27704184;4901377;25827;13441;0;5406720;16;3;/data/work/6d/5ab6b765c4017085f727b908c94bed;-;-
13;cpu14;b7/58beb1;nf-b758beb1149f38468ead3542770bdec6;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669697715067;1669697725000;1669697730000;14933;3000;-;202.5;0.2;295841792;4571893760;296382464;4627087360;24397850;2423904;18166;6677;0;2785280;8;6;/data/work/b7/58beb1149f38468ead3542770bdec6;-;-
16;node10;29/553b68;nf-29553b686beb1ebf7a63cd0be119c235;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669697715161;1669697726000;1669697731000;15839;3000;-;165.0;0.2;303403008;4571893760;310108160;4627087360;23492402;2424780;16378;6669;0;2686976;8;3;/data/work/29/553b686beb1ebf7a63cd0be119c235;-;-
12;cpu14;ab/8ca98a;nf-ab8ca98ad74131c9e854937ab89bee1d;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669697715192;1669697728000;1669697728000;12808;47;-;53.9;0.0;2953216;4071424;2953216;4079616;5892275;5804652;247;19;0;5812224;2;3;/data/work/ab/8ca98ad74131c9e854937ab89bee1d;-;-
15;cpu05;2b/f8413c;nf-2bf8413c55837fad82c8c23df61261b8;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669697715225;1669697725000;1669697730000;14775;5000;-;110.0;0.2;222248960;1139015680;222248960;1139019776;25718662;6292822;209;710;0;6316032;10;366;/data/work/2b/f8413c55837fad82c8c23df61261b8;-;-
18;node8;59/72cc3e;nf-5972cc3e2ffc767962b6e0730f9b8b9a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669697715260;1669697725000;1669697730000;14740;4000;-;252.9;0.2;323739648;4635860992;328839168;4666916864;27704703;4901374;25944;13395;0;5402624;10;8;/data/work/59/72cc3e2ffc767962b6e0730f9b8b9a;-;-
19;node10;be/957e20;nf-be957e20201d35a7877522ef86e22e23;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669697715323;1669697726000;1669697729000;13677;3000;-;115.9;0.6;855015424;1132630016;855015424;1132634112;18707426;4951057;210;710;0;4972544;18;292;/data/work/be/957e20201d35a7877522ef86e22e23;-;-
20;cpu05;48/333664;nf-483336647003b97ea156a0969633de22;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669697715352;1669697723000;1669697729000;13648;5000;-;109.4;0.1;164777984;1139015680;164777984;1139019776;25718662;6292822;209;710;0;6316032;14;373;/data/work/48/3336647003b97ea156a0969633de22;-;-
21;cpu14;c1/eeb4c1;nf-c1eeb4c1d192210ff63314e65e100a9c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669697715419;1669697724000;1669697730000;14581;5000;-;262.7;0.3;370642944;4640055296;371712000;4666916864;29730447;4888780;29902;13381;0;5537792;10;8;/data/work/c1/eeb4c1d192210ff63314e65e100a9c;-;-
22;node10;52/827982;nf-528279820acd52070e23614cf33bba36;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669697715448;1669697727000;1669697731000;15552;4000;-;101.4;0.0;52408320;58884096;52408320;58888192;18707425;4951057;210;710;0;4976640;10;250;/data/work/52/8279820acd52070e23614cf33bba36;-;-
17;cpu14;a5/572b9b;nf-a5572b9b4592a9cf3d22c97cab1a244c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669697715291;1669697727000;1669697733000;17709;4000;-;241.8;0.3;373293056;4640055296;374226944;4666916864;29729307;4888779;29888;13381;0;5480448;10;7;/data/work/a5/572b9b4592a9cf3d22c97cab1a244c;-;-
