task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu14;1c/37a443;nf-1c37a4435bc40011be7de2451ef80b53;makeFastaIndex;Mammoth_MT_Krause.fasta;makeFastaIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669864653491;1669864666000;1669864667000;13509;15;-;76.2;0.0;3284992;5615616;3284992;5632000;69541;232;127;13;0;4096;3;2;/data/work/1c/37a4435bc40011be7de2451ef80b53;-;-
9;cpu14;93/afefc7;nf-93afefc73a3260a559ae18ba748c43de;fastqc;JK2702_L8;fastqc (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669864653653;1669864664000;1669864669000;15347;5297;-;188.9;0.2;266174464;3835551744;266174464;3895074816;36857322;1768680;11599;9012;0;2248704;4;3;/data/work/93/afefc73a3260a559ae18ba748c43de;-;-
6;node10;db/1d5fc7;nf-db1d5fc76b2559b03714a21454924c49;indexinputbam;JK2705;indexinputbam (JK2705);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669864653582;1669864672000;1669864672000;18418;44;-;73.1;0.0;3186688;5615616;3186688;5632000;537175;309;142;13;0;4096;3;0;/data/work/db/1d5fc76b2559b03714a21454924c49;-;-
7;cpu05;23/0a89ef;nf-230a89efb010229fc9f668cde084a9fd;indexinputbam;JK2706;indexinputbam (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669864653620;1669864679000;1669864679000;25380;82;-;53.7;0.0;11251712;19623936;11251712;19640320;765195;1786557;149;13;0;1789952;13;3;/data/work/23/0a89efb010229fc9f668cde084a9fd;-;-
8;node8;9f/9710f0;nf-9f9710f02326263058a40bc7ea141735;fastqc;JK2701_L7;fastqc (JK2701_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669864653689;1669864664000;1669864668000;14311;4291;-;155.6;0.2;281886720;3839766528;281964544;3839782912;36850826;1781273;11589;9011;0;2166784;4;2;/data/work/9f/9710f02326263058a40bc7ea141735;-;-
17;node8;8f/5fff06;nf-8f5fff0642f53949000407c505b69618;fastqc;JK2812_L7;fastqc (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669864653960;1669864677000;1669864682000;28040;5261;-;159.1;0.2;283705344;3839766528;283725824;3895074816;39504579;1846205;16665;9135;0;2379776;4;7;/data/work/8f/5fff0642f53949000407c505b69618;-;-
38;node10;fe/9bbca3;nf-fe9bbca331e5ab9c4951a776ca18aacd;fastqc;JK2833_L7;fastqc (JK2833_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669864654650;1669864675000;1669864679000;24350;4250;-;176.2;0.2;252665856;3835551744;252665856;3836080128;48860338;1807401;34935;9075;0;2265088;4;2;/data/work/fe/9bbca331e5ab9c4951a776ca18aacd;-;-
1;cpu05;98/42e6b7;nf-9842e6b73590913392054a0d85192278;makeBWAIndex;Mammoth_MT_Krause.fasta;makeBWAIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669864653448;1669864684000;1669864684000;30552;75;-;24.0;0.0;5939200;10113024;5967872;10264576;129377;47103;162;42;0;81920;28;2;/data/work/98/42e6b73590913392054a0d85192278;-;-
10;node10;1e/a25223;nf-1ea2522379a46027dd3a74cead7e0b48;fastqc;JK2803_L7;fastqc (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669864653722;1669864680000;1669864683000;29278;3252;-;175.2;0.2;253739008;3835551744;253739008;3895074816;36802056;1780909;11370;9018;0;2211840;9;2;/data/work/1e/a2522379a46027dd3a74cead7e0b48;-;-
12;cpu14;fb/94f654;nf-fb94f654467909e409c7634e142a0926;fastqc;JK2707_L7;fastqc (JK2707_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669864653793;1669864671000;1669864676000;22207;4277;-;157.8;0.2;277102592;3839766528;277188608;3895074816;38275842;1848723;14390;9136;0;2297856;4;4;/data/work/fb/94f654467909e409c7634e142a0926;-;-
16;cpu14;15/b22d5c;nf-15b22d5c4d30c08eea64c7fac536c007;fastqc;JK2711_L8;fastqc (JK2711_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669864653928;1669864674000;1669864678000;24072;4283;-;154.9;0.2;270491648;3839766528;270581760;3895074816;39668002;1835744;17099;9132;0;2420736;4;4;/data/work/15/b22d5c4d30c08eea64c7fac536c007;-;-
