task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node8;1a/ad89fa;nf-1aad89faf9183bd4c859d1defe051327;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669477300985;1669477314000;1669477314000;13015;92;-;60.2;0.0;2969600;4071424;2969600;4079616;3320999;6316450;774;426;0;3170304;2;1;/data/work/1a/ad89faf9183bd4c859d1defe051327;-;-
6;node8;91/3dafc5;nf-913dafc549df2840b147c2791fc38c00;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669477301055;1669477311000;1669477313000;11945;2000;-;141.9;0.9;1267589120;1935343616;1267589120;2002456576;23571792;7447899;210;698;0;7462912;22;195;/data/work/91/3dafc549df2840b147c2791fc38c00;-;-
7;cpu14;cc/670ab4;nf-cc670ab42c0d93636a8eabe13000650d;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669477301120;1669477312000;1669477314000;12880;2000;-;102.6;0.9;1231622144;1801281536;1231622144;1801285632;11899412;4118869;210;694;0;4141056;19;139;/data/work/cc/670ab42c0d93636a8eabe13000650d;-;-
14;node10;13/ca353c;nf-13ca353c6e5e7cdcc9d189fd5ed5e238;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669477301329;1669477311000;1669477314000;12671;3000;-;139.4;0.9;1267601408;1935343616;1267601408;1935347712;23572039;7447909;211;698;0;7462912;24;194;/data/work/13/ca353c6e5e7cdcc9d189fd5ed5e238;-;-
19;cpu14;cb/aa83ea;nf-cbaa83ea94066f1a539a728163dd9b3d;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669477301429;1669477311000;1669477314000;12571;3000;-;143.7;0.9;1268129792;1885523968;1268129792;2002452480;24281257;7666964;212;699;0;7688192;27;179;/data/work/cb/aa83ea94066f1a539a728163dd9b3d;-;-
20;node8;e1/c0b763;nf-e1c0b763d4a8228128bf31be7ac71dd6;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669477301561;1669477311000;1669477313000;11439;2000;-;123.2;0.0;40321024;48062464;40321024;48066560;12745855;4372319;208;695;0;4390912;14;108;/data/work/e1/c0b763d4a8228128bf31be7ac71dd6;-;-
27;cpu05;af/0e48fb;nf-af0e48fb5c7e5e2bc2d015ca38fe4600;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669477301717;1669477312000;1669477315000;13283;3000;-;117.3;0.3;468742144;1134972928;468742144;1134977024;24281237;7666964;211;699;0;7688192;14;142;/data/work/af/0e48fb5c7e5e2bc2d015ca38fe4600;-;-
28;node10;93/3cc182;nf-933cc182cfb8aa8f8da845d71cb7e94f;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669477301783;1669477313000;1669477315000;13217;2000;-;127.9;0.0;40366080;48062464;40366080;48066560;12746101;4372329;209;695;0;4390912;14;102;/data/work/93/3cc182cfb8aa8f8da845d71cb7e94f;-;-
3;cpu14;a8/d8174b;nf-a8d8174b5ef9327ca9bdd4f7f14879e4;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669477300858;1669477316000;1669477316000;15142;254;-;91.2;0.0;3072000;4071424;3072000;4079616;33229935;53915506;3557;3600;0;27217920;2;3;/data/work/a8/d8174b5ef9327ca9bdd4f7f14879e4;-;-
1;cpu05;ec/e7148b;nf-ece7148b175e277b97e833223a6dfe8c;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669477300906;1669477315000;1669477315000;14094;373;-;26.4;0.0;3067904;4071424;3067904;4079616;11101673;18397785;1426;1199;0;9211904;2;0;/data/work/ec/e7148b175e277b97e833223a6dfe8c;-;-
4;node10;8d/df3ea2;nf-8ddf3ea2f5db48b450ebec13a28da30f;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669477301020;1669477316000;1669477317000;15980;0;-;79.9;0.0;2756608;11567104;2756608;11571200;1427214;8406723;462;1452;0;8421376;2;2;/data/work/8d/df3ea2f5db48b450ebec13a28da30f;-;-
10;node10;7a/0307c6;nf-7a0307c6f1025e465224709133c41528;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669477301193;1669477316000;1669477318000;16807;2000;-;143.0;0.9;1272578048;1901768704;1272610816;1935343616;24281241;7666964;211;699;0;7692288;21;168;/data/work/7a/0307c6f1025e465224709133c41528;-;-
