task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
51;cpu14;0c/930acb;nf-0c930acb7953a35e36883969bfc3f442;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669819202173;1669819221000;1669819222000;19827;1019;-;171.9;0.0;10711040;92483584;10711040;159203328;17827149;3327120;40744;89131;0;1183744;13;3;/data/work/0c/930acb7953a35e36883969bfc3f442;-;-
7;cpu05;e1/6db4f3;nf-e16db4f381835527e415afe9611968e1;indexinputbam;JK2706;indexinputbam (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669819199934;1669819220000;1669819220000;20066;52;-;52.5;0.0;11390976;19623936;11390976;19640320;765194;1786557;149;13;0;1789952;9;3;/data/work/e1/6db4f381835527e415afe9611968e1;-;-
9;node10;16/a2f659;nf-16a2f6594714a5533fb6491c7d94563e;fastqc;JK2702_L8;fastqc (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669819200004;1669819215000;1669819219000;18996;3269;-;173.6;0.2;255406080;3835551744;255406080;3895074816;36855250;1768681;11591;9012;0;2129920;4;2;/data/work/16/a2f6594714a5533fb6491c7d94563e;-;-
85;node8;25/1a253e;nf-251a253eee28ebc059792935d19b262b;adapter_removal;JK2716_L7;adapter_removal (JK2716_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669819202568;1669819221000;1669819224000;21432;3022;-;155.7;0.1;134021120;8990535680;134021120;8993239040;34989622;16349368;206874;444692;0;5586944;54068;59;/data/work/25/1a253eee28ebc059792935d19b262b;-;-
8;cpu14;65/be4c11;nf-65be4c1175cf1dbd0252279e593ec307;fastqc;JK2701_L7;fastqc (JK2701_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669819200042;1669819223000;1669819226000;25958;3248;-;172.6;0.2;255807488;3835551744;255807488;3895074816;36850030;1781284;11584;9011;0;2179072;4;4;/data/work/65/be4c1175cf1dbd0252279e593ec307;-;-
11;node10;40/62674e;nf-4062674e7537d4e74d71e978a25a1a1c;fastqc;JK2804_L8;fastqc (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669819200116;1669819221000;1669819223000;22884;2275;-;154.3;0.2;212709376;3771604992;212709376;3826913280;25064001;877438;8460;4503;0;1077248;4;7;/data/work/40/62674e7537d4e74d71e978a25a1a1c;-;-
31;cpu05;e4/e94bb0;nf-e4e94bb0e70fdbd3c337117aab1116c6;fastqc;JK2726_L8;fastqc (JK2726_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669819200807;1669819218000;1669819222000;21193;4299;-;183.5;0.2;264118272;3835551744;267866112;3836080128;46636045;1829963;30712;9121;0;2371584;4;2;/data/work/e4/e94bb0e70fdbd3c337117aab1116c6;-;-
122;node8;ed/90ebd5;nf-ed90ebd5562c1c36db56655986b98313;adapter_removal;JK2753_L8;adapter_removal (JK2753_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669819203786;1669819218000;1669819227000;23214;8926;-;148.4;0.4;495443968;8991514624;495443968;8993239040;86967130;56069659;686922;1514279;0;18952192;400145;383;/data/work/ed/90ebd5562c1c36db56655986b98313;-;-
15;cpu05;05/3bcc33;nf-053bcc3354ade143c5e323f5b3b96dcc;fastqc;JK2710_L7;fastqc (JK2710_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669819200253;1669819223000;1669819227000;26747;4342;-;173.8;0.2;262914048;3835551744;262914048;3895074816;39675135;1846341;17119;9126;0;2404352;4;3;/data/work/05/3bcc3354ade143c5e323f5b3b96dcc;-;-
19;node10;e6/422779;nf-e64227793d2cbfe74e3027cd4a6ac309;fastqc;JK2714_L8;fastqc (JK2714_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669819200361;1669819220000;1669819225000;24639;4292;-;154.0;0.2;266698752;3839766528;266698752;3895074816;41062825;1839677;19823;9137;0;2347008;4;7;/data/work/e6/4227793d2cbfe74e3027cd4a6ac309;-;-
