task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;node8;32/41d6a2;nf-3241d6a2187ea60de168b44e7baa9b66;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669982236174;1669982246000;1669982247000;10826;1000;-;9.1;0.0;3207168;5632000;3207168;5636096;12473797;5509;426;20;0;16384;2;3;/data/work/32/41d6a2187ea60de168b44e7baa9b66;-;-
2;node10;e0/19fe33;nf-e019fe337661c5c156eb88aa84b8882d;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669982236222;1669982240000;1669982246000;9778;5000;-;92.4;0.1;132837376;151502848;132837376;151506944;56622531;33436141;1683;70;0;33476608;420;419;/data/work/e0/19fe337661c5c156eb88aa84b8882d;-;-
1;cpu14;db/4cc56c;nf-db4cc56c198a9fa9bb603cd0c4098c17;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669982236300;1669982242000;1669982245000;8700;2000;-;139.5;0.0;40607744;519213056;40607744;519217152;16913021;3449;2472;23;0;16384;12;21;/data/work/db/4cc56c198a9fa9bb603cd0c4098c17;-;-
3;cpu05;64/fd4889;nf-64fd4889721de875507f82285e293bee;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669982236260;1669982247000;1669982249000;12740;1000;-;42.1;0.0;2838528;11567104;2838528;11571200;12240071;401950;1653;66;0;409600;2;1;/data/work/64/fd4889721de875507f82285e293bee;-;-
5;cpu05;fe/f9339b;nf-fef9339b95a59522cdba294fa14c3f73;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669982236339;1669982246000;1669982248000;11661;1000;-;4.4;0.0;2985984;11567104;2985984;11571200;684723;3041;248;17;0;12288;2;0;/data/work/fe/f9339b95a59522cdba294fa14c3f73;-;-
6;node10;0b/2b8032;nf-0b2b8032f5d716a937fe4e011db4d8c2;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669982248586;1669982260000;1669982265000;16414;2000;-;1.9;0.0;3002368;11567104;3002368;11571200;47199;618;144;33;0;12288;2;0;/data/work/0b/2b8032f5d716a937fe4e011db4d8c2;-;-
8;node10;8c/81b8fe;nf-8c81b8feec3c49b99a1464d41e1ca03b;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669982258771;1669982264000;1669982272000;13229;8000;-;230.3;0.2;218030080;3212341248;218030080;3271352320;309615921;260366771;49985;22622;0;20410368;4005;94;/data/work/8c/81b8feec3c49b99a1464d41e1ca03b;-;-
28;cpu14;8a/40fd94;nf-8a40fd94dba34844e02b8756f0908cc5;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669982259223;1669982265000;1669982273000;13777;8000;-;243.6;0.1;161697792;3208134656;161697792;3269251072;309436542;260236688;49491;22636;0;20393984;4239;114;/data/work/8a/40fd94dba34844e02b8756f0908cc5;-;-
37;cpu14;21/d2d3ca;nf-21d2d3ca5f67ebdec5536d62d17c47d9;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669982259488;1669982263000;1669982271000;11512;7000;-;239.1;0.1;173641728;3208146944;173641728;3273162752;309614033;260366765;50300;22622;0;20414464;4218;158;/data/work/21/d2d3ca5f67ebdec5536d62d17c47d9;-;-
9;node8;b1/e336c3;nf-b1e336c3b39f69be5dec1fa115b1cb60;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669982258740;1669982267000;1669982275000;16260;7000;-;241.2;0.1;190619648;3208151040;190619648;3267162112;309437115;260236628;50092;22657;0;20385792;4183;117;/data/work/b1/e336c3b39f69be5dec1fa115b1cb60;-;-
