task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;c7/f19757;nf-c7f19757299a08d5525fd694a04ac009;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670029759436;1670029767000;1670029774000;14564;4976;-;1.2;0.0;3260416;5615616;3260416;5632000;613342;3292;225;13;0;4096;2;0;/data/work/c7/f19757299a08d5525fd694a04ac009;-;-
3;cpu14;a8/0881bf;nf-a80881bfc406db3ed476375a8327670a;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670029779641;1670029786000;1670029787000;7359;1230;-;25.0;0.0;19685376;26574848;19685376;26599424;12185450;400820;1619;61;0;401408;18;21;/data/work/a8/0881bfc406db3ed476375a8327670a;-;-
2;node10;2d/35efb5;nf-2d35efb596316a2d50b0771325655e72;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670029779591;1670029790000;1670029796000;16409;6100;-;94.8;0.0;60936192;65286144;60936192;65302528;49257411;33434047;1704;50;0;33468416;265;497;/data/work/2d/35efb596316a2d50b0771325655e72;-;-
4;node8;d6/beadae;nf-d6beadaef6fefd92043363f3f03a37f4;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670029779683;1670029793000;1670029794000;14317;191;-;59.1;0.0;3092480;5615616;3092480;5632000;12987945;1257;463;17;0;16384;2;0;/data/work/d6/beadaef6fefd92043363f3f03a37f4;-;-
22;cpu05;e4/8f9a38;nf-e48f9a38c052df0401e76849ce4cd055;FASTQC;OSMOTIC_STRESS_T15_R1_T1;FASTQC (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780292;1670029787000;1670029794000;13708;6883;-;161.8;0.2;295649280;4557074432;295649280;4614062080;41796934;4175167;36451;12491;0;4702208;11;3;/data/work/e4/8f9a38c052df0401e76849ce4cd055;-;-
23;cpu14;db/1b239c;nf-db1b239cbbb78727ead4b82a404ba296;FASTQC;OSMOTIC_STRESS_T15_R2_T1;FASTQC (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780356;1670029792000;1670029798000;17644;5668;-;183.1;0.2;293187584;4557074432;293285888;4617908224;41786255;4204865;36400;12538;0;4620288;11;10;/data/work/db/1b239cbbb78727ead4b82a404ba296;-;-
24;node10;66/ba23f1;nf-66ba23f145ba3b819237cf2e21dc51bd;FASTQC;OSMOTIC_STRESS_T15A_R1_T1;FASTQC (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780428;1670029791000;1670029796000;15572;5495;-;188.4;0.2;296488960;4560449536;296488960;4614062080;41806977;4175261;36467;12491;0;4608000;11;11;/data/work/66/ba23f145ba3b819237cf2e21dc51bd;-;-
29;cpu14;14/e5aa0f;nf-14e5aa0f22bcc04be1f58b637dc8b184;FASTQC;OSMOTIC_STRESS_T15B_R1_T1;FASTQC (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780569;1670029790000;1670029796000;15431;5549;-;182.3;0.2;286613504;4557074432;286715904;4616159232;41805020;4175262;36436;12491;0;4624384;11;9;/data/work/14/e5aa0f22bcc04be1f58b637dc8b184;-;-
36;cpu05;78/9ffc7e;nf-789ffc7ee94ee6164d9f12ef665efc1f;FASTQC;OSMOTIC_STRESS_T15D_R1_T1;FASTQC (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780762;1670029790000;1670029796000;15238;6485;-;163.2;0.2;296960000;4557074432;302161920;4611964928;41804850;4175260;36449;12537;0;4587520;11;10;/data/work/78/9ffc7ee94ee6164d9f12ef665efc1f;-;-
39;node10;77/33ab2c;nf-7733ab2cbe8cb94b1e2ca1c465f80876;FASTQC;OSMOTIC_STRESS_T15E_R1_T1;FASTQC (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780892;1670029791000;1670029795000;14108;4510;-;227.9;0.2;262361088;4554977280;262361088;4611964928;41798347;4175260;36444;12491;0;4554752;11;10;/data/work/77/33ab2cbe8cb94b1e2ca1c465f80876;-;-
43;cpu14;b2/370335;nf-b237033579cb509f6422fc02b17b88fc;FASTQC;OSMOTIC_STRESS_T15F_R1_T1;FASTQC (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029781019;1670029790000;1670029796000;14981;5534;-;187.0;0.2;292524032;4557074432;292626432;4614062080;41796870;4175259;36466;12537;0;4640768;11;3;/data/work/b2/37033579cb509f6422fc02b17b88fc;-;-
62;node8;4c/53cda3;nf-4c53cda368c76c0ec3ff93a717a17eb1;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670029781595;1670029797000;1670029797000;15405;339;-;60.4;0.0;3207168;5615616;3207168;5632000;3550584;1315232;582;13;0;1318912;2;2;/data/work/4c/53cda368c76c0ec3ff93a717a17eb1;-;-
63;cpu14;9f/b0b341;nf-9fb0b34164a66625d1347fb3ae6eca82;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670029793944;1670029798000;1670029799000;5056;55;-;63.4;0.0;3375104;5615616;3375104;5632000;854770;611012;230;39;0;212992;6;5;/data/work/9f/b0b34164a66625d1347fb3ae6eca82;-;-
32;node8;36/b1e82f;nf-36b1e82f006b208eb8513c339520b646;FASTQC;OSMOTIC_STRESS_T15C_R1_T1;FASTQC (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780667;1670029795000;1670029801000;20333;6669;-;169.7;0.2;296382464;4557074432;296484864;4614062080;41798467;4175249;36449;12537;0;4767744;11;9;/data/work/36/b1e82f006b208eb8513c339520b646;-;-
49;cpu05;0e/2db12f;nf-0e2db12f79d8f0bed3fff54350f1f432;TRIMGALORE;OSMOTIC_STRESS_T15A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670029781177;1670029788000;1670029800000;18823;10790;-;208.5;0.2;279052288;3212353536;279154688;3269341184;350614952;300192289;57379;25988;0;25833472;1849;132;/data/work/0e/2db12f79d8f0bed3fff54350f1f432;-;-
61;node8;6c/3cb1d7;nf-6c3cb1d709d1fcd365281b5912025dd7;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670029781567;1670029799000;1670029803000;21433;4504;-;92.5;0.0;68075520;4421070848;68075520;4485984256;51676150;40453;13173;111;0;258048;37;81;/data/work/6c/3cb1d709d1fcd365281b5912025dd7;-;-
27;cpu05;e2/eaee67;nf-e2eaee6797b8f0844ced7510484de076;FASTQC;OSMOTIC_STRESS_T15A_R2_T1;FASTQC (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780459;1670029799000;1670029805000;24541;6522;-;165.8;0.2;296869888;4557074432;296869888;4614062080;41786395;4204961;36412;12607;0;4612096;11;9;/data/work/e2/eaee6797b8f0844ced7510484de076;-;-
31;node10;79/44fa83;nf-7944fa833e335027900ce873a70d686d;FASTQC;OSMOTIC_STRESS_T15B_R2_T1;FASTQC (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780603;1670029801000;1670029807000;26397;5946;-;182.0;0.2;289447936;4557074432;289480704;4616159232;41779952;4204963;36437;12584;0;4591616;11;11;/data/work/79/44fa833e335027900ce873a70d686d;-;-
35;cpu05;52/51d211;nf-5251d211b514a315bc884bfd4f771187;FASTQC;OSMOTIC_STRESS_T15C_R2_T1;FASTQC (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780701;1670029803000;1670029808000;27299;5495;-;192.1;0.2;276668416;4557074432;281747456;4614062080;41785923;4204960;36373;12584;0;4608000;10;11;/data/work/52/51d211b514a315bc884bfd4f771187;-;-
38;cpu14;a2/e3ddbc;nf-a2e3ddbc49f922e90a9a8e497c272cb7;FASTQC;OSMOTIC_STRESS_T15D_R2_T1;FASTQC (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780822;1670029805000;1670029810000;29178;5502;-;198.0;0.2;289554432;4557074432;289554432;4616159232;41786645;4204960;36435;12607;0;4632576;10;10;/data/work/a2/e3ddbc49f922e90a9a8e497c272cb7;-;-
45;node10;fa/36bba4;nf-fa36bba4874005658fe53cd2db3d1703;FASTQC;OSMOTIC_STRESS_T15F_R2_T1;FASTQC (OSMOTIC_STRESS_T15F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029781050;1670029808000;1670029813000;31950;5492;-;196.6;0.2;292732928;4557074432;295202816;4614062080;41787632;4204960;36367;12538;0;4583424;10;10;/data/work/fa/36bba4874005658fe53cd2db3d1703;-;-
47;node8;21/39ef23;nf-2139ef236e8cc79410dd377e8f2ad496;TRIMGALORE;OSMOTIC_STRESS_T15_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670029781146;1670029799000;1670029810000;28854;10355;-;220.9;0.2;284368896;3212361728;284368896;3269349376;350616117;300192112;56996;26011;0;25833472;3578;160;/data/work/21/39ef236e8cc79410dd377e8f2ad496;-;-
6;cpu14;36/bc0789;nf-36bc0789089f3bba1e36a0a12f02881d;FASTQC;OSMOTIC_STRESS_T0_R2_T1;FASTQC (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029779743;1670029810000;1670029815000;35257;4509;-;226.8;0.2;285782016;4562546688;285782016;4611964928;41590412;4172430;36096;12502;0;4648960;10;8;/data/work/36/bc0789089f3bba1e36a0a12f02881d;-;-
41;cpu14;aa/8f24b6;nf-aa8f24b69c3b92fb7c0fe5aa86bb14f3;FASTQC;OSMOTIC_STRESS_T15E_R2_T1;FASTQC (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780954;1670029807000;1670029813000;32046;5534;-;194.5;0.2;285642752;4560089088;289308672;4617908224;41786254;4204959;36398;12561;0;4665344;10;4;/data/work/aa/8f24b69c3b92fb7c0fe5aa86bb14f3;-;-
51;node10;f3/e80ab1;nf-f3e80ab183818efac7aaa2fba9483864;TRIMGALORE;OSMOTIC_STRESS_T15B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670029781270;1670029805000;1670029815000;33730;10291;-;220.2;0.2;278835200;3212361728;278835200;3269349376;350617023;300192294;58003;26011;0;25743360;4627;140;/data/work/f3/e80ab183818efac7aaa2fba9483864;-;-
53;cpu05;a3/238789;nf-a3238789331ff4c055cca7c90dff175e;TRIMGALORE;OSMOTIC_STRESS_T15C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670029781329;1670029808000;1670029819000;37671;10419;-;223.4;0.2;281747456;3212242944;286007296;3217485824;350616513;300192266;56868;26011;0;25755648;3691;116;/data/work/a3/238789331ff4c055cca7c90dff175e;-;-
55;node8;a2/5dfa6b;nf-a25dfa6b1b32a33b3b51d6ec2d003b79;TRIMGALORE;OSMOTIC_STRESS_T15D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670029781390;1670029808000;1670029818000;36610;10349;-;234.5;0.2;279560192;3212361728;282038272;3267252224;350608266;300192284;57379;25988;0;25776128;3654;133;/data/work/a2/5dfa6b1b32a33b3b51d6ec2d003b79;-;-
8;cpu05;dd/6277cc;nf-dd6277ccc9a482b34d40479265d44e23;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029779844;1670029812000;1670029818000;38156;5517;-;201.1;0.2;285970432;4557074432;290840576;4611964928;41589948;4172526;36025;12525;0;4653056;10;3;/data/work/dd/6277ccc9a482b34d40479265d44e23;-;-
13;node10;46/316384;nf-463163841e5d588bcfeca544508ea68d;FASTQC;OSMOTIC_STRESS_T0B_R2_T1;FASTQC (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029779949;1670029815000;1670029820000;40051;5505;-;197.1;0.2;285298688;4557074432;290140160;4611964928;41591925;4172524;36050;12594;0;4616192;10;8;/data/work/46/3163841e5d588bcfeca544508ea68d;-;-
15;cpu05;bc/760531;nf-bc7605314c8a70b60fbe9711950f8e9a;FASTQC;OSMOTIC_STRESS_T0C_R2_T1;FASTQC (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029779984;1670029817000;1670029821000;41016;4499;-;228.3;0.2;253923328;4557074432;253923328;4614062080;41598219;4172522;36038;12502;0;4653056;10;5;/data/work/bc/7605314c8a70b60fbe9711950f8e9a;-;-
19;cpu14;6f/5a481d;nf-6f5a481d578b4479d33ac6d54a8a4532;FASTQC;OSMOTIC_STRESS_T0E_R2_T1;FASTQC (OSMOTIC_STRESS_T0E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780127;1670029822000;1670029826000;45873;4499;-;227.2;0.2;261308416;4557074432;261308416;4614062080;41598070;4172524;36044;12548;0;4636672;10;9;/data/work/6f/5a481d578b4479d33ac6d54a8a4532;-;-
57;node8;a5/bfd80e;nf-a5bfd80e59f2c275c0dcaaa32432a9dc;TRIMGALORE;OSMOTIC_STRESS_T15E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670029781455;1670029814000;1670029825000;43545;10326;-;216.7;0.2;267464704;3212242944;267563008;3271327744;350608185;300192293;57858;25965;0;25780224;3918;183;/data/work/a5/bfd80e59f2c275c0dcaaa32432a9dc;-;-
59;cpu14;03/1520e4;nf-031520e4176b5f4d52d9681343f49d05;TRIMGALORE;OSMOTIC_STRESS_T15F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670029781515;1670029818000;1670029828000;46485;10367;-;226.3;0.2;272306176;3212267520;275685376;3269255168;350614986;300192293;57927;26011;0;25751552;4290;152;/data/work/03/1520e4176b5f4d52d9681343f49d05;-;-
17;node10;8f/c1f9ea;nf-8fc1f9ea9eb4621776e03250354e88ee;FASTQC;OSMOTIC_STRESS_T0D_R2_T1;FASTQC (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780052;1670029822000;1670029827000;46948;5473;-;189.5;0.2;296910848;4557074432;297013248;4614062080;41591898;4172524;36073;12594;0;4644864;10;10;/data/work/8f/c1f9ea9eb4621776e03250354e88ee;-;-
21;cpu05;fa/16f76a;nf-fa16f76a034f7b2e90098688390d3417;FASTQC;OSMOTIC_STRESS_T0F_R2_T1;FASTQC (OSMOTIC_STRESS_T0F_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029780196;1670029822000;1670029829000;48804;6493;-;173.3;0.2;294551552;4557074432;294653952;4614062080;41590486;4172524;36079;12502;0;4648960;10;2;/data/work/fa/16f76a034f7b2e90098688390d3417;-;-
5;cpu14;dc/a18d3a;nf-dca18d3a8f1fa67814a4f42d4d0c497c;FASTQC;OSMOTIC_STRESS_T0_R1_T1;FASTQC (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670029779781;1670029826000;1670029832000;52219;5551;-;198.2;0.2;287182848;4557074432;291778560;4611964928;41553473;4199878;35978;12581;0;4653056;10;7;/data/work/dc/a18d3a8f1fa67814a4f42d4d0c497c;-;-
