task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;node10;bb/e5c844;nf-bbe5c844509098184e193aeda0b8a212;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669948932916;1669948938000;1669948940000;7084;0;-;45.8;0.0;2904064;11567104;2904064;11571200;684720;3042;248;17;0;12288;2;0;/data/work/bb/e5c844509098184e193aeda0b8a212;-;-
4;cpu05;71/574c03;nf-71574c035ffabc2b0771a769a9ebb764;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669948932958;1669948937000;1669948939000;6042;2000;-;183.3;0.0;53669888;1264861184;53669888;1264865280;16913005;3449;2472;23;0;16384;16;48;/data/work/71/574c035ffabc2b0771a769a9ebb764;-;-
2;node8;6d/ec05e8;nf-6dec05e89e456f3b45c4dc4247e76082;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669948933029;1669948937000;1669948937000;3971;0;-;74.4;0.0;4849664;12394496;4849664;12398592;12473795;5510;426;20;0;16384;13;3;/data/work/6d/ec05e89e456f3b45c4dc4247e76082;-;-
3;node10;13/a3262e;nf-13a3262e838b189abf07926a0b268d18;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669948933062;1669948939000;1669948943000;9938;3000;-;13.3;0.0;9744384;30752768;9744384;30756864;12240066;401950;1653;66;0;409600;11;8;/data/work/13/a3262e838b189abf07926a0b268d18;-;-
14;cpu14;57/e30b2a;nf-57e30b2aeb066ababb8506cf5aa20155;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669948942573;1669948946000;1669948951000;8427;4000;-;246.0;0.2;333201408;4640055296;333279232;4699443200;32641563;4203783;35202;12541;0;4677632;16;15;/data/work/57/e30b2aeb066ababb8506cf5aa20155;-;-
1;cpu14;74/0728df;nf-740728df89649a9802fcab74ee0b80d9;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669948932995;1669948942000;1669948953000;20005;6000;-;92.4;0.1;132788224;151502848;132788224;151506944;56622553;33436141;1686;70;0;33476608;591;482;/data/work/74/0728df89649a9802fcab74ee0b80d9;-;-
8;cpu05;c1/d1a2ab;nf-c1d1a2abf89e1b2a6cebfc4193f28e37;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669948942436;1669948949000;1669948954000;11564;4000;-;195.6;0.2;311746560;4645699584;311775232;4666916864;29938969;3335392;29615;10645;0;3772416;10;2;/data/work/c1/d1a2abf89e1b2a6cebfc4193f28e37;-;-
6;node8;a8/318577;nf-a8318577648395bbfaad1ea1bb8ccd72;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669948942464;1669948948000;1669948954000;11536;4000;-;205.0;0.2;298352640;4640055296;299429888;4666916864;29945907;3360381;29681;10679;0;3813376;10;2;/data/work/a8/318577648395bbfaad1ea1bb8ccd72;-;-
10;node10;57/4c4074;nf-574c407419ccc8c3abf75c456873b8cf;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669948942488;1669948946000;1669948952000;9512;5000;-;251.3;0.2;339869696;4640907264;340148224;4666916864;32444186;4198800;34805;12491;0;4653056;16;12;/data/work/57/4c407419ccc8c3abf75c456873b8cf;-;-
12;cpu05;06/9184cf;nf-069184cfc26678cf4c59ab211d17e4b4;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669948942521;1669948950000;1669948956000;13479;5000;-;223.9;0.2;339132416;4640055296;341692416;4666916864;32487820;4171349;34959;12459;0;4591616;10;3;/data/work/06/9184cfc26678cf4c59ab211d17e4b4;-;-
