task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
75;node10;9c/08a1e7;nf-9c08a1e758f5f6dda679896c4bd6a3c2;adapter_removal;JK2804_L8;adapter_removal (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669883570061;1669883582000;1669883583000;12939;252;-;106.4;0.0;3186688;5615616;3186688;5632000;701780;455600;158;50;0;462848;5;0;/data/work/9c/08a1e758f5f6dda679896c4bd6a3c2;-;-
35;cpu14;78/9a1073;nf-789a107361deb1b9ba65c52541bfcbf8;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669883569909;1669883578000;1669883579000;9091;944;-;173.2;0.0;3297280;5615616;3297280;5632000;17827111;3327091;42352;89128;0;1183744;5;0;/data/work/78/9a107361deb1b9ba65c52541bfcbf8;-;-
34;cpu05;43/4e6ff4;nf-434e6ff45a4a78b767937332ecd1d6c8;adapter_removal;JK2701_L7;adapter_removal (JK2701_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669883569937;1669883582000;1669883583000;13063;988;-;174.8;0.0;3309568;5615616;3309568;5632000;17804679;3297483;42858;88984;0;1183744;5;0;/data/work/43/4e6ff45a4a78b767937332ecd1d6c8;-;-
77;node8;70/ae0b76;nf-70ae0b7628866a116bb5b5642daf4294;adapter_removal;JK2708_L8;adapter_removal (JK2708_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669883570162;1669883593000;1669883594000;23838;1602;-;168.3;0.1;93405184;8990535680;93405184;9057427456;22147752;6623875;81772;178204;0;2310144;21185;33;/data/work/70/ae0b7628866a116bb5b5642daf4294;-;-
82;cpu05;77/c820aa;nf-77c820aa03f7f784dd53392052ea1a6c;adapter_removal;JK2713_L7;adapter_removal (JK2713_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669883570250;1669883587000;1669883589000;18750;2577;-;154.7;0.1;165449728;8990535680;165449728;8993239040;30693545;13086617;161149;355771;0;4530176;86830;80;/data/work/77/c820aa03f7f784dd53392052ea1a6c;-;-
91;node10;31/377b4c;nf-31377b4ccd20b50b1797be8e687b2a2f;adapter_removal;JK2722_L7;adapter_removal (JK2722_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669883570550;1669883590000;1669883594000;23450;3902;-;149.7;0.1;197509120;8990535680;197509120;9057427456;43582733;22875018;291424;622544;0;7831552;132706;138;/data/work/31/377b4ccd20b50b1797be8e687b2a2f;-;-
76;cpu14;7e/f76c33;nf-7ef76c3314813368d24360188b4ede2c;adapter_removal;JK2707_L7;adapter_removal (JK2707_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669883570094;1669883581000;1669883582000;11906;1413;-;158.2;0.1;96493568;8990535680;96493568;8993239040;22100642;6560790;84138;177914;0;2281472;32096;24;/data/work/7e/f76c3314813368d24360188b4ede2c;-;-
78;cpu05;80/d8a794;nf-80d8a794b8f41c803137e5371ce5707d;adapter_removal;JK2809_L7;adapter_removal (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669883570129;1669883589000;1669883591000;20871;1621;-;160.1;0.1;91439104;8990535680;91439104;9057427456;21582113;6090994;83016;178121;0;2084864;22284;25;/data/work/80/d8a794b8f41c803137e5371ce5707d;-;-
80;cpu14;3c/303ecd;nf-3c303ecd767015c2443fe4748bd6838e;adapter_removal;JK2711_L8;adapter_removal (JK2711_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669883570218;1669883584000;1669883586000;15782;2089;-;157.6;0.1;86552576;8990535680;86552576;9057427456;26469363;9920466;122936;267276;0;3416064;12589;14;/data/work/3c/303ecd767015c2443fe4748bd6838e;-;-
81;node8;66/28721b;nf-6628721b6ca45f6696297e666b8dfddd;adapter_removal;JK2812_L7;adapter_removal (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669883570282;1669883593000;1669883595000;24718;2098;-;160.7;0.1;83554304;8990535680;83554304;9057427456;25622989;9125269;125814;267152;0;3117056;16199;27;/data/work/66/28721b6ca45f6696297e666b8dfddd;-;-
