task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
67;cpu05;84/4c62e3;nf-844c62e3386ae518561e9555224f5de4;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980707099;1669980720000;1669980720000;12901;0;-;293.7;0.0;3264512;5632000;3264512;5636096;12302220;8656347;618;22;0;8667136;2;0;/data/work/84/4c62e3386ae518561e9555224f5de4;-;-
68;node8;9b/735323;nf-9b73532383b400886443c43c245a51e2;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980707175;1669980718000;1669980720000;12825;1000;-;259.6;0.0;3170304;5632000;3170304;5636096;12302037;8656399;619;22;0;8667136;2;1;/data/work/9b/73532383b400886443c43c245a51e2;-;-
69;cpu05;2e/68b120;nf-2e68b120a4f6d308494a53496edb90e7;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT7_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT7_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980707303;1669980717000;1669980718000;10697;0;-;217.8;0.0;3260416;5632000;3260416;5636096;12302215;8656360;618;22;0;8667136;2;2;/data/work/2e/68b120a4f6d308494a53496edb90e7;-;-
71;cpu14;aa/345e92;nf-aa345e92a09c80cd8584e07e965e54ad;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT5_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT5_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980712074;1669980719000;1669980720000;7926;1000;-;182.2;0.0;3293184;5632000;3293184;5636096;12360125;10696898;605;22;0;10706944;2;2;/data/work/aa/345e92a09c80cd8584e07e965e54ad;-;-
72;cpu14;3a/a483d4;nf-3aa483d4475dbf6aeee77f5a6f1d4c64;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT6_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT6_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980712164;1669980717000;1669980718000;5836;1000;-;228.1;0.0;3223552;5632000;3223552;5636096;12360095;10696874;604;22;0;10706944;2;0;/data/work/3a/a483d4475dbf6aeee77f5a6f1d4c64;-;-
64;cpu05;09/ed2a0f;nf-09ed2a0f99e5be3d87000e710cc3ca58;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT6_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT6_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980702282;1669980725000;1669980725000;22718;0;-;270.7;0.0;3268608;5632000;3268608;5636096;12220460;9126166;614;22;0;9134080;4;0;/data/work/09/ed2a0f99e5be3d87000e710cc3ca58;-;-
65;node8;ea/34c643;nf-ea34c643c3474c8b1b3e29025391a92f;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980702354;1669980725000;1669980726000;23646;1000;-;332.4;0.0;33792000;5379616768;33792000;5379620864;12220250;9126142;612;22;0;9134080;8;7;/data/work/ea/34c643c3474c8b1b3e29025391a92f;-;-
66;node8;b7/1077c5;nf-b71077c5b15607c8afd2968eddcb007a;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980702463;1669980728000;1669980728000;25537;0;-;291.4;0.0;3239936;5632000;3239936;5636096;12220254;9126150;613;22;0;9134080;4;3;/data/work/b7/1077c5b15607c8afd2968eddcb007a;-;-
70;cpu14;3f/fc1a0c;nf-3ffc1a0c2ca1ef9ccfead528fe5ae357;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT6_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT6_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980707460;1669980727000;1669980727000;19540;0;-;277.6;0.0;3256320;5632000;3256320;5636096;12103752;8784695;612;22;0;8794112;5;5;/data/work/3f/fc1a0c2ca1ef9ccfead528fe5ae357;-;-
73;cpu05;ac/b7bb22;nf-acb7bb223f1af04d580aa2a4b5d61d05;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;6;21600000;-;38654705664;1;1669980713326;1669980727000;1669980728000;14674;0;-;215.0;0.0;3239936;5632000;3239936;5636096;12103757;8784605;612;22;0;8794112;3;0;/data/work/ac/b7bb223f1af04d580aa2a4b5d61d05;-;-
