task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
22;cpu14;0b/7f092c;nf-0b7f092ce315590fbe3d9c0a3b6d4c80;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test2;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test2);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668357729451;1668357732000;1668357734000;4549;1000;-;331.9;0.0;2740224;11567104;2740224;11571200;4080906;4005970;1159;941;0;450560;4;4;/data/work/0b/7f092ce315590fbe3d9c0a3b6d4c80;-;-
36;node10;18/db0dfe;nf-18db0dfe8e924d1afae56c953b99db4e;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test8;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test8);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668357729578;1668357738000;1668357739000;9422;0;-;320.5;0.0;2928640;11567104;2928640;11571200;5502678;5430003;1496;1254;0;593920;5;0;/data/work/18/db0dfe8e924d1afae56c953b99db4e;-;-
35;node8;4f/2d7b6d;nf-4f2d7b6d1b6c8c994a3547f3a0f47a50;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test7;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test7);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668357729609;1668357734000;1668357735000;5391;0;-;310.8;0.0;2879488;11567104;2879488;11571200;7336378;7276115;1932;1671;0;729088;4;0;/data/work/4f/2d7b6d1b6c8c994a3547f3a0f47a50;-;-
20;cpu05;3d/ac88b3;nf-3dac88b356a25224fe12201512d2ef0a;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test1;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test1);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668357729482;1668357736000;1668357742000;12518;5000;-;478.2;0.2;251830272;5683470336;251830272;5734170624;183198593;185025776;41022;36778;0;34734080;1526;11;/data/work/3d/ac88b356a25224fe12201512d2ef0a;-;-
34;node10;4c/b30bfc;nf-4cb30bfca1537d8b6316a4b8024eef18;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test4;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test4);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668357729513;1668357735000;1668357741000;11487;5000;-;463.8;0.4;566788096;5918224384;579649536;6205292544;185276549;187374672;41216;36973;0;36294656;354;4;/data/work/4c/b30bfca1537d8b6316a4b8024eef18;-;-
24;cpu14;a2/2cefc1;nf-a22cefc1f02b2222fe12f27633952e78;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test3;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test3);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668357729547;1668357733000;1668357751000;21453;17000;-;554.3;0.3;452919296;678531072;453070848;745644032;195354073;209661880;44357;40522;0;44113920;12;2;/data/work/a2/2cefc1f02b2222fe12f27633952e78;-;-
38;node8;54/0886ca;nf-540886ca31de0e2b47689f377d042d03;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test2;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test2);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668357741021;1668357745000;1668357752000;10979;7000;-;234.4;7.0;9450487808;36660051968;9529769984;36660068352;105779878;1308748;42069;290;0;1458176;19;7;/data/work/54/0886ca31de0e2b47689f377d042d03;-;-
40;cpu14;92/59889a;nf-9259889a712304d8301d058ddcbf7a4d;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test7;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test7);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668357741262;1668357742000;1668357749000;7738;7000;-;238.0;7.0;9515941888;36864536576;9515941888;36931661824;106459597;1708518;42283;293;0;1810432;19;11;/data/work/92/59889a712304d8301d058ddcbf7a4d;-;-
42;cpu05;94/d2eba3;nf-94d2eba31df9821b8111eed89edc00bc;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test4;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test4);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668357743829;1668357745000;1668357753000;9171;8000;-;232.7;7.4;9988308992;36932698112;10202513408;36932714496;143539326;48967826;46151;705;0;49045504;19;7;/data/work/94/d2eba31df9821b8111eed89edc00bc;-;-
39;node8;b8/d2deca;nf-b8d2deca34d8952c6aea0e8f064a481b;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES;test8;NFCORE_SAREK:SAREK:MARKDUPLICATES:GATK4_MARKDUPLICATES (test8);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;32212254720;1;1668357741178;1668357747000;1668357754000;12822;7000;-;225.7;7.0;9461190656;36864536576;9461190656;36931661824;106187068;1502445;42140;292;0;1601536;15;11;/data/work/b8/d2deca34d8952c6aea0e8f064a481b;-;-
