task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
273;node8;d8/8166e8;nf-d88166e852fb92b438801201e1bed8e3;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068567376;1670068586000;1670068587000;19624;1164;-;134.3;0.0;13635584;21737472;13635584;21753856;33323225;12969643;1433;28;0;12988416;11;14;/data/work/d8/8166e852fb92b438801201e1bed8e3;-;-
275;cpu14;11/5db7b3;nf-115db7b3b080d83443336609730bfbd1;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068572034;1670068586000;1670068588000;15966;1267;-;119.4;0.0;3256320;5615616;3256320;5632000;33325719;12972013;1434;28;0;12992512;8;1;/data/work/11/5db7b3b080d83443336609730bfbd1;-;-
192;cpu05;e9/f231a1;nf-e9f231a16ed4346154930352305e9af2;MERGED_LIB_BAM_REMOVE_ORPHAN;OSMOTIC_STRESS_T0F_R1;MERGED_LIB_BAM_REMOVE_ORPHAN (OSMOTIC_STRESS_T0F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068492022;1670068586000;1670068587000;94978;1108;-;124.6;0.0;13701120;21737472;13701120;21753856;27741511;10712758;1262;28;0;10731520;10;17;/data/work/e9/f231a16ed4346154930352305e9af2;-;-
283;node8;75/4a836f;nf-754a836feea6463f7f7e52d31d3d4800;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068582289;1670068591000;1670068591000;8711;524;-;121.8;0.0;3223552;5615616;3223552;5632000;12706906;4455059;68554;76202;0;2560000;7;2;/data/work/75/4a836feea6463f7f7e52d31d3d4800;-;-
292;cpu14;b3/1afd13;nf-b31afd1324c9a71f82f6ce7387ab787e;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0B_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068582607;1670068596000;1670068596000;13393;513;-;122.1;0.0;6246400;29331456;6246400;29347840;12707237;4455069;61700;76202;0;2560000;3916;7;/data/work/b3/1afd1324c9a71f82f6ce7387ab787e;-;-
295;cpu05;af/3b4172;nf-af3b41727e8b36ecc408d9eac3c4d593;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0D_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068586246;1670068592000;1670068593000;6754;536;-;119.5;0.0;3244032;5615616;3244032;5632000;12707215;4455069;64014;76202;0;2560000;7;0;/data/work/af/3b41727e8b36ecc408d9eac3c4d593;-;-
221;cpu14;b9/57a07e;nf-b957a07e64720fd6f089a09ffc2f8cd8;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0C_R2;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670068506567;1670068591000;1670068598000;91433;6819;-;100.6;0.9;1177608192;1739681792;1235861504;1739698176;35492420;72948;5059;72;0;69632;50;632;/data/work/b9/57a07e64720fd6f089a09ffc2f8cd8;-;-
227;node10;7b/6e2e8d;nf-7b6e2e8d7f88c5c8c60b4b4de1c27889;MERGED_LIB_PLOTFINGERPRINT;OSMOTIC_STRESS_T0E_R2;MERGED_LIB_PLOTFINGERPRINT (OSMOTIC_STRESS_T0E_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670068506718;1670068590000;1670068597000;90282;6982;-;100.3;0.8;1063415808;1592356864;1079193600;1592373248;35492397;72954;5059;72;0;69632;56;614;/data/work/7b/6e2e8d7f88c5c8c60b4b4de1c27889;-;-
287;node8;5b/518ef8;nf-5b518ef83ddd5d7ef691459a145b4ff0;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0A_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0A_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068582495;1670068595000;1670068596000;13505;512;-;122.8;0.0;3342336;5615616;3342336;5632000;12707063;4455060;70920;76202;0;2560000;6;1;/data/work/5b/518ef83ddd5d7ef691459a145b4ff0;-;-
299;cpu14;0d/d6c1f9;nf-0dd6c1f90a5a15f19bd4a1ce9b06475c;MERGED_LIB_BIGWIG;OSMOTIC_STRESS_T0C_R1;MERGED_LIB_BIGWIG (OSMOTIC_STRESS_T0C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670068586382;1670068598000;1670068598000;11618;518;-;119.0;0.0;3272704;5615616;3272704;5632000;12707482;4455069;67875;76202;0;2560000;5;2;/data/work/0d/d6c1f90a5a15f19bd4a1ce9b06475c;-;-
