task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
7;cpu05;72/82b37b;nf-7282b37b4d7097e489d24a08a222e828;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669737553451;1669737556000;1669737557000;3549;0;-;119.0;0.0;3309568;5632000;3309568;5636096;1886750;8721321;593;3048;0;8810496;3;1;/data/work/72/82b37b4d7097e489d24a08a222e828;-;-
2;node8;74/a131d2;nf-74a131d21a362a1bbc458f165c274aa3;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669737553637;1669737558000;1669737558000;4363;41;-;40.0;0.0;3055616;4071424;3055616;4079616;99076;5092;261;18;0;16384;2;0;/data/work/74/a131d21a362a1bbc458f165c274aa3;-;-
5;node8;3a/7ba90a;nf-3a7ba90a2b2560cbffd2f05c9363d4b5;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669737553375;1669737559000;1669737560000;6625;0;-;9.2;0.0;3211264;5632000;3211264;5636096;699375;4216;278;18;0;12288;2;2;/data/work/3a/7ba90a2b2560cbffd2f05c9363d4b5;-;-
9;node10;04/8b757f;nf-048b757f1fb0e4bf2924276a0a3ff949;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669737553330;1669737561000;1669737563000;9670;1000;-;15.3;0.0;41988096;151281664;41988096;218169344;247699;58071;363;45;0;110592;18;10;/data/work/04/8b757f1fb0e4bf2924276a0a3ff949;-;-
1;cpu14;3c/ff6e05;nf-3cff6e052b6f50bec82245d8450a7bd7;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669737553415;1669737562000;1669737563000;9585;641;-;79.8;0.0;3018752;4071424;3018752;4079616;96380809;110259122;7210;7089;0;55144448;2;2;/data/work/3c/ff6e052b6f50bec82245d8450a7bd7;-;-
8;cpu14;b8/8059b5;nf-b88059b54598b8d9159654d81e68851c;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669737553489;1669737565000;1669737566000;12511;1000;-;18.6;0.0;3182592;5632000;3182592;5636096;144328;4978;238;20;0;16384;2;3;/data/work/b8/8059b54598b8d9159654d81e68851c;-;-
6;cpu14;ba/b55ef7;nf-bab55ef7d1a1ea13132794764097fc35;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669737553526;1669737566000;1669737566000;12474;0;-;15.4;0.0;3317760;5632000;3317760;5636096;712071;1391;280;18;0;12288;2;3;/data/work/ba/b55ef7d1a1ea13132794764097fc35;-;-
3;cpu14;2b/572503;nf-2b5725030f72fb7fed5062423982eee5;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669737553564;1669737563000;1669737564000;10436;646;-;15.3;0.0;2965504;4071424;2965504;4079616;10375221;18316764;1442;1206;0;9179136;2;0;/data/work/2b/5725030f72fb7fed5062423982eee5;-;-
4;node10;71/28b561;nf-7128b561af71219fa099ea7b78c89722;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669737553599;1669737563000;1669737564000;10401;0;-;36.1;0.0;2957312;11567104;2957312;11571200;93065;9838;158;413;0;24576;2;0;/data/work/71/28b561af71219fa099ea7b78c89722;-;-
10;cpu05;d9/0198a8;nf-d90198a88f7daf5bb322ec681b4b526b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669737559432;1669737565000;1669737567000;7568;2000;-;55.4;0.0;69816320;16222814208;69906432;16222818304;18768390;17068;4358;169;0;90112;14;8;/data/work/d9/0198a88f7daf5bb322ec681b4b526b;-;-
