task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
21;node8;3b/5e4c6d;nf-3b5e4c6daff4d64cb2b00781a384dd3c;fastqc;JK2716_L7;fastqc (JK2716_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885050777;1669885072000;1669885076000;25223;4286;-;173.9;0.2;272113664;3835551744;272113664;3895074816;42475607;1846562;22589;9131;0;2322432;5;2;/data/work/3b/5e4c6daff4d64cb2b00781a384dd3c;-;-
48;cpu14;82/ef09b2;nf-82ef09b215fd9ed29a86ef81deb728fd;fastqc;JK2740_L7;fastqc (JK2740_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885051624;1669885064000;1669885069000;17376;5272;-;159.0;0.2;293392384;3839766528;293462016;3839782912;53658163;1785640;44472;9035;0;2199552;5;4;/data/work/82/ef09b215fd9ed29a86ef81deb728fd;-;-
77;node10;43/6e5c87;nf-436e5c8746dd78b94d9455ec8b2b2acc;adapter_removal;JK2708_L8;adapter_removal (JK2708_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885052726;1669885074000;1669885076000;23274;1611;-;162.4;0.1;98414592;8990535680;98414592;9057427456;22147968;6623926;83101;178201;0;2289664;23402;32;/data/work/43/6e5c8746dd78b94d9455ec8b2b2acc;-;-
103;node10;fe/73fb14;nf-fe73fb14738cdacebce333f2b9cc5f7f;adapter_removal;JK2734_L7;adapter_removal (JK2734_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885053595;1669885071000;1669885078000;24405;5974;-;149.6;0.2;335691776;8990539776;335691776;8993239040;60768303;35925999;446824;978252;0;12271616;247798;226;/data/work/fe/73fb14738cdacebce333f2b9cc5f7f;-;-
6;node8;dd/d8ea16;nf-ddd8ea16b249f20f9ee45cc588c65804;indexinputbam;JK2705;indexinputbam (JK2705);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669885050239;1669885076000;1669885077000;26761;60;-;42.1;0.0;3162112;5615616;3162112;5632000;536965;300;142;13;0;4096;3;3;/data/work/dd/d8ea16b249f20f9ee45cc588c65804;-;-
20;node8;ee/7fcf42;nf-ee7fcf428b8816a55d3a3cf562cb1a53;fastqc;JK2815_L7;fastqc (JK2815_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885050745;1669885074000;1669885078000;27255;4271;-;174.1;0.2;263757824;3835551744;263966720;3895074816;40844837;1849495;19281;9136;0;2338816;5;2;/data/work/ee/7fcf428b8816a55d3a3cf562cb1a53;-;-
24;cpu05;c2/4687f8;nf-c24687f8be040d4300cdeff48f16ee8f;fastqc;JK2719_L7;fastqc (JK2719_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885050842;1669885074000;1669885079000;28158;4272;-;160.8;0.2;265371648;3839746048;265371648;3895074816;43873527;1837841;25317;9113;0;2289664;5;3;/data/work/c2/4687f8be040d4300cdeff48f16ee8f;-;-
25;cpu05;34/95d36b;nf-3495d36b033ab6c305f80b41bb2119c3;fastqc;JK2720_L8;fastqc (JK2720_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885050909;1669885074000;1669885079000;28091;4283;-;159.5;0.2;263708672;3837648896;263708672;3895074816;43848469;1833141;25264;9127;0;2281472;5;5;/data/work/34/95d36b033ab6c305f80b41bb2119c3;-;-
64;cpu14;a6/d4e415;nf-a6d4e415050940a563c34d430e278e06;fastqc;JK2756_L8;fastqc (JK2756_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885052198;1669885074000;1669885080000;27802;5267;-;161.2;0.2;281354240;3839766528;281354240;3839782912;60556759;1783502;58018;9052;0;2387968;5;7;/data/work/a6/d4e415050940a563c34d430e278e06;-;-
7;node10;cc/15c6cb;nf-cc15c6cba8858fb964a12e514227c6be;indexinputbam;JK2706;indexinputbam (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669885050273;1669885079000;1669885079000;28727;60;-;56.6;0.0;11423744;19623936;11423744;19640320;765190;1786557;149;13;0;1789952;9;5;/data/work/cc/15c6cba8858fb964a12e514227c6be;-;-
31;cpu05;4e/26515c;nf-4e26515c68ed6a715ae69c53e604adac;fastqc;JK2726_L8;fastqc (JK2726_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885051113;1669885076000;1669885081000;29887;4253;-;168.5;0.2;260968448;3835551744;260968448;3895074816;46635535;1829964;30709;9167;0;2351104;5;3;/data/work/4e/26515c68ed6a715ae69c53e604adac;-;-
58;cpu14;5d/abc720;nf-5dabc720e4fe7a2eb1e70583df5c26e0;fastqc;JK2750_L8;fastqc (JK2750_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885052000;1669885071000;1669885077000;25000;5337;-;170.7;0.2;282628096;3835551744;282628096;3895074816;57769974;1783221;52519;9051;0;2363392;7;5;/data/work/5d/abc720e4fe7a2eb1e70583df5c26e0;-;-
71;cpu14;59/a815ff;nf-59a815ffb236c3be39a36f0bef14fdd0;fastqc;JK2863_L7;fastqc (JK2863_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885052443;1669885069000;1669885075000;22557;6281;-;161.0;0.2;293449728;3839766528;293539840;3895074816;62302864;1813457;61137;9083;0;2486272;5;2;/data/work/59/a815ffb236c3be39a36f0bef14fdd0;-;-
118;node10;72/715ea1;nf-72715ea1d233e3a57812a17dacc5f0de;adapter_removal;JK2749_L7;adapter_removal (JK2749_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885054068;1669885077000;1669885085000;30932;8346;-;148.1;0.3;424763392;8990539776;424763392;9057427456;82250045;52239268;652209;1422888;0;17793024;359281;301;/data/work/72/715ea1d233e3a57812a17dacc5f0de;-;-
15;cpu14;da/f6b92c;nf-daf6b92c78e18ca89fbf18be4f7e2438;fastqc;JK2710_L7;fastqc (JK2710_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885050565;1669885072000;1669885076000;25435;4384;-;184.0;0.2;264712192;3835551744;264712192;3895074816;39675408;1846337;17119;9126;0;2322432;10;7;/data/work/da/f6b92c78e18ca89fbf18be4f7e2438;-;-
107;cpu14;f7/b3498c;nf-f7b3498c679e49799b522387698e795a;adapter_removal;JK2738_L8;adapter_removal (JK2738_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885053763;1669885082000;1669885088000;34237;6312;-;151.7;0.2;305025024;8990539776;305025024;8993239040;65361002;39588256;494819;1068922;0;13504512;244929;290;/data/work/f7/b3498c679e49799b522387698e795a;-;-
132;cpu14;82/9cee58;nf-829cee58b1d53ecf420df172615010b3;adapter_removal;JK2863_L7;adapter_removal (JK2863_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885054478;1669885077000;1669885086000;31522;9556;-;150.4;0.3;487448576;8990539776;487448576;9057427456;94319087;60701916;817073;1780692;0;20054016;404170;350;/data/work/82/9cee58b1d53ecf420df172615010b3;-;-
42;node10;6c/ece340;nf-6cece340bb6a04f7c15b641d0123260d;fastqc;JK2737_L7;fastqc (JK2737_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885051531;1669885084000;1669885089000;37469;5299;-;179.7;0.2;290942976;3839766528;290942976;3895074816;52258046;1785692;41717;9034;0;2482176;5;6;/data/work/6c/ece340bb6a04f7c15b641d0123260d;-;-
60;cpu05;3a/7f91cc;nf-3a7f91cc0862fcf40577d05c759b59d7;fastqc;JK2752_L7;fastqc (JK2752_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885052064;1669885087000;1669885092000;39936;5291;-;173.6;0.2;287567872;3835551744;287567872;3895074816;59262902;1795286;55418;9053;0;2519040;5;6;/data/work/3a/7f91cc0862fcf40577d05c759b59d7;-;-
91;node8;1b/a6ec95;nf-1ba6ec955c1400d26edabf1f22e04878;adapter_removal;JK2722_L7;adapter_removal (JK2722_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885053183;1669885086000;1669885091000;37817;3965;-;146.6;0.1;190164992;8990535680;190164992;9057427456;43582558;22874982;281088;622539;0;7847936;113246;125;/data/work/1b/a6ec955c1400d26edabf1f22e04878;-;-
93;cpu05;93/8feff4;nf-938feff4b36959e9dc5e5cc265150107;adapter_removal;JK2824_L7;adapter_removal (JK2824_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669885053258;1669885084000;1669885088000;34742;3739;-;154.3;0.1;203284480;8990535680;203284480;8993239040;41787049;21261347;280269;623277;0;7143424;130246;105;/data/work/93/8feff4b36959e9dc5e5cc265150107;-;-
