task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
71;node10;42/8cd397;nf-428cd3979345198d0bcacdc9456706c9;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR;test3;NFCORE_SAREK:SAREK:PREPARE_RECALIBRATION:BASERECALIBRATOR (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1668249706214;1668249713000;1668249728000;21786;14000;-;171.8;0.7;944242688;7292153856;944242688;7320027136;133875820;1663485;59389;681543;0;1888256;7;5;/data/work/42/8cd3979345198d0bcacdc9456706c9;-;-
80;node8;84/7b3103;nf-847b3103c6f8788c7f681fc7aed64cac;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test2;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668249725929;1668249786000;1668249786000;60071;0;-;79.0;0.0;3244032;5632000;3244032;5636096;753485;4969;231;19;0;12288;4;3;/data/work/84/7b3103c6f8788c7f681fc7aed64cac;-;-
81;cpu14;b6/d6c7c4;nf-b6d6c7c4b1b26598d121e9410e28c504;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test1;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668249725984;1668249736000;1668249736000;10016;0;-;80.0;0.0;3211264;5632000;3211264;5636096;1292323;4997;249;19;0;12288;4;1;/data/work/b6/d6c7c4b1b26598d121e9410e28c504;-;-
86;node8;62/d4bdbc;nf-62d4bdbc285f9e96634d71624f3d6761;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test7;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test7);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668249788048;1668249791000;1668249792000;3952;0;-;80.4;0.0;3321856;5632000;3321856;5636096;1008097;71610;242;28;0;81920;4;0;/data/work/62/d4bdbc285f9e96634d71624f3d6761;-;-
99;node10;84/0ab8cf;nf-840ab8cf245e0d007380ff2ae3d9784a;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test1;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test1);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1668249788367;1668249793000;1668249794000;5633;0;-;62.5;0.0;3342336;5632000;3342336;5636096;1346702;9009;188;29;0;36864;4;6;/data/work/84/0ab8cf245e0d007380ff2ae3d9784a;-;-
101;node8;92/b88e96;nf-92b88e9647f80b7fce4b621c69a7b5cc;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test1;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668249788398;1668249794000;1668249795000;6602;0;-;77.7;0.0;3219456;5632000;3219456;5636096;1373339;178627;257;41;0;188416;3;0;/data/work/92/b88e9647f80b7fce4b621c69a7b5cc;-;-
84;cpu14;46/4160fb;nf-464160fb80a7ce39d326f2f5a90c868c;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668249787986;1668249799000;1668249800000;12014;0;-;29.9;0.0;2871296;11567104;2871296;11571200;49428;4323;146;49;0;12288;2;0;/data/work/46/4160fb80a7ce39d326f2f5a90c868c;-;-
82;node10;5a/7ee86b;nf-5a7ee86bb52f76c761e52a912e182f2e;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1668249788019;1668249801000;1668249802000;13981;0;-;11.0;0.0;2904064;11567104;2904064;11571200;49413;4124;146;44;0;12288;2;0;/data/work/5a/7ee86bb52f76c761e52a912e182f2e;-;-
89;node10;2c/2c7169;nf-2c2c7169af91a881ad1439a69db2ec98;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test7;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test7);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1668249788072;1668249798000;1668249802000;13928;4000;-;50.5;0.0;78499840;633888768;78508032;700837888;50483936;506914;5946;493;0;970752;375;206;/data/work/2c/2c7169af91a881ad1439a69db2ec98;-;-
92;cpu05;02/42658f;nf-0242658f6a71dd869c65c917b5cea063;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test4;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test4);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1668249788135;1668249796000;1668249797000;8865;1000;-;24.0;0.0;3325952;5632000;3325952;5636096;1669552;180268;263;41;0;188416;2;2;/data/work/02/42658f6a71dd869c65c917b5cea063;-;-
