task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;89/5a609f;nf-895a609f1faa6aeeebb3b2c3f162b521;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670016584882;1670016590000;1670016599000;14118;4996;-;1.4;0.0;3391488;5615616;3391488;5632000;613337;3292;225;13;0;4096;2;0;/data/work/89/5a609f1faa6aeeebb3b2c3f162b521;-;-
62;cpu14;95/44d56d;nf-9544d56da1902a8ffb3cfd34db338f2a;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670016611312;1670016618000;1670016618000;6688;446;-;43.8;0.0;3358720;5615616;3358720;5632000;3550803;1315241;582;13;0;1318912;2;2;/data/work/95/44d56da1902a8ffb3cfd34db338f2a;-;-
2;cpu14;d7/d791e6;nf-d7d791e6c1f8b6331c0e4973295d740f;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016609305;1670016616000;1670016623000;13695;6108;-;89.8;0.0;60907520;65286144;60907520;65302528;49257432;33434047;1704;50;0;33468416;340;477;/data/work/d7/d791e6c1f8b6331c0e4973295d740f;-;-
3;node8;71/7d2ba1;nf-717d2ba165e1f751819dd3ad8e7278c1;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670016609357;1670016617000;1670016617000;7643;429;-;68.7;0.0;3080192;5615616;3080192;5632000;12185232;400811;1619;61;0;401408;2;2;/data/work/71/7d2ba165e1f751819dd3ad8e7278c1;-;-
4;cpu05;26/ef4933;nf-26ef4933783bd1170000932cc424193c;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670016609418;1670016620000;1670016621000;11582;166;-;67.3;0.0;3203072;5615616;3203072;5632000;12988145;1266;463;17;0;16384;2;2;/data/work/26/ef4933783bd1170000932cc424193c;-;-
51;cpu14;14/118776;nf-141187765b320ae1554ac818093719cd;TRIMGALORE;OSMOTIC_STRESS_T15B_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016610967;1670016618000;1670016629000;18033;10348;-;219.3;0.2;271380480;3212242944;271482880;3267133440;350616687;300192294;57401;25965;0;25767936;3920;131;/data/work/14/1187765b320ae1554ac818093719cd;-;-
53;node8;71/9213ad;nf-719213ad6dc63581e3083fa4bd8b46b8;TRIMGALORE;OSMOTIC_STRESS_T15C_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016611032;1670016618000;1670016629000;17968;10478;-;213.1;0.2;268664832;3212357632;268763136;3269345280;350616536;300192257;57679;26011;0;25776128;3901;134;/data/work/71/9213ad6dc63581e3083fa4bd8b46b8;-;-
55;cpu05;23/6a4404;nf-236a440408b3407273503db83e931c5f;TRIMGALORE;OSMOTIC_STRESS_T15D_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016611099;1670016619000;1670016628000;16901;9390;-;246.3;0.2;272785408;3212382208;272785408;3269369856;350607397;300192274;57231;26034;0;25702400;3641;233;/data/work/23/6a440408b3407273503db83e931c5f;-;-
59;node8;74/c60c84;nf-74c60c84e2fd48e6c0cad9c0d291ce72;TRIMGALORE;OSMOTIC_STRESS_T15F_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016611223;1670016617000;1670016628000;16777;10499;-;219.8;0.2;281804800;3212374016;285700096;3273207808;350616723;300192293;57459;26034;0;25759744;2826;243;/data/work/74/c60c84e2fd48e6c0cad9c0d291ce72;-;-
61;node10;a2/44fe69;nf-a244fe69a4690ea6b56bb4ae6bbbdcf1;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670016611280;1670016623000;1670016628000;16720;4699;-;90.0;0.1;80441344;4556869632;80441344;4556935168;51676440;40463;13131;111;0;192512;60;90;/data/work/a2/44fe69a4690ea6b56bb4ae6bbbdcf1;-;-
63;node8;92/49c9be;nf-9249c9be0e6182f937576828e7ce2096;MAKE_TSS_BED;genes.bed;MAKE_TSS_BED (genes.bed);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670016624551;1670016626000;1670016626000;1449;29;-;102.4;0.0;3002368;5615616;3002368;5632000;854552;611004;230;39;0;212992;6;5;/data/work/92/49c9be0e6182f937576828e7ce2096;-;-
43;cpu05;58/902db0;nf-58902db04fff299ae74b9a12a770b65d;TRIMGALORE;OSMOTIC_STRESS_T15_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016610716;1670016619000;1670016629000;18284;10367;-;230.6;0.2;272019456;3212353536;276934656;3269341184;350606638;300192126;57482;25988;0;25706496;3712;197;/data/work/58/902db04fff299ae74b9a12a770b65d;-;-
47;node10;e1/ff8e89;nf-e1ff8e898f254887344d3ec1b4b1e1ae;TRIMGALORE;OSMOTIC_STRESS_T15A_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016610839;1670016622000;1670016632000;21161;10357;-;220.1;0.2;277430272;3212357632;277528576;3269345280;350616785;300192303;57438;26034;0;25731072;3668;131;/data/work/e1/ff8e898f254887344d3ec1b4b1e1ae;-;-
57;node10;24/4b3490;nf-244b34901af49ba8f28192e775cbccd5;TRIMGALORE;OSMOTIC_STRESS_T15E_R1_T1;TRIMGALORE (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016611160;1670016622000;1670016632000;20840;10454;-;225.8;0.2;283901952;3212353536;284004352;3269341184;350616995;300192293;57401;25965;0;25714688;3355;131;/data/work/24/4b34901af49ba8f28192e775cbccd5;-;-
45;cpu14;85/4ac970;nf-854ac970a690d80e6d2f3a5d418f121a;TRIMGALORE;OSMOTIC_STRESS_T15_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016610779;1670016627000;1670016636000;25221;9268;-;245.3;0.2;268677120;3212361728;273526784;3267252224;345200174;294848739;56826;25668;0;25460736;4287;139;/data/work/85/4ac970a690d80e6d2f3a5d418f121a;-;-
49;node8;ae/a46d67;nf-aea46d679a56c9f610088b906f608681;TRIMGALORE;OSMOTIC_STRESS_T15A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016610905;1670016632000;1670016643000;32095;10318;-;224.0;0.2;283906048;3212382208;288284672;3273216000;345200428;294816130;56103;25667;0;25387008;4120;141;/data/work/ae/a46d679a56c9f610088b906f608681;-;-
52;cpu05;54/4f1cd9;nf-544f1cd958e946401b72327f398ed6b2;TRIMGALORE;OSMOTIC_STRESS_T15B_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016610999;1670016633000;1670016643000;32001;10277;-;223.9;0.2;276787200;3212242944;278765568;3267133440;345199326;294816140;57022;25644;0;25419776;4618;177;/data/work/54/4f1cd958e946401b72327f398ed6b2;-;-
54;cpu14;12/d0fb46;nf-12d0fb462b5994cb6edb368be17c43bb;TRIMGALORE;OSMOTIC_STRESS_T15C_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016611067;1670016633000;1670016644000;32933;10232;-;221.7;0.2;265707520;3212382208;265809920;3216453632;345199167;294816138;56922;25713;0;25407488;4438;131;/data/work/12/d0fb462b5994cb6edb368be17c43bb;-;-
56;node8;c6/2fcf30;nf-c62fcf30287b166d3bb97401bb457ead;TRIMGALORE;OSMOTIC_STRESS_T15D_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016611128;1670016637000;1670016647000;35872;10299;-;226.4;0.2;293498880;3212353536;295874560;3269341184;345201237;294816130;56878;25644;0;25436160;4161;141;/data/work/c6/2fcf30287b166d3bb97401bb457ead;-;-
58;cpu05;e0/e1acb9;nf-e0e1acb9af91df5a38945b668d1e4a3c;TRIMGALORE;OSMOTIC_STRESS_T15E_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T15E_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016611191;1670016637000;1670016647000;35809;10302;-;228.9;0.2;271015936;3212386304;275832832;3267276800;345199112;294816140;56332;25690;0;25448448;3802;125;/data/work/e0/e1acb9af91df5a38945b668d1e4a3c;-;-
10;node10;e0/bf49d1;nf-e0bf49d1d53c3820f85071111ea8954e;TRIMGALORE;OSMOTIC_STRESS_T0_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016609813;1670016642000;1670016652000;42187;10180;-;221.2;0.2;295591936;3212357632;295591936;3267248128;344121537;294033512;56706;25692;0;24956928;4676;139;/data/work/e0/bf49d1d53c3820f85071111ea8954e;-;-
21;cpu14;a8/6e0cfa;nf-a86e0cfa1a22de61954de91cc1d457dc;TRIMGALORE;OSMOTIC_STRESS_T0A_R2_T1;TRIMGALORE (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670016609995;1670016640000;1670016651000;41005;10131;-;220.0;0.2;272707584;3212361728;272805888;3269349376;344127782;294033768;56416;25692;0;25030656;5042;139;/data/work/a8/6e0cfa1a22de61954de91cc1d457dc;-;-
