task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;cpu14;b0/684c41;nf-b0684c41971dadeab559ae948e79883d;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669910717618;1669910720000;1669910720000;2382;0;-;82.8;0.0;3284992;5632000;3284992;5636096;12474016;5519;427;20;0;16384;5;0;/data/work/b0/684c41971dadeab559ae948e79883d;-;-
3;node10;ec/73fa82;nf-ec73fa82deb415297be67444d90f108b;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669910717658;1669910723000;1669910727000;9342;2000;-;2.4;0.0;3010560;11567104;3010560;11571200;684719;3041;248;17;0;12288;2;0;/data/work/ec/73fa82deb415297be67444d90f108b;-;-
4;node10;9e/a24238;nf-9ea24238a094d51234fda0576fa72ef8;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669910717735;1669910724000;1669910728000;10265;3000;-;13.1;0.0;3010560;11567104;3010560;11571200;12240067;401950;1653;66;0;409600;2;0;/data/work/9e/a24238a094d51234fda0576fa72ef8;-;-
2;cpu05;42/e46c95;nf-42e46c957853ede1d7f92d189b51b6ac;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669910717571;1669910728000;1669910731000;13429;3000;-;133.6;0.0;35966976;516014080;35966976;516018176;16913005;3449;2472;23;0;16384;13;78;/data/work/42/e46c957853ede1d7f92d189b51b6ac;-;-
1;node8;51/536c44;nf-51536c446ede1a8edfaf3c2f48843391;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669910717697;1669910723000;1669910733000;15303;8000;-;67.1;0.1;132710400;151502848;132710400;151506944;56622324;33436132;1687;70;0;33476608;438;486;/data/work/51/536c446ede1a8edfaf3c2f48843391;-;-
6;cpu14;7d/ecf7c7;nf-7decf7c7e317e21c74e23546aaa3411e;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669910724757;1669910729000;1669910731000;6243;0;-;66.0;0.0;2936832;11567104;2936832;11571200;47222;619;144;33;0;12288;4;4;/data/work/7d/ecf7c7e317e21c74e23546aaa3411e;-;-
36;node8;e9/0486f8;nf-e90486f840ad7da18c143cfa6d22f199;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669910730672;1669910732000;1669910742000;11328;10000;-;220.7;0.2;283918336;3212341248;284020736;3269255168;347183650;294813765;57223;25626;0;25456640;3854;155;/data/work/e9/0486f840ad7da18c143cfa6d22f199;-;-
41;cpu05;1e/f66326;nf-1ef66326331fcc1100ca82b3b78c4730;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669910730870;1669910734000;1669910745000;14130;11000;-;215.4;0.2;284655616;3212341248;289116160;3271352320;352591434;300192817;57492;25970;0;25710592;3646;119;/data/work/1e/f66326331fcc1100ca82b3b78c4730;-;-
22;cpu05;73/0bfd9f;nf-730bfd9f3a09c6729836837ba9c46470;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669910730269;1669910737000;1669910747000;16731;10000;-;221.1;0.2;255475712;3212337152;257314816;3269251072;346109186;294030621;56763;25675;0;25006080;4388;138;/data/work/73/0bfd9f3a09c6729836837ba9c46470;-;-
23;node10;bc/9c65b3;nf-bc9c65b3fdb944d1abb38653abf0df65;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669910730332;1669910736000;1669910747000;16668;11000;-;218.3;0.2;272404480;3216687104;272404480;3269251072;352601073;300192821;57564;25970;0;25710592;2037;101;/data/work/bc/9c65b3fdb944d1abb38653abf0df65;-;-
26;node10;64/453833;nf-64453833e765f5317f80a8f0add8d8ce;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669910730391;1669910737000;1669910747000;16609;10000;-;217.8;0.2;271036416;3212316672;271130624;3269238784;347167049;294813774;56758;25649;0;25423872;3725;125;/data/work/64/453833e765f5317f80a8f0add8d8ce;-;-
