task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
9;node10;43/62bd80;nf-4362bd804380369a2394d9e82ce647fd;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669711305853;1669711312000;1669711313000;7147;473;-;110.1;0.0;3072000;4071424;3072000;4079616;96380789;110259123;7211;7089;0;55144448;2;2;/data/work/43/62bd804380369a2394d9e82ce647fd;-;-
1;cpu05;44/4736a5;nf-444736a5c65a7ffd45ade4da07ab89ca;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669711305894;1669711313000;1669711313000;7106;34;-;45.1;0.0;3088384;4071424;3088384;4079616;99297;5101;261;18;0;16384;2;0;/data/work/44/4736a5c65a7ffd45ade4da07ab89ca;-;-
6;node10;57/b9497d;nf-57b9497db25881601099f7140b706d0b;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669711305934;1669711312000;1669711313000;7066;0;-;83.8;0.0;3260416;5632000;3260416;5636096;712050;1391;280;18;0;12288;2;2;/data/work/57/b9497db25881601099f7140b706d0b;-;-
5;node8;c5/d4b8c1;nf-c5d4b8c104fc039c686499c43bdf756a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669711305969;1669711311000;1669711312000;6031;255;-;34.2;0.0;3043328;4071424;3043328;4079616;10374978;18316754;1442;1206;0;9179136;2;0;/data/work/c5/d4b8c104fc039c686499c43bdf756a;-;-
7;node8;ee/bbf555;nf-eebbf5554b70be6690c9e3db6b7ebe8e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669711306042;1669711310000;1669711310000;3958;0;-;127.4;0.0;3162112;5632000;3162112;5636096;1886527;8721312;594;3047;0;8810496;4;0;/data/work/ee/bbf5554b70be6690c9e3db6b7ebe8e;-;-
4;node10;7e/70a9ac;nf-7e70a9accb59d1b9932beb3e84cfa264;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669711306112;1669711314000;1669711314000;7888;0;-;65.8;0.0;3252224;5632000;3252224;5636096;699592;4226;279;18;0;12288;2;0;/data/work/7e/70a9accb59d1b9932beb3e84cfa264;-;-
8;cpu05;65/a1522a;nf-65a1522a88d79b1d0324c5bd2c051f4a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669711305807;1669711314000;1669711317000;11193;2000;-;12.8;0.0;41533440;151281664;41533440;218169344;247707;58071;363;45;0;110592;18;6;/data/work/65/a1522a88d79b1d0324c5bd2c051f4a;-;-
2;cpu14;86/a2568a;nf-86a2568a45d1d2fbd1d08f045e012a92;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669711306007;1669711315000;1669711316000;9993;1000;-;5.7;0.0;3215360;5632000;3215360;5636096;144327;4977;238;20;0;16384;2;2;/data/work/86/a2568a45d1d2fbd1d08f045e012a92;-;-
3;cpu14;94/684812;nf-94684812f4c57c1b58b7695d9e1d9cdb;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669711306078;1669711315000;1669711317000;10922;1000;-;4.4;0.0;2932736;11567104;2932736;11571200;93084;9837;158;413;0;24576;2;3;/data/work/94/684812f4c57c1b58b7695d9e1d9cdb;-;-
11;cpu05;1c/2338b9;nf-1c2338b96a4ed380eb413c23af0f0e8c;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669711316835;1669711321000;1669711324000;7165;3000;-;107.3;0.5;641122304;1138339840;641122304;1138343936;13502818;3290772;194;421;0;3305472;15;208;/data/work/1c/2338b96a4ed380eb413c23af0f0e8c;-;-
