task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;node10;3c/36d8b3;nf-3c36d8b353385f5b63de2a44f81ef669;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669489518189;1669489526000;1669489526000;7811;414;-;54.7;0.0;3010560;4071424;3010560;4079616;33229920;53915506;3485;3600;0;27217920;2;0;/data/work/3c/36d8b353385f5b63de2a44f81ef669;-;-
4;node8;56/065c8d;nf-56065c8dea0410fca507bafa64765ac1;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669489517916;1669489529000;1669489530000;12084;0;-;88.7;0.0;2965504;11567104;2965504;11571200;1426972;8406713;462;1452;0;8421376;2;2;/data/work/56/065c8dea0410fca507bafa64765ac1;-;-
7;node8;ef/f10399;nf-eff103994e8f67d3e0d4d86fc342ae5c;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669489517965;1669489528000;1669489530000;12035;2000;-;125.7;0.0;39477248;47456256;39477248;47460352;11899155;4118859;209;694;0;4141056;18;98;/data/work/ef/f103994e8f67d3e0d4d86fc342ae5c;-;-
2;cpu14;b8/a888d2;nf-b8a888d24737b96a39dc74f3f893ca07;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669489518004;1669489532000;1669489532000;13996;177;-;53.2;0.0;5640192;8134656;5640192;8151040;11101687;18397785;1426;1199;0;9211904;40;2;/data/work/b8/a888d24737b96a39dc74f3f893ca07;-;-
6;cpu05;1e/206cf1;nf-1e206cf1493a992cfc6123f449ae5a20;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669489518114;1669489531000;1669489531000;12886;77;-;70.1;0.0;3026944;4071424;3026944;4079616;3321243;6316460;774;426;0;3170304;5;1;/data/work/1e/206cf1493a992cfc6123f449ae5a20;-;-
5;cpu14;92/a83756;nf-92a837560bf244234ab020872f156c34;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669489518151;1669489529000;1669489531000;12849;2000;-;144.1;0.9;1273712640;1901772800;1273745408;2002456576;23572055;7447909;211;698;0;7467008;16;194;/data/work/92/a837560bf244234ab020872f156c34;-;-
10;cpu05;95/f159e6;nf-95f159e6519d772c47f521130aee4db5;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669489518223;1669489528000;1669489531000;12777;3000;-;145.3;0.9;1271508992;1901768704;1271541760;2002452480;24281239;7666964;213;699;0;7688192;23;175;/data/work/95/f159e6519d772c47f521130aee4db5;-;-
11;cpu05;c1/9c4e63;nf-c19c4e63d9a6a7756d8eaf31fa696922;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669489518335;1669489527000;1669489529000;10665;2000;-;129.5;0.0;40448000;48062464;40448000;48066560;12746099;4372329;209;695;0;4390912;18;113;/data/work/c1/9c4e63d9a6a7756d8eaf31fa696922;-;-
14;cpu14;27/1224d6;nf-271224d6dfb49ce82f77c7049ec21800;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669489518369;1669489525000;1669489528000;9631;2000;-;141.9;0.9;1267462144;1868234752;1267462144;1935347712;23572055;7447909;210;698;0;7462912;23;196;/data/work/27/1224d6dfb49ce82f77c7049ec21800;-;-
15;cpu05;2d/2d579f;nf-2d2d579f80910656d5de6184c2cad110;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669489518474;1669489527000;1669489529000;10526;2000;-;98.2;0.9;1212497920;1801281536;1212497920;1868394496;11899393;4118868;210;694;0;4141056;17;148;/data/work/2d/2d579f80910656d5de6184c2cad110;-;-
18;node10;02/402027;nf-02402027fd7a1faddbb6d02b4325062b;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669489518508;1669489528000;1669489530000;11492;2000;-;139.0;0.9;1271881728;1767550976;1271914496;1801125888;24281231;7666964;211;699;0;7688192;21;176;/data/work/02/402027fd7a1faddbb6d02b4325062b;-;-
19;node10;20/2d4c85;nf-202d4c85d608a23aa2a05bc0186728c0;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669489518612;1669489530000;1669489532000;13388;2000;-;127.9;0.0;40308736;48062464;40308736;48066560;12746102;4372329;209;695;0;4395008;11;98;/data/work/20/2d4c85d608a23aa2a05bc0186728c0;-;-
22;node8;11/bfe049;nf-11bfe0493945220aa31f369f145fb312;NFCORE_MAG:MAG:FASTP;test_minigutC;NFCORE_MAG:MAG:FASTP (test_minigutC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669489518645;1669489529000;1669489531000;12355;2000;-;141.0;0.9;1259274240;1935343616;1259274240;2002456576;23571798;7447899;210;698;0;7462912;18;182;/data/work/11/bfe0493945220aa31f369f145fb312;-;-
