task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu14;43/aea202;nf-43aea202b895dd19000768b244581e6d;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669963226449;1669963229000;1669963229000;2551;0;-;66.8;0.0;3289088;5632000;3289088;5636096;12474015;5518;427;20;0;16384;6;1;/data/work/43/aea202b895dd19000768b244581e6d;-;-
3;cpu05;6a/f2b93a;nf-6af2b93ad6975bf9ce9bccca50b09f12;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669963226540;1669963235000;1669963237000;10460;2000;-;166.5;0.0;49500160;1060491264;49500160;1060495360;16913006;3449;2472;23;0;16384;12;45;/data/work/6a/f2b93ad6975bf9ce9bccca50b09f12;-;-
2;node10;d2/e797bb;nf-d2e797bb71d0ba9f36395ea2ead680c8;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669963226576;1669963235000;1669963237000;10424;0;-;25.9;0.0;3006464;11567104;3006464;11571200;684720;3042;248;17;0;12288;2;1;/data/work/d2/e797bb71d0ba9f36395ea2ead680c8;-;-
5;node10;f3/9ef6a3;nf-f39ef6a3947ea012724561664d84e3e6;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669963226613;1669963236000;1669963239000;12387;1000;-;44.5;0.0;2936832;11567104;2936832;11571200;12240067;401950;1653;66;0;409600;2;0;/data/work/f3/9ef6a3947ea012724561664d84e3e6;-;-
6;cpu14;b9/508f62;nf-b9508f623d5b811d11881423db8aed8c;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669963233603;1669963238000;1669963239000;5397;0;-;97.0;0.0;2936832;11567104;2936832;11571200;47222;619;144;33;0;12288;4;0;/data/work/b9/508f623d5b811d11881423db8aed8c;-;-
1;node8;36/664c34;nf-36664c3414a22e01d899f7877f6f445a;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669963226498;1669963235000;1669963242000;15502;6000;-;77.1;0.1;132788224;151502848;132788224;151506944;56622335;33436132;1684;70;0;33476608;459;517;/data/work/36/664c3414a22e01d899f7877f6f445a;-;-
36;node8;87/b7ad65;nf-87b7ad6537335ff1bb7476cd89700cca;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669963244553;1669963246000;1669963256000;11447;10000;-;216.4;0.2;283451392;3212341248;283553792;3269255168;347183776;294813765;56552;25649;0;25473024;3757;126;/data/work/87/b7ad6537335ff1bb7476cd89700cca;-;-
34;node8;ed/f017c0;nf-edf017c0c3935303adac888b90c511b1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669963244457;1669963250000;1669963260000;15543;9000;-;236.8;0.2;269799424;3212337152;269799424;3269251072;346103120;294030565;56886;25652;0;25030656;4231;131;/data/work/ed/f017c0c3935303adac888b90c511b1;-;-
35;cpu14;31/92f849;nf-3192f849549783f359b4be80ff78361c;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669963244520;1669963250000;1669963260000;15480;10000;-;218.4;0.2;268701696;3212341248;270581760;3273162752;352599169;300192815;57682;25970;0;25735168;2510;132;/data/work/31/92f849549783f359b4be80ff78361c;-;-
42;cpu14;7a/2b2ce2;nf-7a2b2ce23fb050c38b1cefa7db296a0f;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669963244740;1669963249000;1669963260000;15260;10000;-;218.8;0.2;272900096;3212341248;277696512;3269255168;347173737;294813774;56867;25649;0;25427968;2627;215;/data/work/7a/2b2ce23fb050c38b1cefa7db296a0f;-;-
