task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;node8;06/6aae04;nf-066aae04faf20af64db03f5e1295dfa5;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669679078679;1669679086000;1669679086000;7321;0;-;39.0;0.0;3256320;5632000;3256320;5636096;144082;4969;237;20;0;16384;2;3;/data/work/06/6aae04faf20af64db03f5e1295dfa5;-;-
5;node8;c6/17c025;nf-c617c02536104552efca251530bd96c4;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669679078802;1669679087000;1669679089000;10198;1471;-;36.7;0.0;7028736;11599872;7028736;11616256;96380562;110259113;7211;7089;0;55144448;113;8;/data/work/c6/17c02536104552efca251530bd96c4;-;-
3;node10;f1/3af20f;nf-f13af20ff27607c903fe2b564ea2a2ee;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669679078910;1669679085000;1669679087000;8090;0;-;10.9;0.0;2912256;11567104;2912256;11571200;93069;9838;158;413;0;24576;2;1;/data/work/f1/3af20ff27607c903fe2b564ea2a2ee;-;-
4;node10;2d/76d1c9;nf-2d76d1c9725cf0c55b54cc59f5bcf4d3;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669679078946;1669679086000;1669679086000;7054;0;-;93.4;0.0;3276800;5632000;3276800;5636096;1886749;8721320;595;3046;0;8810496;2;0;/data/work/2d/76d1c9725cf0c55b54cc59f5bcf4d3;-;-
8;cpu14;78/20edfe;nf-7820edfee2769d4b4593bcacd13325ff;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669679078632;1669679089000;1669679092000;13368;2000;-;11.5;0.0;36139008;1159774208;36139008;1226661888;247723;58070;363;45;0;110592;67;71;/data/work/78/20edfee2769d4b4593bcacd13325ff;-;-
2;cpu05;e4/2df3f2;nf-e42df3f294de88a5a4fc5897ffc9a480;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669679078724;1669679089000;1669679089000;10276;0;-;46.7;0.0;3276800;5632000;3276800;5636096;712057;1391;280;18;3076096;12288;2;1;/data/work/e4/2df3f294de88a5a4fc5897ffc9a480;-;-
7;node10;07/86b658;nf-0786b658e9483f99cfc8feb5d9b8841e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669679078766;1669679087000;1669679088000;9234;1088;-;8.2;0.0;3100672;4071424;3100672;4079616;10375202;18316762;1442;1206;0;9179136;6;3;/data/work/07/86b658e9483f99cfc8feb5d9b8841e;-;-
9;cpu05;b6/6f14aa;nf-b66f14aa8f3e60cb6b1759b1ca69ce7b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669679078840;1669679090000;1669679091000;12160;740;-;2.7;0.0;3076096;4071424;3076096;4079616;99296;5100;261;18;0;16384;2;0;/data/work/b6/6f14aa8f3e60cb6b1759b1ca69ce7b;-;-
1;cpu05;f3/eb6ea3;nf-f3eb6ea3f5f7fb1ce7f7d2abf6dc3910;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669679078876;1669679089000;1669679089000;10124;0;-;54.5;0.0;3252224;5632000;3252224;5636096;699597;4226;279;18;2228224;12288;2;3;/data/work/f3/eb6ea3f5f7fb1ce7f7d2abf6dc3910;-;-
13;node10;69/1c2e46;nf-691c2e4633501939e947406b77761c70;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669679096627;1669679106000;1669679111000;14373;3000;-;166.3;0.2;309911552;4571893760;315228160;4631281664;23492143;2424780;16380;6669;0;2740224;8;7;/data/work/69/1c2e4633501939e947406b77761c70;-;-
