task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
3;cpu14;13/028232;nf-13028232068c00374062a0280dcf5b05;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669766272141;1669766275000;1669766275000;2859;91;-;87.3;0.0;2916352;4071424;2916352;4079616;10375219;18316763;1442;1206;0;9179136;10;8;/data/work/13/028232068c00374062a0280dcf5b05;-;-
9;node8;b5/ecc5bc;nf-b5ecc5bc0465530bb26ee026c71f0311;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669766272186;1669766279000;1669766280000;7814;0;-;6.3;0.0;2891776;11567104;2891776;11571200;92850;9828;157;413;0;24576;2;1;/data/work/b5/ecc5bc0465530bb26ee026c71f0311;-;-
8;node10;ff/bbb350;nf-ffbbb35090a2dfb978eed05c4df25e59;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669766272219;1669766278000;1669766280000;7781;2000;-;13.6;0.0;41967616;151281664;41967616;218169344;247701;58070;363;45;0;110592;18;8;/data/work/ff/bbb35090a2dfb978eed05c4df25e59;-;-
6;node10;99/1ed808;nf-991ed808ffdd0b0923c0fe2b78ee3263;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669766272253;1669766278000;1669766279000;6747;490;-;105.7;0.0;2985984;4071424;2985984;4079616;96380791;110259123;7211;7089;0;55144448;2;2;/data/work/99/1ed808ffdd0b0923c0fe2b78ee3263;-;-
5;cpu05;a6/a9a240;nf-a6a9a240474eb27ecf440c6755323956;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669766272343;1669766280000;1669766280000;7657;0;-;37.2;0.0;3272704;5632000;3272704;5636096;699596;4226;279;18;0;12288;2;0;/data/work/a6/a9a240474eb27ecf440c6755323956;-;-
7;node8;39/405d37;nf-39405d37f76c0f935262616ac7e6a586;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669766272414;1669766280000;1669766280000;7586;122;-;22.5;0.0;3088384;4071424;3088384;4079616;99076;5092;261;18;0;16384;2;1;/data/work/39/405d37f76c0f935262616ac7e6a586;-;-
1;cpu05;52/7f9442;nf-527f9442199686353d60fdb672d9bed7;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669766272452;1669766278000;1669766279000;6548;1000;-;45.5;0.0;3289088;5632000;3289088;5636096;712055;1391;280;18;0;12288;2;2;/data/work/52/7f9442199686353d60fdb672d9bed7;-;-
2;node8;6e/ed0deb;nf-6eed0deb487c8de974a8398d1a944ecc;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669766272282;1669766280000;1669766281000;8718;0;-;71.9;0.0;3256320;5632000;3256320;5636096;144094;4969;237;20;0;16384;2;0;/data/work/6e/ed0deb487c8de974a8398d1a944ecc;-;-
4;cpu05;61/b57f83;nf-61b57f834f4633ebb3762c08d2045cd2;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669766272375;1669766281000;1669766282000;9625;0;-;122.0;0.0;3293184;5632000;3293184;5636096;1886751;8721321;595;3045;0;8810496;2;2;/data/work/61/b57f834f4633ebb3762c08d2045cd2;-;-
10;node8;2a/791811;nf-2a7918112d593858534418aa56fcb407;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669766283119;1669766288000;1669766290000;6881;2000;-;61.9;0.0;69693440;16222814208;69783552;16222818304;18769831;17059;4350;169;0;90112;14;1;/data/work/2a/7918112d593858534418aa56fcb407;-;-
