task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node8;3b/df209d;nf-3bdf209d057b829573a86cdc999767f7;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1669061967398;1669061970000;1669061970000;2602;0;-;47.2;0.0;3231744;5632000;3231744;5636096;150015;4920;227;19;0;12288;3;3;/data/work/3b/df209d057b829573a86cdc999767f7;-;-
6;cpu05;83/1d1ce3;nf-831d1ce36afb0e9ea139c46232b07c65;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669061967156;1669061976000;1669061976000;8844;0;-;60.4;0.0;3194880;5632000;3194880;5636096;132513;3148;196;46;0;12288;2;0;/data/work/83/1d1ce36afb0e9ea139c46232b07c65;-;-
10;cpu14;ff/ea94ff;nf-ffea94ff8b0ea211a1fbed844fd93223;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1669061967202;1669061977000;1669061979000;11798;1000;-;7.3;0.0;2928640;11567104;2928640;11571200;232979;113169;173;65;0;139264;2;1;/data/work/ff/ea94ff8b0ea211a1fbed844fd93223;-;-
7;cpu14;fe/50deeb;nf-fe50deeb70db70cee33335639d951fa9;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1669061967429;1669061974000;1669061979000;11571;3000;-;253.1;0.2;309633024;42182885376;309633024;42243723264;104408060;697590;40898;243;0;958464;15;6;/data/work/fe/50deeb70db70cee33335639d951fa9;-;-
14;node10;5a/fa75f2;nf-5afa75f29b49d49da68655261c7e8228;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669061967502;1669061973000;1669061979000;11498;4000;-;249.6;0.3;453279744;4094148608;453279744;4123107328;51480070;3891448;71666;11440;0;4272128;10;2;/data/work/5a/fa75f29b49d49da68655261c7e8228;-;-
15;node10;3c/8d54df;nf-3c8d54df0c3fa72a175d2e77b7d3b0d9;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669061967536;1669061974000;1669061981000;13464;6000;-;229.2;0.4;543920128;4096245760;546230272;4123107328;55792388;3639850;80713;11157;0;4030464;10;3;/data/work/3c/8d54df0c3fa72a175d2e77b7d3b0d9;-;-
12;cpu05;0b/9cfd0a;nf-0b9cfd0aa21318fef59e61ebfffc9967;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669061967359;1669061976000;1669061984000;16641;6000;-;224.2;0.5;624533504;4122345472;624590848;4123107328;54488794;3595248;78315;11069;0;3993600;10;3;/data/work/0b/9cfd0aa21318fef59e61ebfffc9967;-;-
11;cpu14;0a/f2ac27;nf-0af2ac27ba6be870c5d6b92cecedbf29;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1669061967468;1669061979000;1669061980000;12532;1000;-;26.4;0.0;3256320;5632000;3256320;5636096;82654;3157;194;46;0;12288;2;2;/data/work/0a/f2ac27ba6be870c5d6b92cecedbf29;-;-
13;cpu14;89/465f19;nf-89465f19e3d5f3ed59ba11b4033732e9;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1669061967326;1669061984000;1669061988000;20674;3000;-;268.4;0.2;226488320;4096245760;231497728;4123107328;22268357;4322763;14883;12196;0;4747264;9;6;/data/work/89/465f19e3d5f3ed59ba11b4033732e9;-;-
33;cpu05;ab/ec6489;nf-abec6489ebe90d306cc7d01f4282eaeb;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test4;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test4);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1669061983219;1669061986000;1669061992000;8781;5000;-;465.9;0.2;320958464;5683228672;320958464;5801037824;185276553;187374672;41349;36973;0;36294656;1507;9;/data/work/ab/ec6489ebe90d306cc7d01f4282eaeb;-;-
35;cpu05;a0/ee2157;nf-a0ee2157bfd88837e7ff8834fbfbe75b;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test8;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test8);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1669061983258;1669061987000;1669061988000;4742;0;-;298.6;0.0;2789376;11567104;2789376;11571200;5502671;5430003;1497;1254;0;593920;4;1;/data/work/a0/ee2157bfd88837e7ff8834fbfbe75b;-;-
9;cpu14;28/487db3;nf-28487db3271e89576a2050be63ca9a86;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1669061967240;1669061982000;1669061987000;19760;4000;-;181.8;0.1;171028480;16172761088;171028480;16229404672;104429287;697371;40818;241;0;880640;14;5;/data/work/28/487db3271e89576a2050be63ca9a86;-;-
