task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node8;52/0b6259;nf-520b6259eaa481c1022a9e0513e13195;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668336187890;1668336195000;1668336197000;9110;1000;-;2.5;0.0;2965504;11567104;2965504;11571200;51902;1076;153;18;0;12288;2;0;/data/work/52/0b6259eaa481c1022a9e0513e13195;-;-
7;cpu05;e0/28ecb4;nf-e028ecb4666190fe364dc19bf8ccaec6;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668336187975;1668336201000;1668336201000;13025;0;-;41.0;0.0;3330048;5632000;3330048;5636096;150312;4931;228;19;0;12288;2;2;/data/work/e0/28ecb4666190fe364dc19bf8ccaec6;-;-
6;cpu14;fb/7deb4c;nf-fb7deb4ccf9e1a993d9a6118ed214010;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668336188009;1668336199000;1668336199000;10991;0;-;23.5;0.0;3289088;5632000;3289088;5636096;132525;3148;196;46;0;12288;2;2;/data/work/fb/7deb4ccf9e1a993d9a6118ed214010;-;-
9;cpu05;3e/d4cb35;nf-3ed4cb354934f09de8fce0ccc49f180d;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668336188050;1668336197000;1668336198000;9950;1000;-;3.4;0.0;3276800;5632000;3276800;5636096;82636;3156;194;46;0;12288;2;0;/data/work/3e/d4cb354934f09de8fce0ccc49f180d;-;-
13;node10;f8/ba38ea;nf-f8ba38ea0bae18716844a6654e1dbb1c;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668336188082;1668336199000;1668336202000;13918;2000;-;257.3;0.2;223719424;4096245760;225816576;4123107328;22301789;4322764;14768;12196;0;4820992;10;1;/data/work/f8/ba38ea0bae18716844a6654e1dbb1c;-;-
3;cpu14;27/fd8465;nf-27fd8465eee8e4e439685954d0b7906e;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668336188153;1668336197000;1668336199000;10847;1000;-;4.2;0.0;2920448;11567104;2920448;11571200;232974;113169;174;65;0;139264;2;2;/data/work/27/fd8465eee8e4e439685954d0b7906e;-;-
2;node8;c2/28ab06;nf-c228ab064bf467a0f6d0e99ac8c1b328;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668336188187;1668336195000;1668336200000;11813;5000;-;151.6;0.1;203476992;16179052544;203476992;16229404672;104432815;697358;40848;241;0;823296;15;7;/data/work/c2/28ab064bf467a0f6d0e99ac8c1b328;-;-
15;node8;e1/ee5e3b;nf-e1ee5e3b1a7338a7eed47f60f40d12be;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668336188259;1668336196000;1668336202000;13741;5000;-;246.2;0.3;456257536;4092051456;456257536;4123111424;55789955;3639833;80562;11157;0;4108288;10;4;/data/work/e1/ee5e3b1a7338a7eed47f60f40d12be;-;-
4;node10;6b/248b73;nf-6b248b7322f1047e93a0c013c030da1d;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668336187933;1668336200000;1668336204000;16067;4000;-;256.1;0.2;288694272;42184982528;288694272;42243723264;104411263;697590;40880;243;0;806912;16;8;/data/work/6b/248b7322f1047e93a0c013c030da1d;-;-
14;cpu05;e8/7cd4dc;nf-e87cd4dc989a5e80276db47f2616fbf3;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668336188222;1668336200000;1668336206000;17778;5000;-;243.5;0.3;419500032;4096245760;419500032;4123107328;51512849;3891449;71745;11440;0;4358144;10;3;/data/work/e8/7cd4dc989a5e80276db47f2616fbf3;-;-
16;node10;64/9aaa4f;nf-649aaa4fc297117d8fd11ef86711b7a7;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668336188295;1668336200000;1668336205000;16705;4000;-;207.3;0.2;226299904;4096245760;231587840;4123111424;22276549;3621872;14860;11047;0;4059136;10;9;/data/work/64/9aaa4fc297117d8fd11ef86711b7a7;-;-
17;cpu14;30/218c34;nf-30218c34542f3583ad1a1ae3b01d8c13;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668336188324;1668336200000;1668336205000;16676;3000;-;219.9;0.2;223002624;4096245760;227758080;4153536512;22094380;3546626;14498;10970;0;3956736;10;7;/data/work/30/218c34542f3583ad1a1ae3b01d8c13;-;-
18;cpu05;8c/b5326f;nf-8cb5326f1af65323f4573381664ab67e;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT;chr22_1-40001;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:TABIX_BGZIPTABIX_INTERVAL_SPLIT (chr22_1-40001);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668336204204;1668336206000;1668336206000;1796;0;-;72.2;0.0;3194880;5632000;3194880;5636096;87870;3237;216;47;0;16384;7;0;/data/work/8c/b5326f1af65323f4573381664ab67e;-;-
