task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;cpu14;8a/121d90;nf-8a121d9030f0c0c8c26ac07318c6714c;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669481330204;1669481345000;1669481345000;14796;307;-;19.3;0.0;2990080;4071424;2990080;4079616;3321261;6316460;773;426;0;3170304;2;3;/data/work/8a/121d9030f0c0c8c26ac07318c6714c;-;-
1;node8;f0/2c405b;nf-f02c405b9702763e61567cf5253dfeb3;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669481330311;1669481342000;1669481343000;12689;121;-;69.7;0.0;3076096;4071424;3076096;4079616;11101428;18397774;1427;1199;0;9211904;2;2;/data/work/f0/2c405b9702763e61567cf5253dfeb3;-;-
4;node10;e6/42e824;nf-e642e824d7836476df13da3c319f1ad5;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669481330347;1669481339000;1669481343000;12653;3000;-;125.5;0.4;481918976;1134403584;481918976;1134407680;23572039;7447909;212;698;0;7462912;18;176;/data/work/e6/42e824d7836476df13da3c319f1ad5;-;-
7;cpu14;47/fc2cd3;nf-47fc2cd3e944da3cf22224408ffa4061;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669481330385;1669481342000;1669481344000;13615;2000;-;133.2;0.0;39669760;47456256;39669760;47460352;11899412;4118869;210;694;0;4141056;18;108;/data/work/47/fc2cd3e944da3cf22224408ffa4061;-;-
2;node10;42/afde1c;nf-42afde1cc4ee5c131c13aa8d823820c1;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669481330422;1669481343000;1669481343000;12578;293;-;76.8;0.0;3014656;4071424;3014656;4079616;33229920;53915506;3490;3600;0;27217920;2;1;/data/work/42/afde1cc4ee5c131c13aa8d823820c1;-;-
9;node8;f0/41f015;nf-f041f015df4c52e020b0732ba8f74621;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669481330530;1669481341000;1669481343000;12470;2000;-;144.0;0.9;1271541760;1893376000;1271549952;2002452480;24280998;7666954;212;699;0;7688192;23;173;/data/work/f0/41f015df4c52e020b0732ba8f74621;-;-
17;node8;ad/e4a324;nf-ade4a324497a086c00bd2a5191cf1e09;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669481330718;1669481342000;1669481344000;13282;2000;-;131.6;0.0;39583744;47456256;39583744;47460352;11899153;4118859;208;694;0;4141056;14;107;/data/work/ad/e4a324497a086c00bd2a5191cf1e09;-;-
21;cpu14;d1/9091dd;nf-d19091dd0cec1e6ae55fb61b17e96093;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669481330849;1669481343000;1669481346000;15151;2000;-;129.4;0.0;40439808;48062464;40439808;48066560;12746117;4372329;210;695;0;4390912;14;110;/data/work/d1/9091dd0cec1e6ae55fb61b17e96093;-;-
25;node10;db/7ebda7;nf-db7ebda7fb0d4f85add2d34820ae66c9;NFCORE_MAG:MAG:FASTP;test_minigut_sample2C;NFCORE_MAG:MAG:FASTP (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669481330987;1669481340000;1669481343000;12013;2000;-;118.6;0.0;39542784;47456256;39542784;47460352;11899397;4118869;211;694;0;4141056;14;87;/data/work/db/7ebda7fb0d4f85add2d34820ae66c9;-;-
28;node8;8d/c899e8;nf-8dc899e8e8bbe16eaf03e885bbd167a3;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669481331119;1669481341000;1669481343000;11881;2000;-;129.6;0.0;40452096;48062464;40452096;48066560;12745860;4372319;209;695;0;4390912;18;100;/data/work/8d/c899e8e8bbe16eaf03e885bbd167a3;-;-
