task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;cpu14;a2/39d27b;nf-a239d27b95a52056b0ae1a6283330e8c;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669718223774;1669718228000;1669718228000;4226;0;-;50.0;0.0;3227648;5632000;3227648;5636096;712071;1391;280;18;0;12288;9;0;/data/work/a2/39d27b95a52056b0ae1a6283330e8c;-;-
6;cpu14;3c/365f92;nf-3c365f922febe0424fb01428134f08a1;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669718223840;1669718229000;1669718229000;5160;0;-;79.0;0.0;3301376;5632000;3301376;5636096;699611;4226;279;18;0;12288;2;0;/data/work/3c/365f922febe0424fb01428134f08a1;-;-
1;cpu05;fa/c1dde4;nf-fac1dde4427afe401582ae0dc15d5a94;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669718223602;1669718232000;1669718234000;10398;1000;-;126.8;0.0;3350528;5632000;3350528;5636096;1886748;8721321;594;3048;0;8810496;3;3;/data/work/fa/c1dde4427afe401582ae0dc15d5a94;-;-
4;node8;fa/0f5ada;nf-fa0f5ada70ec56e19bdcecf2dc91aa16;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669718223703;1669718234000;1669718236000;12297;1000;-;4.3;0.0;2740224;11567104;2740224;11571200;92847;9828;157;413;0;24576;2;1;/data/work/fa/0f5ada70ec56e19bdcecf2dc91aa16;-;-
8;cpu05;4d/8fd6ed;nf-4d8fd6ed56f47ff6aa07f1578b04c9cc;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669718223808;1669718232000;1669718233000;9192;34;-;67.6;0.0;2932736;4071424;2932736;4079616;99293;5101;261;18;0;16384;2;2;/data/work/4d/8fd6ed56f47ff6aa07f1578b04c9cc;-;-
9;node8;a7/0c6f32;nf-a70c6f32dbf508c1c9fc4e5c1a05bfa2;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669718223554;1669718238000;1669718240000;16446;2000;-;11.0;0.0;35979264;1159774208;35979264;1226661888;247482;58061;362;45;0;110592;61;58;/data/work/a7/0c6f32dbf508c1c9fc4e5c1a05bfa2;-;-
2;node8;d7/5dd197;nf-d75dd197dab82db8b2ca28a61cd6931e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669718223638;1669718235000;1669718237000;13362;890;-;58.5;0.0;3072000;4071424;3072000;4079616;96380570;110259113;7211;7089;0;55144448;2;0;/data/work/d7/5dd197dab82db8b2ca28a61cd6931e;-;-
3;cpu05;78/1375f2;nf-781375f23a9aa0d9544f630b6715358e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669718223737;1669718234000;1669718235000;11263;752;-;13.2;0.0;3051520;4071424;3051520;4079616;10375202;18316764;1442;1206;0;9179136;2;0;/data/work/78/1375f23a9aa0d9544f630b6715358e;-;-
15;node10;98/ccdfd5;nf-98ccdfd5558ebb23bcb3ecf737fa62d3;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669718229646;1669718238000;1669718241000;11354;3000;-;104.0;0.9;1181093888;1654652928;1181110272;1746944000;9866730;2508309;195;419;0;2523136;20;182;/data/work/98/ccdfd5558ebb23bcb3ecf737fa62d3;-;-
11;node8;1e/6b0b1e;nf-1e6b0b1efb34b53822c8b3efac738175;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669718229685;1669718237000;1669718240000;10315;3000;-;91.0;0.0;58572800;64593920;58572800;64598016;13502593;3290762;194;421;0;3305472;11;150;/data/work/1e/6b0b1efb34b53822c8b3efac738175;-;-
