task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
7;node8;d8/1019c8;nf-d81019c893f760ce7ed88be85ecfb436;NFCORE_MAG:MAG:FASTP;test_minigut_sample2A;NFCORE_MAG:MAG:FASTP (test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669543440407;1669543450000;1669543452000;11593;2000;-;117.1;0.0;39411712;47456256;39411712;47460352;11899163;4118860;209;694;0;4141056;18;87;/data/work/d8/1019c893f760ce7ed88be85ecfb436;-;-
6;cpu14;f0/57d55a;nf-f057d55a8fa6e6100af8cd2ffef1032d;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669543440491;1669543452000;1669543453000;12509;99;-;84.5;0.0;2973696;4071424;2973696;4079616;11101687;18397784;1427;1199;0;9211904;2;2;/data/work/f0/57d55a8fa6e6100af8cd2ffef1032d;-;-
1;cpu05;6a/a365d9;nf-6aa365d915903c95701bd398c2cfa7ec;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669543440559;1669543451000;1669543453000;12441;2000;-;137.3;0.9;1190649856;1398472704;1190649856;1482338304;23572056;7447921;211;698;409600;7462912;28;188;/data/work/6a/a365d915903c95701bd398c2cfa7ec;-;-
5;node10;38/d929b8;nf-38d929b898170e234575ddd887126fe1;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669543440595;1669543452000;1669543453000;12405;0;-;47.3;0.0;2912256;11567104;2912256;11571200;1427213;8406723;462;1452;0;8421376;2;0;/data/work/38/d929b898170e234575ddd887126fe1;-;-
8;cpu14;a6/3be938;nf-a63be938c6cb9add1e763df056db5262;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669543440663;1669543452000;1669543454000;13337;2000;-;144.7;0.9;1273614336;1893376000;1273622528;2002452480;24281258;7666964;212;699;0;7688192;33;173;/data/work/a6/3be938c6cb9add1e763df056db5262;-;-
16;cpu14;6e/2cd531;nf-6e2cd531e27fe3396222e4683fb66999;NFCORE_MAG:MAG:FASTP;test_minigut_sample2B;NFCORE_MAG:MAG:FASTP (test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669543440912;1669543449000;1669543451000;10088;1000;-;129.8;0.0;39596032;47456256;39596032;47460352;11899413;4118869;209;694;0;4141056;18;97;/data/work/6e/2cd531e27fe3396222e4683fb66999;-;-
19;node8;de/13d748;nf-de13d748ab3553d1a03bab8aad8e46e7;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669543441076;1669543452000;1669543454000;12924;2000;-;129.6;0.0;40423424;48062464;40423424;48066560;12745868;4372320;209;695;0;4390912;14;95;/data/work/de/13d748ab3553d1a03bab8aad8e46e7;-;-
24;cpu05;c1/e940cc;nf-c1e940cc474545fa3b0b3e2f0fdf1dcb;NFCORE_MAG:MAG:FASTP;test_minigut_sample2C;NFCORE_MAG:MAG:FASTP (test_minigut_sample2C);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669543441234;1669543454000;1669543455000;13766;1000;-;130.3;0.0;39567360;47456256;39567360;47460352;11899396;4118869;210;694;0;4141056;14;112;/data/work/c1/e940cc474545fa3b0b3e2f0fdf1dcb;-;-
28;cpu14;f1/8daa44;nf-f18daa44dd53003d336c473e878397d4;NFCORE_MAG:MAG:FASTP;test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:FASTP (test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669543441268;1669543450000;1669543452000;10732;2000;-;102.6;0.9;1197105152;1398611968;1197105152;1459580928;12746118;4372329;210;695;0;4390912;18;148;/data/work/f1/8daa44dd53003d336c473e878397d4;-;-
4;node8;29/96ce94;nf-2996ce940eed9e3acb13752dd0c84178;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669543440369;1669543455000;1669543455000;14631;119;-;47.5;0.0;3108864;4071424;3108864;4079616;3321012;6316451;774;426;0;3170304;2;3;/data/work/29/96ce940eed9e3acb13752dd0c84178;-;-
