task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
448;node10;83/3dfb83;nf-833dfb838276b55e3239a74713116dd1;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T0F;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T0F);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055460070;1670055511000;1670055515000;54930;3671;-;98.9;0.1;201613312;225337344;441450496;465354752;58408211;6426850;7721;1025;0;6459392;43;76;/data/work/83/3dfb838276b55e3239a74713116dd1;-;-
449;cpu05;50/8a4a10;nf-508a4a109d1c45814076216b84a06bb6;MERGED_REP_MACS2_ANNOTATE;OSMOTIC_STRESS_T0E;MERGED_REP_MACS2_ANNOTATE (OSMOTIC_STRESS_T0E);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055465131;1670055515000;1670055519000;53869;3722;-;98.7;0.3;442269696;465883136;442269696;465899520;58408216;6426848;7721;1025;0;6459392;41;62;/data/work/50/8a4a109d1c45814076216b84a06bb6;-;-
422;node8;55/181331;nf-55181331414c1440519a54f1cb49d4ba;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055449484;1670055515000;1670055519000;69516;3676;-;98.9;0.1;163680256;187228160;442060800;465641472;58433151;6441194;7721;1023;0;6459392;43;72;/data/work/55/181331414c1440519a54f1cb49d4ba;-;-
426;node10;8b/548690;nf-8b548690a435a0cea360fd8f71c2e0f6;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15D_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15D_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055450210;1670055520000;1670055524000;73790;3718;-;99.1;0.3;441888768;465653760;441888768;465670144;58445835;6449150;7721;1023;0;6471680;44;72;/data/work/8b/548690a435a0cea360fd8f71c2e0f6;-;-
434;node8;ca/85bb73;nf-ca85bb73bc0144b31574405aa5beb03c;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15B_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15B_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055456117;1670055520000;1670055523000;66883;3708;-;98.4;0.3;402931712;465915904;442490880;465932288;58445638;6449141;7721;1023;0;6471680;41;71;/data/work/ca/85bb73bc0144b31574405aa5beb03c;-;-
436;cpu05;32/eed434;nf-32eed43450d8de8a29cd75a33a36e050;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15C_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15C_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055456763;1670055519000;1670055523000;66237;3789;-;98.7;0.2;337117184;360923136;337117184;361742336;58445839;6449150;7721;1023;0;6471680;45;65;/data/work/32/eed43450d8de8a29cd75a33a36e050;-;-
438;cpu14;3b/f1f375;nf-3bf1f375f7d0e7dc0626121d4fe602ab;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15F_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15F_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055457467;1670055521000;1670055525000;67533;3660;-;98.7;0.1;163352576;186982400;441733120;465395712;58445858;6449150;7721;1023;0;6471680;43;75;/data/work/3b/f1f375f7d0e7dc0626121d4fe602ab;-;-
387;cpu05;3c/ee8003;nf-3cee80038e840cffd6ad9b5cd9b741d2;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15A_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15A_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055422669;1670055524000;1670055528000;105331;3698;-;98.8;0.3;442052608;465932288;442052608;465948672;58455019;6456124;7724;1028;0;6483968;43;72;/data/work/3c/ee80038e840cffd6ad9b5cd9b741d2;-;-
398;node10;d6/36a080;nf-d636a080bafba563189b95f637bbb136;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15C_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15C_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055437250;1670055525000;1670055529000;91750;3687;-;98.9;0.3;441868288;465506304;441868288;465530880;58455014;6456130;7724;1028;0;6483968;42;69;/data/work/d6/36a080bafba563189b95f637bbb136;-;-
400;cpu14;95/6c6cc3;nf-956c6cc363904fb34ff26e0cb5d16309;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15D_R2;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15D_R2);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055437456;1670055526000;1670055529000;91544;3656;-;99.3;0.1;154103808;177758208;441942016;465776640;58455037;6456124;7724;1028;0;6483968;43;70;/data/work/95/6c6cc363904fb34ff26e0cb5d16309;-;-
440;node8;ec/5e433e;nf-ec5e433e2c13950a8719b13907c9e7a1;MERGED_LIB_MACS2_ANNOTATE;OSMOTIC_STRESS_T15E_R1;MERGED_LIB_MACS2_ANNOTATE (OSMOTIC_STRESS_T15E_R1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670055457831;1670055524000;1670055528000;70169;3718;-;98.4;0.3;442167296;465891328;442167296;465907712;58445638;6449141;7721;1023;0;6471680;43;69;/data/work/ec/5e433e2c13950a8719b13907c9e7a1;-;-
