task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node10;20/4f3390;nf-204f33909fe13b45afda747012d52696;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669979105828;1669979109000;1669979109000;3172;0;-;68.2;0.0;3244032;5632000;3244032;5636096;12473994;5518;427;20;0;16384;6;0;/data/work/20/4f33909fe13b45afda747012d52696;-;-
3;cpu05;30/95d420;nf-3095d4209c627c118c3d17326f551ec5;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669979105710;1669979110000;1669979116000;10290;5000;-;93.0;0.1;132730880;151502848;132730880;151506944;56622535;33436141;1683;70;0;33476608;344;423;/data/work/30/95d4209c627c118c3d17326f551ec5;-;-
1;cpu05;1a/611cbc;nf-1a611cbc1d1f245b9eb87cb3230d7fb7;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669979105754;1669979111000;1669979114000;8246;1000;-;23.3;0.0;12283904;33255424;12283904;33259520;12240070;401950;1653;66;0;409600;12;20;/data/work/1a/611cbc1d1f245b9eb87cb3230d7fb7;-;-
5;cpu14;e1/21c4dc;nf-e121c4dcfa3c4d7268a48a38e794163e;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669979105792;1669979113000;1669979115000;9208;1000;-;14.9;0.0;2756608;11567104;2756608;11571200;684739;3042;248;17;0;12288;2;1;/data/work/e1/21c4dcfa3c4d7268a48a38e794163e;-;-
4;cpu14;9b/bc99fe;nf-9bbc99fe11f70c95a90ddd5b783ef43a;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669979105663;1669979115000;1669979119000;13337;3000;-;105.5;0.0;47824896;926097408;47824896;926101504;16913021;3449;2472;23;0;16384;9;34;/data/work/9b/bc99fe11f70c95a90ddd5b783ef43a;-;-
6;cpu14;8f/e18b25;nf-8fe18b25600e2180f3d0cfdee4c618d9;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669979112888;1669979118000;1669979124000;11112;4000;-;0.5;0.0;2994176;11567104;2994176;11571200;47218;617;144;33;0;12288;2;1;/data/work/8f/e18b25600e2180f3d0cfdee4c618d9;-;-
20;cpu14;1e/ad1ce6;nf-1ead1ce69f5740f2c5474dae142ee00e;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669979118487;1669979127000;1669979137000;18513;9000;-;237.0;0.2;262385664;3212341248;264699904;3267158016;346109030;294030575;57090;25675;0;24993792;3848;127;/data/work/1e/ad1ce69f5740f2c5474dae142ee00e;-;-
21;node8;f7/23afe5;nf-f723afe57e29317012cabe650ccb2f68;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669979118555;1669979125000;1669979135000;16445;9000;-;238.7;0.2;270159872;3212341248;275386368;3267158016;352592254;300192807;58085;25970;0;25698304;3621;130;/data/work/f7/23afe57e29317012cabe650ccb2f68;-;-
32;cpu14;b7/f053a3;nf-b7f053a37b4220ce9ceb2340e8d4cf4e;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669979118827;1669979125000;1669979136000;17173;10000;-;218.7;0.2;260968448;3212341248;265842688;3269255168;346109698;294030574;56415;25675;0;24961024;4311;121;/data/work/b7/f053a37b4220ce9ceb2340e8d4cf4e;-;-
35;node8;6b/b3bc10;nf-6bb3bc1094fba99276e081a1d3cc4d96;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT6_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT6_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669979118924;1669979127000;1669979138000;19076;11000;-;214.6;0.2;278601728;3212341248;278695936;3269255168;347175582;294813779;56950;25649;0;25436160;3705;116;/data/work/6b/b3bc1094fba99276e081a1d3cc4d96;-;-
