task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;a8/99eabd;nf-a899eabde66c6b91119013c7fb264c0c;makeBWAIndex;Mammoth_MT_Krause.fasta;makeBWAIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669856434079;1669856458000;1669856458000;23921;97;-;27.1;0.0;5722112;10113024;5754880;10264576;129394;47103;162;42;0;81920;23;5;/data/work/a8/99eabde66c6b91119013c7fb264c0c;-;-
3;node10;ee/4c5e63;nf-ee4c5e631d4779fa282084982d958cf2;makeSeqDict;Mammoth_MT_Krause.fasta;makeSeqDict (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669856434166;1669856446000;1669856448000;13834;1881;-;90.7;0.1;95158272;13435351040;95158272;13435383808;23344150;634633;7356;207;0;720896;13;1;/data/work/ee/4c5e631d4779fa282084982d958cf2;-;-
14;node8;8f/f01374;nf-8ff0137438ae98e95474dd98e0ada728;fastqc;JK2809_L7;fastqc (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856434495;1669856450000;1669856454000;19505;4304;-;157.9;0.2;273666048;3839766528;273756160;3895074816;38166472;1844095;14052;9131;0;2215936;4;3;/data/work/8f/f0137438ae98e95474dd98e0ada728;-;-
75;cpu05;72/6aa168;nf-726aa168a9d2176fd139310a321c70b5;adapter_removal;JK2804_L8;adapter_removal (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856436540;1669856445000;1669856445000;8460;269;-;107.0;0.0;3313664;5615616;3313664;5632000;701784;455600;158;50;0;462848;5;0;/data/work/72/6aa168a9d2176fd139310a321c70b5;-;-
86;node10;40/1261e0;nf-401261e0d213bcc96b6e6c5ae2e88ad3;adapter_removal;JK2717_L8;adapter_removal (JK2717_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856436841;1669856454000;1669856457000;20159;2981;-;146.5;0.1;153784320;8990535680;153784320;9057427456;35111939;16513484;205179;445418;0;5660672;83079;90;/data/work/40/1261e0d213bcc96b6e6c5ae2e88ad3;-;-
87;node8;87/19b27d;nf-8719b27d312572df719ef6f4ecc938fa;adapter_removal;JK2818_L7;adapter_removal (JK2818_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856436872;1669856455000;1669856458000;21128;2929;-;149.9;0.1;156893184;8990535680;156893184;9057427456;33704998;15193402;207507;445212;0;5099520;91502;70;/data/work/87/19b27d312572df719ef6f4ecc938fa;-;-
91;cpu05;71/251e29;nf-71251e29050428ba5418fa75ab9766a5;adapter_removal;JK2722_L7;adapter_removal (JK2722_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856437020;1669856455000;1669856459000;21980;3850;-;151.2;0.1;198565888;8990535680;198565888;9057427456;43582742;22875024;281079;622547;0;7868416;126831;112;/data/work/71/251e29050428ba5418fa75ab9766a5;-;-
203;node10;67/76fbb7;nf-6776fbb72f4170f2e6c2e6040305b135;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856438366;1669856448000;1669856457000;18634;8690;-;167.0;0.3;383315968;9085702144;383315968;9085718528;175735814;32028;68306;666;0;921600;64;26;/data/work/67/76fbb72f4170f2e6c2e6040305b135;-;-
2;cpu05;f4/64dd35;nf-f464dd35926e7812e6f99ee584139a5b;makeFastaIndex;Mammoth_MT_Krause.fasta;makeFastaIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669856434122;1669856447000;1669856447000;12878;16;-;47.4;0.0;0;0;0;0;69525;232;127;13;0;4096;0;0;/data/work/f4/64dd35926e7812e6f99ee584139a5b;-;-
6;node10;08/2fb419;nf-082fb41953bb27b88d55805b3980e41f;indexinputbam;JK2705;indexinputbam (JK2705);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669856434206;1669856451000;1669856451000;16794;24;-;87.3;0.0;3260416;5615616;3260416;5632000;537175;309;142;13;0;4096;3;1;/data/work/08/2fb41953bb27b88d55805b3980e41f;-;-
7;cpu14;a9/d0222f;nf-a9d0222f98d4c1bfa8cb4b80a5f75c10;indexinputbam;JK2706;indexinputbam (JK2706);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;4294967296;1;1669856434244;1669856462000;1669856462000;27756;68;-;66.4;0.0;3293184;5615616;3293184;5632000;765211;1786557;149;13;0;1789952;3;2;/data/work/a9/d0222f98d4c1bfa8cb4b80a5f75c10;-;-
9;cpu05;90/8a6d95;nf-908a6d95d0adfd5873d5d08a689f3095;fastqc;JK2702_L8;fastqc (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856434325;1669856452000;1669856456000;21675;3279;-;170.8;0.2;255057920;3835551744;255057920;3895074816;36855261;1768680;11591;9012;0;2199552;9;4;/data/work/90/8a6d95d0adfd5873d5d08a689f3095;-;-
47;cpu14;92/6d4101;nf-926d41019f99c1cfa8cd7d8e0c97a416;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856436412;1669856462000;1669856463000;26588;1078;-;171.1;0.0;15613952;96735232;15933440;159203328;17827131;3327103;41186;89129;0;1183744;24;12;/data/work/92/6d41019f99c1cfa8cd7d8e0c97a416;-;-
48;cpu14;44/150aaa;nf-44150aaa8293a6660ba107686fcfd1f1;adapter_removal;JK2803_L7;adapter_removal (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856436473;1669856460000;1669856461000;24527;981;-;172.4;0.0;3227648;5615616;3227648;5632000;17541726;3056856;43611;89090;0;1069056;5;4;/data/work/44/150aaa8293a6660ba107686fcfd1f1;-;-
79;node10;b4/eb43ff;nf-b4eb43ffbc6216219552beb4aa5d68a8;adapter_removal;JK2710_L7;adapter_removal (JK2710_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856436596;1669856464000;1669856466000;29404;2120;-;159.7;0.0;81551360;8990535680;81551360;8993239040;26397092;9823691;126704;266840;0;3407872;14485;17;/data/work/b4/eb43ffbc6216219552beb4aa5d68a8;-;-
83;node8;c6/6ce2e2;nf-c66ce2e2eb3e585a957f0ae8112c9f11;adapter_removal;JK2714_L8;adapter_removal (JK2714_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856436749;1669856463000;1669856465000;28251;2555;-;150.9;0.1;159739904;8990535680;159739904;8993239040;30790517;13217080;167825;356344;0;4558848;93262;98;/data/work/c6/6ce2e2eb3e585a957f0ae8112c9f11;-;-
89;node10;99/b2e02e;nf-99b2e02e02a65879f11b67acbd768cc1;adapter_removal;JK2720_L8;adapter_removal (JK2720_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856436932;1669856459000;1669856462000;25068;3435;-;152.7;0.1;214560768;8990535680;214560768;9057427456;39433356;19809985;248243;534488;0;6778880;150017;141;/data/work/99/b2e02e02a65879f11b67acbd768cc1;-;-
98;node8;8f/81c39f;nf-8f81c39f8e29926b108d22d996faa180;adapter_removal;JK2729_L8;adapter_removal (JK2729_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856437199;1669856458000;1669856463000;25801;5120;-;153.2;0.2;258273280;8990535680;258273280;9057427456;52396976;29699007;371091;801703;0;10199040;177243;156;/data/work/8f/81c39f8e29926b108d22d996faa180;-;-
25;cpu05;81/e994a7;nf-81e994a73497cc2c1d99459765e8b489;fastqc;JK2720_L8;fastqc (JK2720_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856434875;1669856452000;1669856457000;22125;4268;-;179.9;0.2;264290304;3835551744;267591680;3895074816;43849495;1833141;25269;9127;0;2306048;4;2;/data/work/81/e994a73497cc2c1d99459765e8b489;-;-
97;node8;9e/82037a;nf-9e82037a452608f8c1ea99bb8443a08c;adapter_removal;JK2728_L7;adapter_removal (JK2728_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856437170;1669856460000;1669856465000;27830;4849;-;151.6;0.2;265609216;8990535680;265609216;8993239040;52175254;29400183;376924;800404;0;10100736;192530;177;/data/work/9e/82037a452608f8c1ea99bb8443a08c;-;-
8;cpu14;f5/cc1ba6;nf-f5cc1ba609a36b375a81527f83e4a6d7;fastqc;JK2701_L7;fastqc (JK2701_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856434285;1669856465000;1669856468000;33715;3274;-;175.7;0.2;258863104;3835551744;258863104;3895074816;36850034;1781282;11584;9011;0;2269184;4;2;/data/work/f5/cc1ba609a36b375a81527f83e4a6d7;-;-
16;cpu05;d8/9f4fd3;nf-d89f4fd330041103fcf1e8a9652a92f9;fastqc;JK2711_L8;fastqc (JK2711_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856434564;1669856458000;1669856462000;27436;4279;-;174.4;0.2;271888384;3835551744;271888384;3837517824;39668239;1835744;17100;9132;0;2367488;4;4;/data/work/d8/9f4fd330041103fcf1e8a9652a92f9;-;-
32;node10;0e/1c69bf;nf-0e1c69bf051c4f17493f0bbba905b8b4;fastqc;JK2827_L7;fastqc (JK2827_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856435067;1669856461000;1669856466000;30933;4253;-;171.0;0.2;258015232;3835551744;258015232;3895074816;46197879;1848182;29734;9138;0;2375680;4;5;/data/work/0e/1c69bf051c4f17493f0bbba905b8b4;-;-
82;node8;ef/d9b679;nf-efd9b679c18d15ea5ddcc07db1ca71d2;adapter_removal;JK2713_L7;adapter_removal (JK2713_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669856436720;1669856465000;1669856468000;31280;2593;-;150.3;0.1;151179264;8990535680;151179264;8993239040;30693288;13086500;169037;355762;0;4546560;86653;86;/data/work/ef/d9b679c18d15ea5ddcc07db1ca71d2;-;-
