task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
6;node8;c2/cfc6b1;nf-c2cfc6b10b7ca29ba6c376034a1fac86;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668346839328;1668346851000;1668346852000;12672;0;-;13.7;0.0;2891776;11567104;2891776;11571200;51903;1077;153;18;0;12288;2;2;/data/work/c2/cfc6b10b7ca29ba6c376034a1fac86;-;-
1;cpu05;0c/b12783;nf-0cb12783534688d2e521a576ec216225;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668346839451;1668346847000;1668346852000;12549;5000;-;146.9;0.1;212545536;16179052544;212545536;16229404672;104430109;697371;40885;241;0;774144;15;4;/data/work/0c/b12783534688d2e521a576ec216225;-;-
3;node8;5a/cdfce5;nf-5acdfce54ec930592175ffe106f06b24;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668346839515;1668346851000;1668346852000;12485;0;-;14.1;0.0;2916352;11567104;2916352;11571200;232611;113157;172;65;0;139264;2;1;/data/work/5a/cdfce54ec930592175ffe106f06b24;-;-
13;node10;6e/36b8c6;nf-6e36b8c6506917e7ca89c891718ed949;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668346839583;1668346848000;1668346852000;12417;3000;-;246.7;0.1;197541888;4094148608;197603328;4153536512;22301283;4322764;14742;12238;0;4718592;10;5;/data/work/6e/36b8c6506917e7ca89c891718ed949;-;-
14;cpu05;95/a0c17b;nf-95a0c17b1e522814fd80001813b7e830;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668346839652;1668346845000;1668346852000;12348;4000;-;209.4;0.3;411402240;4096245760;411402240;4123107328;51511239;3891448;71687;11482;0;4272128;10;8;/data/work/95/a0c17b1e522814fd80001813b7e830;-;-
16;node10;16/75920d;nf-1675920dca141d8435e67d657c457bac;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668346839734;1668346848000;1668346854000;14266;5000;-;206.1;0.2;232861696;4096245760;235507712;4125507584;22310572;3621872;14938;11047;0;4034560;10;8;/data/work/16/75920dca141d8435e67d657c457bac;-;-
17;node10;5e/5c2695;nf-5e5c2695973db2cca46a621e4a4d0c27;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668346839768;1668346847000;1668346852000;12232;4000;-;219.5;0.1;178798592;4092051456;178798592;4123111424;22098114;3546626;14527;10928;0;3960832;15;6;/data/work/5e/5c2695973db2cca46a621e4a4d0c27;-;-
5;cpu14;d1/4aab93;nf-d14aab93ce98035d1b293cd0b994ab23;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668346839413;1668346854000;1668346854000;14587;0;-;67.0;0.0;3280896;5632000;3280896;5636096;150324;4931;228;19;0;12288;2;3;/data/work/d1/4aab93ce98035d1b293cd0b994ab23;-;-
11;cpu14;6d/3e9416;nf-6d3e9416e2a04f8d9f2e0c04020f1863;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668346839488;1668346853000;1668346854000;14512;0;-;79.0;0.0;3215360;5632000;3215360;5636096;132525;3148;196;46;0;12288;4;3;/data/work/6d/3e9416e2a04f8d9f2e0c04020f1863;-;-
4;cpu14;b9/4b343c;nf-b94b343cbcd0fc04fd8e1a5eb7f22a86;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668346839551;1668346856000;1668346857000;17449;0;-;61.0;0.0;3219456;5632000;3219456;5636096;82650;3157;195;46;0;12288;3;2;/data/work/b9/4b343cbcd0fc04fd8e1a5eb7f22a86;-;-
