task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;c3/cd3300;nf-c3cd33000cb69e7e64a5bce8cf26fb0f;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1669996482933;1669996493000;1669996503000;20067;4975;-;1.2;0.0;3411968;5615616;3411968;5632000;613338;3292;225;13;0;4096;2;2;/data/work/c3/cd33000cb69e7e64a5bce8cf26fb0f;-;-
3;node8;a7/c3244a;nf-a7c3244aedf23de5e1c176fd42bd2693;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1669996508919;1669996517000;1669996518000;9081;432;-;65.8;0.0;3092480;5615616;3092480;5632000;12185232;400811;1619;61;0;401408;2;0;/data/work/a7/c3244aedf23de5e1c176fd42bd2693;-;-
14;node10;e6/e3578f;nf-e6e3578fbaadde30f6da37d2f4423d13;FASTQC;OSMOTIC_STRESS_T0C_R1_T1;FASTQC (OSMOTIC_STRESS_T0C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669996509208;1669996517000;1669996521000;11792;4528;-;226.4;0.2;251736064;4557074432;255156224;4611964928;41547218;4199974;36000;12535;0;4632576;11;9;/data/work/e6/e3578fbaadde30f6da37d2f4423d13;-;-
2;node10;32/965a7c;nf-32965a7cea16f6148a0e63a6763aa956;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1669996508870;1669996515000;1669996523000;14130;5875;-;94.7;0.0;60563456;65286144;60563456;65302528;49257411;33434047;1704;50;0;33468416;201;503;/data/work/32/965a7cea16f6148a0e63a6763aa956;-;-
6;node10;be/ff54e5;nf-beff54e5a2149baa6faa5267966d8bfb;FASTQC;OSMOTIC_STRESS_T0_R2_T1;FASTQC (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669996508998;1669996518000;1669996524000;15002;5661;-;184.8;0.2;296112128;4557074432;296206336;4611964928;41592268;4172430;36088;12525;0;4636672;11;9;/data/work/be/ff54e5a2149baa6faa5267966d8bfb;-;-
9;node8;55/9f4ea9;nf-559f4ea9591fe749d0fbdd2b6d96b0fc;FASTQC;OSMOTIC_STRESS_T0B_R1_T1;FASTQC (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669996509135;1669996519000;1669996524000;14865;5531;-;195.9;0.2;284958720;4557074432;288202752;4611964928;41554830;4199967;35987;12558;0;4710400;11;10;/data/work/55/9f4ea9591fe749d0fbdd2b6d96b0fc;-;-
20;node8;9b/acf36f;nf-9bacf36ff989abcdb38a7069e6c9bda2;FASTQC;OSMOTIC_STRESS_T0F_R1_T1;FASTQC (OSMOTIC_STRESS_T0F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669996509400;1669996521000;1669996525000;15600;4720;-;205.4;0.2;224731136;4552880128;224731136;4611964928;41554916;4199965;35998;12535;0;4632576;11;10;/data/work/9b/acf36ff989abcdb38a7069e6c9bda2;-;-
61;cpu14;00/bf4831;nf-00bf4831f2ec830556a5d9288e01cc03;get_software_versions;-;get_software_versions;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1669996510933;1669996520000;1669996525000;14067;5031;-;83.5;0.1;98615296;4551618560;98615296;4551684096;51674435;40462;13155;111;0;233472;60;83;/data/work/00/bf4831f2ec830556a5d9288e01cc03;-;-
62;cpu05;59/0f296f;nf-590f296fe28db7d4987e8ece5564f039;output_documentation;-;output_documentation;COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1669996510965;1669996522000;1669996522000;11035;283;-;74.9;0.0;3194880;5615616;3194880;5632000;3550784;1315241;582;13;0;1318912;5;6;/data/work/59/0f296fe28db7d4987e8ece5564f039;-;-
4;cpu14;5b/35c21b;nf-5b35c21b324466d3658bec2459823f82;MAKE_GENOME_FILTER;genome.fa;MAKE_GENOME_FILTER (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1669996508964;1669996526000;1669996527000;18036;179;-;58.0;0.0;5001216;12120064;5001216;12136448;12988160;1266;463;17;0;16384;8;12;/data/work/5b/35c21b324466d3658bec2459823f82;-;-
7;cpu05;6e/eaf2a7;nf-6eeaf2a7679e8d679d75c50e2be25d9f;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669996509065;1669996522000;1669996528000;18935;5583;-;198.6;0.2;286638080;4557074432;291336192;4611964928;41553191;4199975;35976;12581;0;4677632;11;10;/data/work/6e/eaf2a7679e8d679d75c50e2be25d9f;-;-
8;cpu14;b3/a53292;nf-b3a53292e6f1bd4cf2ea3db92ebde20a;FASTQC;OSMOTIC_STRESS_T0A_R2_T1;FASTQC (OSMOTIC_STRESS_T0A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669996509102;1669996520000;1669996526000;16898;5678;-;188.8;0.2;278872064;4557074432;283549696;4614062080;41598508;4172526;36061;12594;0;4669440;11;5;/data/work/b3/a53292e6f1bd4cf2ea3db92ebde20a;-;-
15;node8;83/8e0c82;nf-838e0c8207837f16abe52bf01d3adee7;FASTQC;OSMOTIC_STRESS_T0C_R2_T1;FASTQC (OSMOTIC_STRESS_T0C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669996509234;1669996521000;1669996528000;18766;6591;-;170.0;0.2;286081024;4557074432;290897920;4611964928;41592379;4172513;36117;12502;0;4632576;11;4;/data/work/83/8e0c8207837f16abe52bf01d3adee7;-;-
16;cpu14;35/20d0e5;nf-3520d0e565c1d5b57329cc85ccb66dd6;FASTQC;OSMOTIC_STRESS_T0D_R1_T1;FASTQC (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669996509264;1669996523000;1669996529000;19736;5688;-;194.3;0.2;287084544;4557074432;289132544;4614062080;41553642;4199975;35993;12535;0;4804608;11;11;/data/work/35/20d0e565c1d5b57329cc85ccb66dd6;-;-
18;cpu05;0c/cd595b;nf-0ccd595b9b43518cb1ae561a137a7a81;FASTQC;OSMOTIC_STRESS_T0E_R1_T1;FASTQC (OSMOTIC_STRESS_T0E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669996509328;1669996520000;1669996526000;16672;5548;-;204.0;0.2;289800192;4557074432;294555648;4614062080;41553083;4199974;35942;12604;0;4841472;11;8;/data/work/0c/cd595b9b43518cb1ae561a137a7a81;-;-
5;cpu14;ea/6b9217;nf-ea6b9217f63df2d1b143c9c11149a725;FASTQC;OSMOTIC_STRESS_T0_R1_T1;FASTQC (OSMOTIC_STRESS_T0_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1669996509030;1669996526000;1669996531000;21970;4526;-;217.5;0.2;236003328;4554977280;236003328;4614062080;41553422;4199877;35978;12558;0;4689920;10;9;/data/work/ea/6b9217f63df2d1b143c9c11149a725;-;-
