task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
15;node8;9a/3569ad;nf-9a3569ade0d4cd5d682a33070f70c436;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669750427808;1669750439000;1669750439000;11192;59;-;46.4;0.0;3190784;4071424;3190784;4079616;5892041;5804643;247;19;0;5812224;2;2;/data/work/9a/3569ade0d4cd5d682a33070f70c436;-;-
16;cpu14;7a/eb9c3c;nf-7aeb9c3cd0c2a2a17caa44013753c768;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669750427905;1669750433000;1669750439000;11095;6000;-;90.2;0.0;60014592;65269760;60014592;65273856;25718675;6292821;210;710;0;6311936;15;537;/data/work/7a/eb9c3cd0c2a2a17caa44013753c768;-;-
22;cpu14;b3/0c959e;nf-b30c959e50c0066cedaf420231349067;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669750428019;1669750436000;1669750440000;11981;4000;-;116.9;0.7;901591040;1132630016;901591040;1132634112;18707443;4951057;210;710;0;4972544;14;291;/data/work/b3/0c959e50c0066cedaf420231349067;-;-
28;node10;71/4fcf0d;nf-714fcf0d463d8f2dacf967952ceaee8a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669750428237;1669750436000;1669750441000;12763;5000;-;117.7;0.9;1267466240;1807089664;1267466240;1807093760;25718656;6292822;210;710;0;6311936;17;395;/data/work/71/4fcf0d463d8f2dacf967952ceaee8a;-;-
30;cpu05;d6/08b63f;nf-d608b63fc780fa969386edcc3e9417ec;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669750428269;1669750435000;1669750439000;10731;4000;-;100.4;0.0;52441088;58884096;52441088;58888192;18707425;4951057;211;710;0;4972544;15;238;/data/work/d6/08b63fc780fa969386edcc3e9417ec;-;-
14;node8;23/92eda4;nf-2392eda482a08c666d6ec2b27277c62b;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669750427741;1669750440000;1669750442000;14259;2000;-;95.7;0.9;1156681728;1344286720;1156681728;1411399680;9866513;2508299;194;419;0;2523136;10;172;/data/work/23/92eda482a08c666d6ec2b27277c62b;-;-
13;cpu05;aa/2ff91f;nf-aa2ff91f9d8c7f52181e1d6fac63cccb;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669750427776;1669750440000;1669750445000;17224;4000;-;263.7;0.3;359940096;4637958144;359940096;4666916864;29956116;4888779;30051;13381;0;5365760;10;1;/data/work/aa/2ff91f9d8c7f52181e1d6fac63cccb;-;-
18;node8;5a/130792;nf-5a130792c88ca364b5a9bf4ec6a84356;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669750427846;1669750439000;1669750443000;15154;4000;-;117.0;0.6;857182208;1132630016;857182208;1132634112;18707207;4951048;209;710;0;4972544;14;301;/data/work/5a/130792c88ca364b5a9bf4ec6a84356;-;-
20;cpu05;c8/c728c4;nf-c8c728c42d2f8d810b0040891fe08337;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669750427993;1669750437000;1669750443000;15007;5000;-;102.3;0.0;60112896;65269760;60112896;65273856;25718659;6292822;210;710;0;6316032;14;348;/data/work/c8/c728c42d2f8d810b0040891fe08337;-;-
24;node8;08/0ab260;nf-080ab260e6edfa5bf94eb3e1f7c449be;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669750428118;1669750440000;1669750443000;14882;2000;-;101.8;0.0;58417152;64593920;58417152;64598016;13502586;3290749;195;421;0;3305472;8;182;/data/work/08/0ab260e6edfa5bf94eb3e1f7c449be;-;-
