task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
7;cpu14;1c/ad7ff5;nf-1cad7ff5c4f11847c45de8bb6ba0021f;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669751338460;1669751342000;1669751343000;4540;0;-;89.9;0.0;3239936;5632000;3239936;5636096;144329;4978;238;20;0;16384;6;6;/data/work/1c/ad7ff5c4f11847c45de8bb6ba0021f;-;-
2;node10;15/a08366;nf-15a08366e12512352421b0668c06f012;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669751338242;1669751344000;1669751345000;6758;1230;-;44.4;0.0;7028736;11599872;7028736;11616256;96380789;110259122;7210;7089;0;55144448;1118;38;/data/work/15/a08366e12512352421b0668c06f012;-;-
1;cpu14;11/1cf474;nf-111cf4749f1f860360d98458c5601054;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669751338359;1669751343000;1669751346000;7641;1000;-;2.6;0.0;2879488;11567104;2879488;11571200;93085;9837;158;413;0;24576;2;1;/data/work/11/1cf4749f1f860360d98458c5601054;-;-
3;node8;a6/a377f0;nf-a6a377f038ba8a22d1ba47a92c18da56;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669751338391;1669751343000;1669751344000;5609;1000;-;120.4;0.0;3231744;5632000;3231744;5636096;1886532;8721312;594;3047;0;8810496;2;1;/data/work/a6/a377f038ba8a22d1ba47a92c18da56;-;-
4;node8;0b/23ee28;nf-0b23ee28d615a2b14e151a4deae22bcd;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669751338496;1669751344000;1669751345000;6504;96;-;76.2;0.0;3190784;4071424;3190784;4079616;10374985;18316754;1441;1206;0;9179136;2;2;/data/work/0b/23ee28d615a2b14e151a4deae22bcd;-;-
9;node10;f5/21484a;nf-f521484a5c729fd1b919614f9c89f132;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669751338193;1669751347000;1669751347000;8807;0;-;55.8;0.0;3325952;5632000;3325952;5636096;712050;1391;280;18;0;12288;2;2;/data/work/f5/21484a5c729fd1b919614f9c89f132;-;-
5;cpu05;f2/964186;nf-f2964186624366225d9fdaa1b32fbf2d;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669751338280;1669751349000;1669751351000;12720;2000;-;15.0;0.0;41701376;151281664;41701376;218169344;247705;58070;363;45;0;110592;18;12;/data/work/f2/964186624366225d9fdaa1b32fbf2d;-;-
8;cpu05;37/489a53;nf-37489a53b79970b51bc24c2c6a09a246;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669751338319;1669751349000;1669751351000;12681;620;-;3.2;0.0;3059712;4071424;3059712;4079616;99294;5100;261;18;0;16384;2;2;/data/work/37/489a53b79970b51bc24c2c6a09a246;-;-
6;node10;df/32dbc2;nf-df32dbc278c354efa96d73a8bcba5757;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669751338424;1669751346000;1669751347000;8576;0;-;80.0;0.0;3260416;5632000;3260416;5636096;699592;4226;279;18;0;12288;2;1;/data/work/df/32dbc278c354efa96d73a8bcba5757;-;-
19;node10;85/86cf9b;nf-8586cf9b425edeaf4bcb0626898059a2;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669751358572;1669751365000;1669751369000;10428;4000;-;115.0;0.6;799571968;1132630016;799571968;1132634112;18707423;4951057;210;710;0;4972544;18;300;/data/work/85/86cf9b425edeaf4bcb0626898059a2;-;-
