task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu14;bf/c87d5e;nf-bfc87d5e7b35b05577d1b25080efba5c;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668298279327;1668298285000;1668298287000;7673;0;-;18.9;0.0;2883584;11567104;2883584;11571200;232975;113170;175;65;0;139264;2;2;/data/work/bf/c87d5e7b35b05577d1b25080efba5c;-;-
4;node8;ce/9628d7;nf-ce9628d7119329a84c1f28b004bd049b;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668298279287;1668298287000;1668298290000;10713;3000;-;235.4;0.2;255832064;42178691072;255832064;42178711552;104410794;697577;40870;243;0;774144;15;8;/data/work/ce/9628d7119329a84c1f28b004bd049b;-;-
5;node10;7f/873cf9;nf-7f873cf93d1c40c0be35bfd62bdb6e89;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668298279491;1668298290000;1668298290000;10509;0;-;32.5;0.0;3248128;5632000;3248128;5636096;132514;3148;197;46;0;12288;2;3;/data/work/7f/873cf93d1c40c0be35bfd62bdb6e89;-;-
6;cpu05;6c/1e6983;nf-6c1e69837a21f4c03d19987e4cbeef1b;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668298279528;1668298287000;1668298290000;10472;1000;-;2.4;0.0;2969600;11567104;2969600;11571200;52255;1089;154;18;0;12288;2;1;/data/work/6c/1e69837a21f4c03d19987e4cbeef1b;-;-
14;cpu05;a3/2a13d4;nf-a32a13d40ac21eac0488f6d559270e7c;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668298279600;1668298286000;1668298292000;12400;5000;-;256.7;0.3;408190976;4096245760;408190976;4123107328;51480143;3891449;71698;11440;0;4464640;10;1;/data/work/a3/2a13d40ac21eac0488f6d559270e7c;-;-
15;node8;20/3851f6;nf-203851f607423d43ec715d19320ec68d;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668298279640;1668298285000;1668298292000;12360;5000;-;212.8;0.4;497627136;4096245760;499793920;4123111424;55891490;3639832;80809;11157;0;4046848;10;3;/data/work/20/3851f607423d43ec715d19320ec68d;-;-
16;cpu14;f6/bf526f;nf-f6bf526f365658b3c24111fb6264c879;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668298279677;1668298286000;1668298291000;11323;3000;-;221.5;0.2;221872128;4096245760;226574336;4123107328;22308780;3621872;14954;11047;0;4055040;10;2;/data/work/f6/bf526f365658b3c24111fb6264c879;-;-
12;cpu05;98/6cb7e8;nf-986cb7e89ea3ad390b5c92c9316010d1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668298279379;1668298289000;1668298295000;15621;5000;-;251.2;0.4;484233216;4097523712;484233216;4123111424;54486710;3595248;78189;11069;0;4067328;10;2;/data/work/98/6cb7e89ea3ad390b5c92c9316010d1;-;-
33;node8;d8/4074dc;nf-d84074dcd2fadde613a4e6e9ad35eabe;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test4;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test4);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668298290457;1668298292000;1668298299000;8543;6000;-;465.4;0.3;468045824;5839622144;480907264;5869264896;185276191;187374659;41436;36973;0;36294656;57;16;/data/work/d8/4074dcd2fadde613a4e6e9ad35eabe;-;-
34;cpu05;da/6b5390;nf-da6b5390021519fe95be338f521b8670;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM;test7;NFCORE_SAREK:SAREK:GATK4_MAPPING:BWAMEM1_MEM (test7);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:8110a70be2bfe7f75a2ea7f2a89cda4cc7732095-0;6;28800000;-;32212254720;1;1668298290547;1668298296000;1668298297000;6453;0;-;318.9;0.0;2871296;11567104;2871296;11571200;7336729;7276128;1915;1671;0;729088;4;3;/data/work/da/6b5390021519fe95be338f521b8670;-;-
