task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;node10;73/0d6598;nf-730d6598e13a28c264cda1df2d4c7874;CHECK_DESIGN;input.csv;CHECK_DESIGN (input.csv);COMPLETED;0;-;nfcore/atacseq:1.2.2;1;14400000;-;6442450944;1;1670046583402;1670046595000;1670046604000;20598;4973;-;1.2;0.0;3407872;5615616;3407872;5632000;613338;3292;225;13;0;4096;2;0;/data/work/73/0d6598e13a28c264cda1df2d4c7874;-;-
2;node10;9e/270182;nf-9e270182479fb9e9856e709b7dc6c2f3;BWA_INDEX;genome.fa;BWA_INDEX (genome.fa);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670046674948;1670046677000;1670046683000;8052;5792;-;95.0;0.0;60837888;65286144;60837888;65302528;49257411;33434047;1704;50;0;33468416;243;498;/data/work/9e/270182479fb9e9856e709b7dc6c2f3;-;-
3;node8;ad/78824f;nf-ad78824ff6475e77520655b14e2e5528;MAKE_GENE_BED;genes.gtf;MAKE_GENE_BED (genes.gtf);COMPLETED;0;-;nfcore/atacseq:1.2.2;2;21600000;-;12884901888;1;1670046674993;1670046683000;1670046684000;9007;588;-;52.1;0.0;3194880;5615616;3194880;5632000;12185232;400811;1619;61;0;401408;2;2;/data/work/ad/78824ff6475e77520655b14e2e5528;-;-
16;cpu14;71/e4957f;nf-71e4957f17f35f9fee0d1a89d9f35ef4;FASTQC;OSMOTIC_STRESS_T0D_R1_T1;FASTQC (OSMOTIC_STRESS_T0D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670046675351;1670046683000;1670046690000;14649;6501;-;167.2;0.2;287440896;4557074432;287440896;4616159232;41553092;4199975;35966;12581;0;4636672;11;9;/data/work/71/e4957f17f35f9fee0d1a89d9f35ef4;-;-
17;cpu05;01/41f465;nf-0141f4653ebd8cc57b89af1406e37881;FASTQC;OSMOTIC_STRESS_T0D_R2_T1;FASTQC (OSMOTIC_STRESS_T0D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670046675384;1670046684000;1670046690000;14616;5647;-;193.5;0.2;285863936;4557074432;285863936;4611964928;41581830;4172524;36055;12502;0;4648960;11;3;/data/work/01/41f4653ebd8cc57b89af1406e37881;-;-
39;cpu14;0b/fa7b40;nf-0bfa7b40b84d1af052ad1b8500406cdb;FASTQC;OSMOTIC_STRESS_T15C_R2_T1;FASTQC (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670046676213;1670046685000;1670046690000;13787;4527;-;226.8;0.2;261468160;4559720448;261468160;4614062080;41786140;4204960;36411;12630;0;4562944;11;14;/data/work/0b/fa7b40b84d1af052ad1b8500406cdb;-;-
7;node8;bb/0aba11;nf-bb0aba111e7e585f8e5fd1a5d25d53d8;FASTQC;OSMOTIC_STRESS_T0A_R1_T1;FASTQC (OSMOTIC_STRESS_T0A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670046675176;1670046683000;1670046689000;13824;6549;-;170.2;0.2;295460864;4557074432;295563264;4611964928;41554769;4199966;35956;12535;0;4734976;11;4;/data/work/bb/0aba111e7e585f8e5fd1a5d25d53d8;-;-
13;node8;e3/a702f5;nf-e3a702f50e3bab3d26af230935f22e5f;FASTQC;OSMOTIC_STRESS_T0B_R2_T1;FASTQC (OSMOTIC_STRESS_T0B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670046675248;1670046684000;1670046690000;14752;5536;-;198.8;0.2;286687232;4557074432;288968704;4611964928;41591572;4172515;36036;12594;0;4669440;11;11;/data/work/e3/a702f50e3bab3d26af230935f22e5f;-;-
24;node10;74/395eb2;nf-74395eb25868df9f18a3ff6d3ea44564;FASTQC;OSMOTIC_STRESS_T15_R1_T1;FASTQC (OSMOTIC_STRESS_T15_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670046675745;1670046681000;1670046688000;12255;6503;-;176.2;0.2;292986880;4557074432;295612416;4614062080;41806906;4175167;36457;12514;0;4689920;11;8;/data/work/74/395eb25868df9f18a3ff6d3ea44564;-;-
28;cpu05;1e/d5d2a7;nf-1ed5d2a78b6980c57df514d4acab1ac9;FASTQC;OSMOTIC_STRESS_T15A_R1_T1;FASTQC (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670046675884;1670046685000;1670046691000;15116;5562;-;185.2;0.2;282873856;4557074432;282976256;4611964928;41805234;4175261;36466;12514;0;4571136;11;4;/data/work/1e/d5d2a78b6980c57df514d4acab1ac9;-;-
