task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;cpu05;4a/edbd04;nf-4aedbd04f106adb0e35671946375b6cd;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668277232024;1668277239000;1668277240000;7976;1000;-;5.1;0.0;3239936;5632000;3239936;5636096;150311;4930;228;19;0;12288;2;2;/data/work/4a/edbd04f106adb0e35671946375b6cd;-;-
9;cpu14;2a/cc473b;nf-2acc473bc42ebd5e416c84f13ca9a14a;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668277232141;1668277241000;1668277246000;13859;4000;-;258.0;0.3;374235136;42187079680;374235136;42188435456;104407682;697590;40866;243;0;774144;15;4;/data/work/2a/cc473bc42ebd5e416c84f13ca9a14a;-;-
13;cpu05;48/bf2669;nf-48bf266952cb6a4f6df2b12abacc49fb;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668277232177;1668277240000;1668277244000;11823;3000;-;190.2;0.2;214564864;4100112384;214564864;4123107328;22300694;4322763;14851;12238;0;4763648;10;8;/data/work/48/bf266952cb6a4f6df2b12abacc49fb;-;-
8;node10;d1/5b3a68;nf-d15b3a682ff7ea9d4347491d33afa87e;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668277232218;1668277245000;1668277246000;13782;1000;-;19.2;0.0;3301376;5632000;3301376;5636096;132514;3148;196;46;0;12288;2;2;/data/work/d1/5b3a682ff7ea9d4347491d33afa87e;-;-
15;node8;f9/d70ac3;nf-f9d70ac39b02cda38c93a3b8eef31c7c;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668277232380;1668277238000;1668277245000;12620;5000;-;202.4;0.3;460718080;4092051456;462929920;4153536512;55790396;3639837;80697;11157;0;4141056;17;4;/data/work/f9/d70ac39b02cda38c93a3b8eef31c7c;-;-
16;cpu05;4d/94224e;nf-4d94224ea7038aa0ba355e0ea8adbb6b;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test7-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test7-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668277232444;1668277239000;1668277244000;11556;4000;-;195.9;0.2;212238336;4096245760;212754432;4123107328;22276168;3621873;14940;11047;0;4083712;15;4;/data/work/4d/94224ea7038aa0ba355e0ea8adbb6b;-;-
2;node10;18/83cccd;nf-1883cccdb9a5c9c85f7df900559f51fa;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668277232066;1668277247000;1668277249000;16934;1000;-;6.7;0.0;2924544;11567104;2924544;11571200;232964;113169;173;65;0;139264;2;1;/data/work/18/83cccdb9a5c9c85f7df900559f51fa;-;-
4;node10;16/93360b;nf-1693360bfb29c08e93a08c035c63be01;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED;genome;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:GATK4_INTERVALLISTTOBED (genome);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;12884901888;1;1668277232101;1668277242000;1668277247000;14899;5000;-;169.2;0.2;270589952;16189538304;270589952;16229404672;104432698;697371;40827;241;0;1019904;15;10;/data/work/16/93360bfb29c08e93a08c035c63be01;-;-
12;node8;40/6df630;nf-406df6300c239e4a8338c6623fdbfdfd;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668277232255;1668277241000;1668277248000;15745;6000;-;221.9;0.4;497745920;4096245760;502865920;4123107328;54488130;3595235;78189;11069;0;4001792;10;17;/data/work/40/6df6300c239e4a8338c6623fdbfdfd;-;-
7;node10;29/e15ef9;nf-29e15ef984157d3e659fc4d4843ae324;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668277232289;1668277246000;1668277247000;14711;0;-;18.3;0.0;3362816;5632000;3362816;5636096;82638;3157;197;46;0;12288;2;0;/data/work/29/e15ef984157d3e659fc4d4843ae324;-;-
