task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;cpu14;9d/d66515;nf-9dd66515378c85292a836fee10a4d77b;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669938429391;1669938439000;1669938439000;9609;0;-;75.7;0.0;3284992;5632000;3284992;5636096;12474015;5519;427;20;0;16384;2;0;/data/work/9d/d66515378c85292a836fee10a4d77b;-;-
2;node10;ef/299a43;nf-ef299a436812cd6f8cd0716dd0a6edef;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669938429482;1669938438000;1669938440000;10518;0;-;65.8;0.0;3002368;11567104;3002368;11571200;684720;3042;248;17;0;12288;2;1;/data/work/ef/299a436812cd6f8cd0716dd0a6edef;-;-
4;node8;a3/c0143e;nf-a3c0143e8bf13ec802238ab32450efa4;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669938429518;1669938436000;1669938439000;9482;2000;-;180.0;0.0;54861824;1197301760;54861824;1197305856;16912798;3440;2471;23;0;16384;13;49;/data/work/a3/c0143e8bf13ec802238ab32450efa4;-;-
1;node10;d4/621122;nf-d4621122186940332cb6161093b8af3a;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669938429438;1669938438000;1669938440000;10562;0;-;90.9;0.0;2834432;11567104;2834432;11571200;12240067;401950;1653;66;0;409600;2;2;/data/work/d4/621122186940332cb6161093b8af3a;-;-
3;cpu05;63/639424;nf-6363942450c45375ef76f0b302f9a373;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669938429552;1669938435000;1669938443000;13448;6000;-;81.1;0.1;132689920;151502848;132689920;151506944;56622534;33436141;1683;70;0;33476608;474;446;/data/work/63/63942450c45375ef76f0b302f9a373;-;-
6;node8;7f/b6b09c;nf-7fb6b09c22d0d85e463895516b8b1a9d;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669938441750;1669938448000;1669938450000;8250;0;-;47.1;0.0;2916352;11567104;2916352;11571200;46996;610;143;33;0;12288;2;1;/data/work/7f/b6b09c22d0d85e463895516b8b1a9d;-;-
19;cpu14;89/1ef891;nf-891ef8917afc5f8cca1306fd94b04b7d;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669938442288;1669938450000;1669938455000;12712;4000;-;230.8;0.2;322424832;4640055296;324534272;4666916864;32486598;4171347;34915;12459;0;4648960;10;10;/data/work/89/1ef8917afc5f8cca1306fd94b04b7d;-;-
26;cpu05;8f/09e4f4;nf-8f09e4f4c37c2ff01cdc678366e0fb02;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669938442572;1669938444000;1669938455000;12428;11000;-;223.5;0.2;272998400;3212345344;278179840;3267162112;347182118;294813774;57210;25649;0;25460736;3775;112;/data/work/8f/09e4f4c37c2ff01cdc678366e0fb02;-;-
37;node8;52/fbe679;nf-52fbe6794fa89b7e25662718f61f3043;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_INPUT_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_INPUT_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669938442888;1669938449000;1669938457000;14112;8000;-;248.2;0.1;184668160;3208142848;184668160;3269251072;309615649;260366756;50037;22622;0;20398080;4247;111;/data/work/52/fbe6794fa89b7e25662718f61f3043;-;-
38;cpu14;33/81cbfa;nf-3381cbfa2a12ec3f7df7a039a0a170e7;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669938442916;1669938449000;1669938457000;14084;8000;-;245.2;0.1;179425280;3208130560;179425280;3267149824;309435977;260236684;49513;22636;0;20471808;4002;124;/data/work/33/81cbfa2a12ec3f7df7a039a0a170e7;-;-
