task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1;cpu05;fb/957631;nf-fb957631976a553cec239388b50ba56e;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669720833471;1669720838000;1669720839000;5529;1000;-;51.8;0.0;3313664;5632000;3313664;5636096;712053;1391;280;18;0;12288;8;10;/data/work/fb/957631976a553cec239388b50ba56e;-;-
6;node8;f8/62f747;nf-f862f74735afe15a7e34c93a1d8a4a9b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669720833274;1669720843000;1669720843000;9726;0;-;10.0;0.0;3219456;5632000;3219456;5636096;144091;4969;237;20;0;16384;2;0;/data/work/f8/62f74735afe15a7e34c93a1d8a4a9b;-;-
7;node8;68/b85dfb;nf-68b85dfbdc195995b612e4f3b9ebd5e7;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669720833321;1669720841000;1669720842000;8679;264;-;7.2;0.0;2936832;4071424;2936832;4079616;99074;5091;261;18;0;16384;2;1;/data/work/68/b85dfbdc195995b612e4f3b9ebd5e7;-;-
3;cpu05;be/6d50ac;nf-be6d50ac24e6495d7704b69856e93941;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669720833361;1669720839000;1669720843000;9639;3000;-;9.1;0.0;41037824;151281664;41037824;218169344;247703;58070;363;45;0;110592;27;13;/data/work/be/6d50ac24e6495d7704b69856e93941;-;-
4;node10;df/dfe925;nf-dfdfe925b72255e3cee0fcffc8e74aee;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669720833401;1669720845000;1669720845000;11599;205;-;42.6;0.0;2945024;4071424;2945024;4079616;10375201;18316763;1442;1206;0;9179136;2;2;/data/work/df/dfe925b72255e3cee0fcffc8e74aee;-;-
8;node10;71/a39609;nf-71a396090eb0e395c130f107211134f3;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669720833434;1669720844000;1669720845000;11566;1000;-;39.2;0.0;26279936;554151936;116588544;822595584;1886748;8721320;594;3046;0;8810496;111;108;/data/work/71/a396090eb0e395c130f107211134f3;-;-
9;cpu14;a7/dc8d9e;nf-a7dc8d9ef137cd8d339035eb7797bbf4;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669720833507;1669720847000;1669720848000;14493;496;-;105.1;0.0;2957312;4071424;2957312;4079616;96380809;110259123;7211;7089;0;55144448;2;0;/data/work/a7/dc8d9ef137cd8d339035eb7797bbf4;-;-
5;cpu14;7f/b3999c;nf-7fb3999c8f47a83b1d3ac8b113a62b03;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669720833547;1669720848000;1669720849000;15453;0;-;71.9;0.0;3309568;5632000;3309568;5636096;699611;4226;279;18;0;12288;2;2;/data/work/7f/b3999c8f47a83b1d3ac8b113a62b03;-;-
2;cpu14;6c/43324b;nf-6c43324bb22971c5b96761846f1073c5;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669720833581;1669720845000;1669720848000;14419;0;-;25.1;0.0;2936832;11567104;2936832;11571200;93085;9838;158;413;0;24576;2;0;/data/work/6c/43324bb22971c5b96761846f1073c5;-;-
21;cpu05;cb/3f8d0d;nf-cb3f8d0db36ccf5d8be4a2f4f1291749;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669720844181;1669720847000;1669720851000;6819;4000;-;116.3;0.6;805449728;1132630016;805449728;1132634112;18707425;4951057;210;710;0;4972544;21;302;/data/work/cb/3f8d0db36ccf5d8be4a2f4f1291749;-;-
