task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
50;node8;6c/e43a28;nf-6ce43a2863f64233127e29755eb0c7e8;adapter_removal;JK2701_L7;adapter_removal (JK2701_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816994899;1669817011000;1669817012000;17101;962;-;171.3;0.0;3268608;5615616;3268608;5632000;17804427;3297497;45923;88985;0;1183744;6;4;/data/work/6c/e43a2863f64233127e29755eb0c7e8;-;-
51;node10;0c/cab42d;nf-0ccab42dca512b271a23e749d55784a5;adapter_removal;JK2702_L8;adapter_removal (JK2702_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816994930;1669817006000;1669817007000;12070;950;-;171.0;0.0;3198976;5615616;3198976;5632000;17827128;3327127;40734;89129;0;1183744;3;0;/data/work/0c/cab42dca512b271a23e749d55784a5;-;-
75;cpu14;6c/ebc84e;nf-6cebc84e12c935fd5922d41be49d2db8;adapter_removal;JK2804_L8;adapter_removal (JK2804_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816994962;1669817014000;1669817014000;19038;243;-;110.8;0.0;3178496;5615616;3178496;5632000;701797;455600;158;50;0;462848;6;0;/data/work/6c/ebc84e12c935fd5922d41be49d2db8;-;-
76;node8;90/50c5f9;nf-9050c5f95ee90017465802de5179ea5c;adapter_removal;JK2707_L7;adapter_removal (JK2707_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995025;1669817013000;1669817015000;19975;1540;-;156.8;0.1;92798976;8990535680;92798976;8993239040;22100411;6560783;82163;177917;0;2306048;27024;34;/data/work/90/50c5f95ee90017465802de5179ea5c;-;-
78;cpu14;07/ea8ca6;nf-07ea8ca63f1a60999c55b711f7353420;adapter_removal;JK2809_L7;adapter_removal (JK2809_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995083;1669817017000;1669817018000;22917;1472;-;163.0;0.1;100257792;8990535680;100257792;9057427456;21582127;6091024;80150;178121;0;2060288;28066;30;/data/work/07/ea8ca63f1a60999c55b711f7353420;-;-
79;cpu05;c0/ebd2bb;nf-c0ebd2bb8e49464364f03197a5b6345e;adapter_removal;JK2710_L7;adapter_removal (JK2710_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995112;1669817006000;1669817008000;12888;2079;-;158.7;0.1;89649152;8990535680;89649152;8993239040;26397053;9823620;121879;266838;0;3407872;16745;29;/data/work/c0/ebd2bb8e49464364f03197a5b6345e;-;-
81;node10;79/e02174;nf-79e02174e7d9a04e2091cced7e55345f;adapter_removal;JK2812_L7;adapter_removal (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995174;1669817013000;1669817015000;19826;2026;-;158.9;0.0;81641472;8990535680;81641472;8993239040;25623178;9125218;121001;267152;0;3055616;13355;17;/data/work/79/e02174e7d9a04e2091cced7e55345f;-;-
84;node8;9d/53634e;nf-9d53634e8c2be6ef516ff999cd990b44;adapter_removal;JK2815_L7;adapter_removal (JK2815_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995257;1669817011000;1669817013000;17743;2518;-;155.7;0.1;173285376;8990535680;173285376;8993239040;29663887;12159126;166615;356186;0;4108288;92381;86;/data/work/9d/53634e8c2be6ef516ff999cd990b44;-;-
90;cpu14;c4/841e4d;nf-c4841e4deb9b553ad05718bb4a9b265c;adapter_removal;JK2821_L7;adapter_removal (JK2821_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995442;1669817011000;1669817014000;18558;3120;-;152.5;0.1;134152192;8990535680;134152192;8993239040;37746129;18227285;243330;534248;0;6078464;65162;61;/data/work/c4/841e4deb9b553ad05718bb4a9b265c;-;-
52;cpu05;61/52177a;nf-6152177adb154f7e174f7942f3e55581;adapter_removal;JK2803_L7;adapter_removal (JK2803_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816994995;1669817009000;1669817010000;15005;943;-;176.6;0.0;3293184;5615616;3293184;5632000;17541689;3056843;40745;89090;0;1069056;6;0;/data/work/61/52177adb154f7e174f7942f3e55581;-;-
85;node10;d7/a055ea;nf-d7a055ea8503c53a50558b4140e57fea;adapter_removal;JK2716_L7;adapter_removal (JK2716_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995289;1669817010000;1669817014000;18711;3033;-;149.6;0.1;141991936;8990535680;141991936;9057427456;34989900;16349408;205261;444686;0;5636096;75489;65;/data/work/d7/a055ea8503c53a50558b4140e57fea;-;-
88;node10;55/d0b8e5;nf-55d0b8e59a3d1a948a16d7270d10fe34;adapter_removal;JK2719_L7;adapter_removal (JK2719_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995409;1669817008000;1669817011000;15591;3452;-;146.7;0.1;215097344;8990535680;215097344;9057427456;39286436;19612317;243958;533620;0;6725632;135647;125;/data/work/55/d0b8e59a3d1a948a16d7270d10fe34;-;-
77;node10;03/210a65;nf-03210a65896e8b6ce34d72273b0be8ae;adapter_removal;JK2708_L8;adapter_removal (JK2708_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995054;1669817018000;1669817020000;24946;1539;-;164.0;0.1;97865728;8990535680;97865728;8993239040;22147964;6623941;86364;178202;0;2289664;28433;26;/data/work/03/210a65896e8b6ce34d72273b0be8ae;-;-
86;cpu14;92/5e0621;nf-925e062146160aeeefc55ba768e96d05;adapter_removal;JK2717_L8;adapter_removal (JK2717_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995320;1669817019000;1669817022000;26680;2927;-;154.7;0.1;149630976;8990535680;149630976;8993239040;35112047;16513601;203167;445413;0;5672960;80436;78;/data/work/92/5e062146160aeeefc55ba768e96d05;-;-
87;cpu05;df/772454;nf-df772454009ae805f7c11978876d02fc;adapter_removal;JK2818_L7;adapter_removal (JK2818_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995345;1669817019000;1669817022000;26655;2980;-;150.6;0.1;145850368;8990535680;145850368;9057427456;33705122;15193327;208954;445218;0;5124096;73758;48;/data/work/df/772454009ae805f7c11978876d02fc;-;-
103;cpu05;46/68866b;nf-4668866b79fab0e4b07312d6c4b3788a;adapter_removal;JK2734_L7;adapter_removal (JK2734_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995844;1669817011000;1669817017000;21156;5835;-;148.4;0.2;248836096;8990539776;248836096;8993239040;60768274;35925964;458652;978250;0;12292096;266413;241;/data/work/46/68866b79fab0e4b07312d6c4b3788a;-;-
111;cpu05;a6/9f326b;nf-a69f326b85ee056aa385b2ddf0d636a6;adapter_removal;JK2842_L7;adapter_removal (JK2842_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816996080;1669817014000;1669817020000;23920;6402;-;151.3;0.2;296419328;8990539776;296419328;9057427456;66032665;39464653;533392;1157470;0;13099008;232997;201;/data/work/a6/9f326b85ee056aa385b2ddf0d636a6;-;-
1;node8;1e/46e429;nf-1e46e4299ee42d49933677c4ae1041cf;makeBWAIndex;Mammoth_MT_Krause.fasta;makeBWAIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669816992528;1669817026000;1669817027000;34472;85;-;42.5;0.0;5971968;10113024;5988352;10264576;129161;47094;162;42;0;81920;23;11;/data/work/1e/46e4299ee42d49933677c4ae1041cf;-;-
95;cpu05;3a/7363e9;nf-3a7363e914a9ff421862cb871b24d11a;adapter_removal;JK2726_L8;adapter_removal (JK2726_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995595;1669817016000;1669817021000;25405;4235;-;152.5;0.1;190349312;8990535680;190349312;8993239040;48075912;26402882;337616;712628;0;8998912;130762;120;/data/work/3a/7363e914a9ff421862cb871b24d11a;-;-
107;cpu05;ef/5b12a4;nf-ef5b12a42c1b59c5a118f8b6459ae3ed;adapter_removal;JK2738_L8;adapter_removal (JK2738_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995961;1669817008000;1669817015000;19039;6313;-;151.7;0.2;300425216;8990539776;300425216;8993239040;65361028;39588258;486646;1068917;0;13475840;231955;208;/data/work/ef/5b12a42c1b59c5a118f8b6459ae3ed;-;-
121;node10;5a/4bba98;nf-5a4bba980bd6fd11a51bf997933cfeee;adapter_removal;JK2752_L7;adapter_removal (JK2752_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816996384;1669817021000;1669817030000;33616;9017;-;144.8;0.3;467456000;8990539776;467456000;8993239040;86546368;55501725;700834;1511812;0;18886656;384751;350;/data/work/5a/4bba980bd6fd11a51bf997933cfeee;-;-
129;node10;8a/aefb9d;nf-8aaefb9d5328d3e081493fb3c65a5765;adapter_removal;JK2860_L7;adapter_removal (JK2860_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816996620;1669817018000;1669817028000;31380;9392;-;145.6;0.3;468672512;8990539776;468672512;8993239040;90278218;57667835;780287;1691654;0;19046400;409225;360;/data/work/8a/aefb9d5328d3e081493fb3c65a5765;-;-
80;node8;fd/bc0ea1;nf-fdbc0ea14ec72f298e8504f02fb1fb64;adapter_removal;JK2711_L8;adapter_removal (JK2711_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995142;1669817026000;1669817029000;33858;2126;-;161.3;0.1;87617536;8990535680;87617536;9057427456;26469069;9920357;124643;267273;0;3416064;15612;23;/data/work/fd/bc0ea14ec72f298e8504f02fb1fb64;-;-
82;cpu14;12/9f3006;nf-129f3006f7e7d7aa760308134c1ebce7;adapter_removal;JK2713_L7;adapter_removal (JK2713_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995204;1669817019000;1669817022000;26796;2557;-;156.8;0.1;167239680;8990535680;167239680;8993239040;30693569;13086595;163903;355768;0;4501504;86914;96;/data/work/12/9f3006f7e7d7aa760308134c1ebce7;-;-
83;cpu05;e8/236d77;nf-e8236d77dc33c8bc6d07909af5bdc252;adapter_removal;JK2714_L8;adapter_removal (JK2714_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995230;1669817028000;1669817030000;34770;2540;-;152.1;0.1;168083456;8990535680;168083456;9057427456;30790666;13217067;163511;356346;0;4530176;93261;101;/data/work/e8/236d77dc33c8bc6d07909af5bdc252;-;-
91;cpu05;be/ac4493;nf-beac44935cb26bdd54c7d1b789e09a8c;adapter_removal;JK2722_L7;adapter_removal (JK2722_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995472;1669817025000;1669817029000;33528;3929;-;153.9;0.1;203530240;8990535680;203530240;9057427456;43582794;22875054;287895;622538;0;7827456;126962;118;/data/work/be/ac44935cb26bdd54c7d1b789e09a8c;-;-
97;node10;6e/7ff77e;nf-6e7ff77ef43567adf9ed458f89cdb87e;adapter_removal;JK2728_L7;adapter_removal (JK2728_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816995652;1669817027000;1669817032000;36348;4911;-;150.3;0.2;256757760;8990535680;256757760;8993239040;52175525;29400298;371204;800391;0;10084352;187816;188;/data/work/6e/7ff77ef43567adf9ed458f89cdb87e;-;-
117;node10;22/888498;nf-22888498af19c2ac5623305e750c0dea;adapter_removal;JK2848_L7;adapter_removal (JK2848_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816996254;1669817024000;1669817031000;34746;7289;-;149.7;0.3;364560384;8990539776;364560384;9057427456;74114598;45532374;612378;1335537;0;15093760;298994;254;/data/work/22/888498af19c2ac5623305e750c0dea;-;-
120;node8;ed/bd5455;nf-edbd5455f413e43edd84cd7231023475;adapter_removal;JK2851_L7;adapter_removal (JK2851_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669816996355;1669817019000;1669817027000;30645;8118;-;149.8;0.3;441720832;8990539776;441720832;8993239040;78155334;48566615;649615;1424572;0;16068608;360944;310;/data/work/ed/bd5455f413e43edd84cd7231023475;-;-
