task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
4;cpu05;ac/955f2c;nf-ac955f2cdc68d6792983a70f099b19ac;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669767336563;1669767340000;1669767341000;4437;30;-;52.5;0.0;3018752;4071424;3018752;4079616;99295;5101;261;18;0;16384;6;0;/data/work/ac/955f2cdc68d6792983a70f099b19ac;-;-
3;cpu14;60/55680c;nf-6055680c2a8737f3a5339e8890c7fea2;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669767336330;1669767343000;1669767343000;6670;476;-;106.7;0.0;3100672;4071424;3100672;4079616;96380809;110259123;7209;7089;0;55144448;2;0;/data/work/60/55680c2a8737f3a5339e8890c7fea2;-;-
1;node10;44/fdca48;nf-44fdca48e59dd0cca5b6cbd5d51ab148;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669767336417;1669767343000;1669767344000;7583;0;-;60.8;0.0;2936832;11567104;2936832;11571200;93067;9838;158;413;0;24576;2;1;/data/work/44/fdca48e59dd0cca5b6cbd5d51ab148;-;-
2;node8;9e/ec109e;nf-9eec109e713ec9e7573434f57a67876b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669767336455;1669767341000;1669767342000;5545;1000;-;92.0;0.0;3313664;5632000;3313664;5636096;144093;4969;237;20;0;16384;6;2;/data/work/9e/ec109e713ec9e7573434f57a67876b;-;-
5;cpu05;0b/d4a709;nf-0bd4a709ffe3d457db419ebb21543339;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669767336526;1669767342000;1669767344000;7474;1000;-;16.9;0.0;41553920;151281664;41553920;218169344;247705;58071;363;45;0;110592;18;13;/data/work/0b/d4a709ffe3d457db419ebb21543339;-;-
6;node10;2b/8a30c9;nf-2b8a30c904230f08696b65fccafcccbe;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669767336599;1669767341000;1669767342000;5401;1000;-;68.1;0.0;3371008;5632000;3371008;5636096;699592;4226;279;18;0;12288;6;6;/data/work/2b/8a30c904230f08696b65fccafcccbe;-;-
8;node8;ca/f04cf0;nf-caf04cf0d1add3c6107e557fc064c730;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669767336637;1669767343000;1669767343000;6363;274;-;42.6;0.0;3092480;4071424;3092480;4079616;10374985;18316755;1443;1206;0;9179136;2;0;/data/work/ca/f04cf0d1add3c6107e557fc064c730;-;-
7;cpu14;f7/c843e9;nf-f7c843e9dd85512b2cef2217738c0298;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669767336376;1669767344000;1669767346000;9624;1000;-;5.7;0.0;3219456;5632000;3219456;5636096;712070;1390;280;18;0;12288;8;2;/data/work/f7/c843e9dd85512b2cef2217738c0298;-;-
9;cpu14;f1/f87d31;nf-f1f87d3199fd2090ca1e3f0ee8938b5f;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669767336490;1669767344000;1669767346000;9510;1000;-;35.6;0.0;13336576;18587648;13336576;18591744;1886767;8721320;594;3048;0;8810496;6;2;/data/work/f1/f87d3199fd2090ca1e3f0ee8938b5f;-;-
10;cpu05;5c/bff931;nf-5cbff931bb9beca6c3a1581e7d21f752;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669767342137;1669767346000;1669767348000;5863;2000;-;63.9;0.0;69595136;16222814208;69685248;16222818304;18768553;17068;4376;169;0;102400;24;4;/data/work/5c/bff931bb9beca6c3a1581e7d21f752;-;-
