task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
79;cpu05;e3/102577;nf-e3102577805241c53cf6780f7dcf9d8f;BWA_MEM;OSMOTIC_STRESS_T15_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041669654;1670041701000;1670041703000;33346;1692;-;452.0;0.1;149794816;592150528;149794816;659275776;85344410;65943184;14333;13145;0;12275712;10;6;/data/work/e3/102577805241c53cf6780f7dcf9d8f;-;-
80;node10;ad/be28b4;nf-adbe28b401ce88cc97d809f5b35e696c;BWA_MEM;OSMOTIC_STRESS_T15A_R1_T1;BWA_MEM (OSMOTIC_STRESS_T15A_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041669773;1670041701000;1670041703000;33227;1717;-;471.4;0.1;145207296;592154624;145207296;659279872;86834101;67591695;13579;13473;0;12582912;10;7;/data/work/ad/be28b401ce88cc97d809f5b35e696c;-;-
81;node8;a3/96e4ff;nf-a396e4ff19606a40abac07d15dd78b7a;BWA_MEM;OSMOTIC_STRESS_T15A_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15A_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041669891;1670041702000;1670041704000;34109;1730;-;444.0;0.1;149876736;592150528;149876736;726384640;85543718;66145780;12902;13194;0;12279808;10;8;/data/work/a3/96e4ff19606a40abac07d15dd78b7a;-;-
82;cpu14;42/9f32c0;nf-429f32c031d5148e852f363bad398bde;BWA_MEM;OSMOTIC_STRESS_T15B_R1_T1;BWA_MEM (OSMOTIC_STRESS_T15B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041674680;1670041702000;1670041704000;29320;1774;-;445.3;0.1;146452480;592154624;146452480;592171008;86834124;67592087;13164;13473;0;12582912;11;7;/data/work/42/9f32c031d5148e852f363bad398bde;-;-
83;cpu05;17/14fe1e;nf-1714fe1e86f6c045095ff89498bdc0ec;BWA_MEM;OSMOTIC_STRESS_T15B_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15B_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041674803;1670041705000;1670041707000;32197;1742;-;446.2;0.1;148033536;592150528;148033536;659275776;85543919;66146170;14104;13194;0;12279808;11;7;/data/work/17/14fe1e86f6c045095ff89498bdc0ec;-;-
84;node10;a3/a26d7e;nf-a3a26d7ed958a63add6007cc8b69ede3;BWA_MEM;OSMOTIC_STRESS_T15C_R1_T1;BWA_MEM (OSMOTIC_STRESS_T15C_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041679699;1670041705000;1670041707000;27301;1753;-;461.2;0.1;145977344;592154624;145977344;659279872;86834100;67592168;14470;13473;0;12582912;10;5;/data/work/a3/a26d7ed958a63add6007cc8b69ede3;-;-
85;node8;46/2ef3fb;nf-462ef3fb7a24823ae4c1d8ffc5ad8c87;BWA_MEM;OSMOTIC_STRESS_T15C_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15C_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041679819;1670041707000;1670041709000;29181;1720;-;454.1;0.1;148922368;592150528;148922368;659275776;85543718;66146103;13478;13194;0;12279808;9;7;/data/work/46/2ef3fb7a24823ae4c1d8ffc5ad8c87;-;-
86;cpu14;74/fd4266;nf-74fd4266ce62f4a065d624262f0c5ecb;BWA_MEM;OSMOTIC_STRESS_T15D_R1_T1;BWA_MEM (OSMOTIC_STRESS_T15D_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041679946;1670041708000;1670041710000;30054;1703;-;464.8;0.1;146046976;592154624;146046976;659279872;86834123;67592069;14628;13473;0;12582912;10;6;/data/work/74/fd4266ce62f4a065d624262f0c5ecb;-;-
87;cpu05;a7/193de5;nf-a7193de54475c0bfdabb2c72d4dcd556;BWA_MEM;OSMOTIC_STRESS_T15D_R2_T1;BWA_MEM (OSMOTIC_STRESS_T15D_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041684647;1670041710000;1670041712000;27353;1709;-;450.2;0.1;149499904;592150528;149499904;659275776;85543919;66146068;13166;13194;0;12279808;11;4;/data/work/a7/193de54475c0bfdabb2c72d4dcd556;-;-
88;node10;c3/0dc368;nf-c30dc368aadee8105af78ba4e58acb58;BWA_MEM;OSMOTIC_STRESS_T15E_R1_T1;BWA_MEM (OSMOTIC_STRESS_T15E_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041684765;1670041711000;1670041712000;27235;1754;-;450.8;0.1;148234240;592154624;148234240;659279872;86834101;67592365;14646;13473;0;12582912;12;7;/data/work/c3/0dc368aadee8105af78ba4e58acb58;-;-
89;cpu14;89/3501e8;nf-893501e8b0a99a179b30dcc549789481;SORT_BAM;OSMOTIC_STRESS_T0_R2_T1;SORT_BAM (OSMOTIC_STRESS_T0_R2_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041684894;1670041713000;1670041713000;28106;769;-;175.6;0.0;21442560;5377769472;21442560;5377785856;39032915;8866666;1424;27;0;8880128;20;6;/data/work/89/3501e8b0a99a179b30dcc549789481;-;-
93;node10;06/0f9392;nf-060f9392cdbea20e447d66196cd949dc;BWA_MEM;OSMOTIC_STRESS_T15F_R1_T1;BWA_MEM (OSMOTIC_STRESS_T15F_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;43200000;-;53687091200;1;1670041689799;1670041714000;1670041716000;26201;1703;-;459.9;0.1;146915328;592154624;146915328;659279872;86834101;67592468;13712;13473;0;12582912;11;3;/data/work/06/0f9392cdbea20e447d66196cd949dc;-;-
94;node8;78/b57d0e;nf-78b57d0ecd93c896dcb6dd5b3226d036;SORT_BAM;OSMOTIC_STRESS_T0B_R1_T1;SORT_BAM (OSMOTIC_STRESS_T0B_R1_T1);COMPLETED;0;-;nfcore/atacseq:1.2.2;6;28800000;-;38654705664;1;1670041689935;1670041712000;1670041713000;23065;804;-;180.4;0.0;16224256;5377769472;16224256;5377785856;39225675;8989427;1426;27;0;9007104;19;6;/data/work/78/b57d0ecd93c896dcb6dd5b3226d036;-;-
