task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
58;cpu14;6d/81b8d0;nf-6d81b8d0b43bb0368f9b59a066835d68;fastqc;JK2750_L8;fastqc (JK2750_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870760825;1669870779000;1669870785000;24175;5251;-;168.4;0.2;288813056;3837648896;288813056;3895074816;57769465;1783221;52517;9051;0;2265088;4;2;/data/work/6d/81b8d0b43bb0368f9b59a066835d68;-;-
67;cpu05;8d/76cf9a;nf-8d76cf9a629d5bb50a5033859693a6f3;fastqc;JK2759_L8;fastqc (JK2759_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870761103;1669870779000;1669870784000;22897;5266;-;159.7;0.2;281669632;3839746048;281669632;3895074816;61951237;1784681;60741;9052;0;2207744;4;4;/data/work/8d/76cf9a629d5bb50a5033859693a6f3;-;-
73;node10;5d/839623;nf-5d839623480ea577f2a32b236a170da0;fastqc;JK2765_L8;fastqc (JK2765_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870761282;1669870774000;1669870779000;17718;5278;-;178.3;0.2;291876864;3835551744;291876864;3895074816;64739577;1783633;66195;9051;0;2215936;4;3;/data/work/5d/839623480ea577f2a32b236a170da0;-;-
45;node10;02/713095;nf-027130959f78f3b3a48b2f969a4b5b0f;fastqc;JK2740_L7;fastqc (JK2740_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870760446;1669870779000;1669870784000;23554;5315;-;157.3;0.2;294739968;3839766528;294739968;3895074816;53657372;1785640;44469;9035;0;2285568;4;3;/data/work/02/7130959f78f3b3a48b2f969a4b5b0f;-;-
46;cpu14;7f/c36dfe;nf-7fc36dfe2f33b1f2aac29c875cde59d2;fastqc;JK2741_L8;fastqc (JK2741_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870760480;1669870782000;1669870787000;26520;5292;-;164.7;0.2;296701952;3839766528;296792064;3895074816;53587603;1780558;44294;9047;0;2252800;4;5;/data/work/7f/c36dfe2f33b1f2aac29c875cde59d2;-;-
129;node8;31/030ac4;nf-31030ac41545d5ddec8d6f800919a0bf;adapter_removal;JK2860_L7;adapter_removal (JK2860_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870763048;1669870781000;1669870790000;26952;9242;-;150.1;0.3;482050048;8990539776;482050048;8993239040;90277930;57667718;773101;1691656;0;19087360;394088;337;/data/work/31/030ac41545d5ddec8d6f800919a0bf;-;-
52;node8;c6/b72075;nf-c6b72075c14b60139cf754953142f800;fastqc;JK2744_L8;fastqc (JK2744_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870760571;1669870788000;1669870793000;32429;5255;-;170.6;0.2;287084544;3839766528;287084544;3895074816;54982217;1783170;47077;9051;0;2338816;4;4;/data/work/c6/b72075c14b60139cf754953142f800;-;-
108;cpu14;2d/170546;nf-2d170546cf8ee62dc08d5639786fc6db;adapter_removal;JK2839_L7;adapter_removal (JK2839_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870762472;1669870784000;1669870790000;27528;6015;-;154.6;0.2;324014080;8990539776;324014080;9057427456;61991638;36430759;478117;1068432;0;12115968;244305;193;/data/work/2d/170546cf8ee62dc08d5639786fc6db;-;-
128;cpu05;fa/509860;nf-fa509860fefa8c9f69afd5d0d3f8d3ca;adapter_removal;JK2759_L8;adapter_removal (JK2759_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870763019;1669870781000;1669870791000;27981;9788;-;149.7;0.3;474816512;8990539776;474816512;8993239040;95609843;62662227;776051;1692423;0;21209088;384502;344;/data/work/fa/509860fefa8c9f69afd5d0d3f8d3ca;-;-
135;node8;65/715056;nf-657150564601b7dbff1143898b0efa8d;adapter_removal;JK2863_L7;adapter_removal (JK2863_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870763139;1669870783000;1669870793000;29861;10029;-;149.7;0.4;554676224;8990539776;554676224;8993239040;94318885;60701894;801468;1780688;0;20094976;441867;441;/data/work/65/7150564601b7dbff1143898b0efa8d;-;-
142;cpu05;b8/f64a70;nf-b8f64a7046529055acb1f4db13473225;adapter_removal;JK2765_L8;adapter_removal (JK2765_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870763200;1669870779000;1669870790000;26800;10799;-;147.2;0.4;521961472;8990539776;521961472;9057427456;104252790;69254626;875767;1870567;0;23429120;463494;408;/data/work/b8/f64a7046529055acb1f4db13473225;-;-
54;cpu05;16/e92909;nf-16e929090f03fe13a31554c859d8e607;fastqc;JK2746_L7;fastqc (JK2746_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870760703;1669870789000;1669870793000;32297;4298;-;183.3;0.2;274108416;3835551744;274108416;3895074816;56459032;1788598;49939;9038;0;2297856;4;6;/data/work/16/e929090f03fe13a31554c859d8e607;-;-
64;cpu05;9a/d56aa4;nf-9ad56aa45c72478acc32f158b3227a82;fastqc;JK2756_L8;fastqc (JK2756_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870761015;1669870786000;1669870792000;30985;5272;-;170.9;0.2;283467776;3835551744;283467776;3895074816;60557507;1783502;58021;9052;0;2293760;4;6;/data/work/9a/d56aa45c72478acc32f158b3227a82;-;-
74;cpu14;26/da0d2f;nf-26da0d2f838c97944d7c1729c7f6e42f;fastqc;JK2866_L7;fastqc (JK2866_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870761308;1669870787000;1669870792000;30692;5261;-;181.0;0.2;287481856;3835551744;287481856;3895074816;63586579;1809065;63703;9078;0;2297856;4;3;/data/work/26/da0d2f838c97944d7c1729c7f6e42f;-;-
130;node8;8d/506b1f;nf-8d506b1ffe139fd5863e7481c76a1c70;adapter_removal;JK2761_L7;adapter_removal (JK2761_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870763074;1669870785000;1669870796000;32926;10475;-;148.4;0.4;515706880;8990539776;515706880;8993239040;99435667;65289444;822498;1778601;0;22265856;430763;389;/data/work/8d/506b1ffe139fd5863e7481c76a1c70;-;-
132;node8;b6/f3b1d9;nf-b6f3b1d9c2e1f647cefdbec8432e1941;adapter_removal;JK2762_L8;adapter_removal (JK2762_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870763110;1669870783000;1669870793000;29890;10456;-;151.2;0.4;532504576;8990539776;532504576;9057427456;99930835;65958450;814399;1781491;0;22396928;441425;416;/data/work/b6/f3b1d9c2e1f647cefdbec8432e1941;-;-
139;node10;d7/aabfcf;nf-d7aabfcf2ebef584ef855eab6553494f;adapter_removal;JK2764_L7;adapter_removal (JK2764_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870763169;1669870782000;1669870792000;28831;10592;-;150.1;0.4;541761536;8990539776;541761536;9057427456;103732104;68552118;852589;1867524;0;23355392;449746;400;/data/work/d7/aabfcf2ebef584ef855eab6553494f;-;-
43;cpu14;3e/8325a7;nf-3e8325a7d23872566d2864550dad0d4d;fastqc;JK2738_L8;fastqc (JK2738_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870760355;1669870789000;1669870794000;33645;4280;-;175.8;0.2;271958016;3835551744;271958016;3895074816;52194103;1786338;41566;9059;0;2260992;4;3;/data/work/3e/8325a7d23872566d2864550dad0d4d;-;-
68;node10;b1/249b72;nf-b1249b728abd7f29b11e4a7e3ff6cf62;fastqc;JK2860_L7;fastqc (JK2860_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870761131;1669870789000;1669870794000;32869;5262;-;183.0;0.2;290123776;3835551744;290123776;3895074816;60911034;1814574;58472;9084;0;2523136;4;4;/data/work/b1/249b728abd7f29b11e4a7e3ff6cf62;-;-
122;cpu05;06/1a559a;nf-061a559aa51edb6056eae68270f76de5;adapter_removal;JK2753_L8;adapter_removal (JK2753_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870762848;1669870786000;1669870795000;32152;8942;-;150.9;0.4;496513024;8990539776;496513024;9057427456;86967359;56069693;688648;1514281;0;19066880;386354;365;/data/work/06/1a559aa51edb6056eae68270f76de5;-;-
123;node8;46/c57dbe;nf-46c57dbe9e9d67b7edd973982a676e41;adapter_removal;JK2854_L7;adapter_removal (JK2854_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870762874;1669870791000;1669870799000;36126;8665;-;150.4;0.3;390840320;8990539776;390840320;8993239040;82196028;51599899;687191;1513602;0;17141760;307730;271;/data/work/46/c57dbe9e9d67b7edd973982a676e41;-;-
124;node10;f7/0d95b7;nf-f70d95b787f23a9f99f1a2d74c9276da;adapter_removal;JK2755_L7;adapter_removal (JK2755_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870762900;1669870784000;1669870793000;30100;9160;-;149.1;0.3;476184576;8990539776;476184576;8993239040;90842645;58764504;740369;1600751;0;20013056;405852;411;/data/work/f7/0d95b787f23a9f99f1a2d74c9276da;-;-
57;node10;13/f51f20;nf-13f51f207667071140627ac6de8ecef7;fastqc;JK2749_L7;fastqc (JK2749_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669870760797;1669870787000;1669870792000;31203;5277;-;174.2;0.2;287993856;3835551744;287993856;3895074816;57860123;1789985;52677;9040;0;2260992;4;3;/data/work/13/f51f207667071140627ac6de8ecef7;-;-
