task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;cpu14;0e/c123b9;nf-0ec123b95a88ec85abe71374d0919494;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;-;NFCORE_MAG:MAG:KRAKEN2_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669500896870;1669500906000;1669500907000;10130;84;-;54.4;0.0;3063808;4071424;3063808;4079616;3321261;6316460;774;426;0;3170304;3;0;/data/work/0e/c123b95a88ec85abe71374d0919494;-;-
4;cpu05;cd/04675e;nf-cd04675e679868c5c5e9af07287e5295;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD;GCA_002596845.1_ASM259684v1_genomic.fna.gz;NFCORE_MAG:MAG:BOWTIE2_PHIX_REMOVAL_BUILD (GCA_002596845.1_ASM259684v1_genomic.fna.gz);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.2--py38h1c8e9b9_1;1;14400000;-;7516192768;1;1669500897020;1669500905000;1669500907000;9980;1000;-;53.2;0.0;2985984;11567104;2985984;11571200;1427212;8406723;462;1452;0;8421376;2;0;/data/work/cd/04675e679868c5c5e9af07287e5295;-;-
6;node10;09/b4ca09;nf-09b4ca0956322c5ea7ef41fc1999dcac;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION;bacteria_odb10.2020-03-06.tar;NFCORE_MAG:MAG:BUSCO_QC:BUSCO_DB_PREPARATION (bacteria_odb10.2020-03-06.tar);COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669500896784;1669500907000;1669500908000;11216;260;-;88.5;0.0;3158016;4071424;3158016;4079616;33229919;53915506;3501;3600;0;27217920;2;3;/data/work/09/b4ca0956322c5ea7ef41fc1999dcac;-;-
3;node8;8e/f7d3fe;nf-8ef7d3fea1689bd3fcb564d25ec3d38f;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;-;NFCORE_MAG:MAG:CENTRIFUGE_DB_PREPARATION;COMPLETED;0;-;ubuntu:20.04;1;14400000;-;7516192768;1;1669500896833;1669500910000;1669500910000;13167;153;-;61.3;0.0;3022848;4071424;3022848;4079616;11101434;18397776;1425;1199;0;9211904;2;2;/data/work/8e/f7d3fea1689bd3fcb564d25ec3d38f;-;-
1;cpu14;ef/2bedad;nf-ef2bedad1dcbc8b89b6b0e79731b5aaf;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669500896983;1669500905000;1669500910000;13017;3000;-;251.1;0.2;320974848;4640055296;321257472;4666916864;28534769;3637522;26784;11072;0;4194304;10;8;/data/work/ef/2bedad1dcbc8b89b6b0e79731b5aaf;-;-
2;cpu05;92/1bef32;nf-921bef32c5ac21b0cc2b327e66e87292;NFCORE_MAG:MAG:FASTP;test_minigutA;NFCORE_MAG:MAG:FASTP (test_minigutA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669500897056;1669500906000;1669500909000;11944;3000;-;140.4;0.9;1257345024;1935343616;1257345024;2002456576;23572042;7447909;213;698;0;7462912;31;183;/data/work/92/1bef32c5ac21b0cc2b327e66e87292;-;-
8;node10;f5/5a78d8;nf-f55a78d8241723f659aecbc933f471ca;NFCORE_MAG:MAG:FASTQC_RAW;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTQC_RAW (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669500897092;1669500906000;1669500912000;14908;5000;-;235.0;0.2;318705664;4641071104;320249856;4666916864;28770219;3711233;27371;11176;0;4280320;10;2;/data/work/f5/5a78d8241723f659aecbc933f471ca;-;-
10;node8;75/144cf8;nf-75144cf859c42538be31d8d348d93c47;NFCORE_MAG:MAG:FASTP;test_minigut_hg38hostA;NFCORE_MAG:MAG:FASTP (test_minigut_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669500897125;1669500905000;1669500908000;10875;3000;-;132.2;0.9;1264922624;1935339520;1264922624;1935343616;24281004;7666955;210;699;0;7688192;23;179;/data/work/75/144cf859c42538be31d8d348d93c47;-;-
13;node10;e9/e287e7;nf-e9e287e7236abb6917a7fc0c25331963;NFCORE_MAG:MAG:FASTQC_RAW;test_minigutB;NFCORE_MAG:MAG:FASTQC_RAW (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669500897195;1669500910000;1669500914000;16805;3000;-;263.8;0.2;264736768;4635860992;264736768;4666920960;28502819;3637522;26761;11030;0;4063232;10;2;/data/work/e9/e287e7236abb6917a7fc0c25331963;-;-
14;node8;de/651c07;nf-de651c07299a052667456cc64b15f940;NFCORE_MAG:MAG:FASTP;test_minigutB;NFCORE_MAG:MAG:FASTP (test_minigutB);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669500897232;1669500910000;1669500913000;15768;3000;-;138.0;0.9;1214754816;1801125888;1214754816;1801129984;23571802;7447900;210;698;0;7467008;18;195;/data/work/de/651c07299a052667456cc64b15f940;-;-
