task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
413;cpu14;58/e15d94;nf-58e15d94aa3e17bb7f4e4c4a11d69473;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigutA-test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigutA-test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476202695;1669476268000;1669476270000;67305;1000;-;161.0;0.0;2977792;11567104;2977792;11571200;62949813;25664475;2372;3058;0;3809280;3;1;/data/work/58/e15d94aa3e17bb7f4e4c4a11d69473;-;-
440;cpu05;ce/b32be7;nf-ceb32be7e54d38627e2b8b2c3b00cb4a;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_sample2_hg38hostB-test_minigut_sample2B;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_sample2_hg38hostB-test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476209770;1669476250000;1669476254000;44230;2000;-;173.6;0.0;77778944;2436345856;77910016;2525822976;66788609;28917676;2610;3353;0;4259840;300;12;/data/work/ce/b32be7e54d38627e2b8b2c3b00cb4a;-;-
449;node10;bf/8514c2;nf-bf8514c217b375a17d657c8b4041fb65;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_sample2B-test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_sample2B-test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476230101;1669476257000;1669476261000;30899;3000;-;146.5;0.0;85876736;2503290880;85942272;2527363072;67968040;30070484;2679;3446;0;4497408;514;3;/data/work/bf/8514c217b375a17d657c8b4041fb65;-;-
454;node10;36/45b6c5;nf-3645b6c5c9b36b16cb0fccc2e81fbef4;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_sample2B-test_minigut_hg38hostC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_sample2B-test_minigut_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476230206;1669476260000;1669476263000;32794;2000;-;170.8;0.0;97296384;2504867840;97419264;2527883264;86273836;44886318;3691;4728;0;7274496;674;16;/data/work/36/45b6c5c9b36b16cb0fccc2e81fbef4;-;-
455;cpu14;0a/063653;nf-0a063653fc6b69f49e3b22bd4cf45815;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_sample2B-test_minigutA;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_sample2B-test_minigutA);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476230232;1669476259000;1669476262000;31768;2000;-;153.9;0.0;91357184;2504863744;91488256;2527879168;85083873;43894267;3626;4646;0;7073792;573;9;/data/work/0a/063653fc6b69f49e3b22bd4cf45815;-;-
456;cpu05;73/d111a6;nf-73d111a633d33d964fec83114aec5cad;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_sample2B-test_minigut_sample2_hg38hostA;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_sample2B-test_minigut_sample2_hg38hostA);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476230258;1669476262000;1669476266000;35742;3000;-;175.7;0.0;77656064;2503290880;77787136;2527100928;67967850;30070489;2668;3446;0;4497408;484;9;/data/work/73/d111a633d33d964fec83114aec5cad;-;-
189;node8;b8/999a98;nf-b8999a98a65d297c08185257be16df1d;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigut_hg38hostB-test_minigut_sample2A;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigut_hg38hostB-test_minigut_sample2A);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476061024;1669476272000;1669476274000;212976;1000;-;160.2;0.0;2871296;11567104;2871296;11571200;61612827;24497359;2302;2963;0;3571712;3;1;/data/work/b8/999a98a65d297c08185257be16df1d;-;-
245;node8;7a/e10966;nf-7ae10966dd0037c9c3c8c59e5a0816fa;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;SPAdes-test_minigut_hg38hostC-test_minigut_sample2B;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (SPAdes-test_minigut_hg38hostC-test_minigut_sample2B);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476074302;1669476275000;1669476277000;202698;1000;-;161.9;0.0;2867200;11567104;2867200;11571200;61679347;24506952;2296;2964;0;3571712;3;0;/data/work/7a/e10966dd0037c9c3c8c59e5a0816fa;-;-
323;cpu05;bb/ff54d9;nf-bbff54d9b128bd505b5bac49878479d6;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigutC-test_minigut_sample2_hg38hostC;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigutC-test_minigut_sample2_hg38hostC);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476109220;1669476259000;1669476261000;151780;1000;-;165.6;0.0;2957312;11567104;2957312;11571200;62975132;25665779;2379;3058;0;3813376;3;0;/data/work/bb/ff54d9b128bd505b5bac49878479d6;-;-
327;cpu14;81/4506ee;nf-814506ee486d4667e0cd427bca0f36b8;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN;MEGAHIT-test_minigutC-test_minigut_sample2_hg38hostB;NFCORE_MAG:MAG:BINNING_PREPARATION:BOWTIE2_ASSEMBLY_ALIGN (MEGAHIT-test_minigutC-test_minigut_sample2_hg38hostB);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:577a697be67b5ae9b16f637fd723b8263a3898b3-0;2;21600000;-;8589934592;1;1669476109332;1669476271000;1669476273000;163668;1000;-;163.5;0.0;2928640;11567104;2928640;11571200;62974430;25665113;2378;3058;0;3813376;3;0;/data/work/81/4506ee486d4667e0cd427bca0f36b8;-;-
