task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
7;cpu14;ef/676820;nf-ef6768206268b4b8d7922bca6df1fbcb;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669770133546;1669770138000;1669770138000;4454;0;-;129.8;0.0;3252224;5632000;3252224;5636096;1886767;8721321;595;3042;0;8810496;5;6;/data/work/ef/6768206268b4b8d7922bca6df1fbcb;-;-
1;cpu05;10/5c3ef7;nf-105c3ef7b82c9099671de59c585f46a8;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669770133596;1669770145000;1669770146000;12404;0;-;28.2;0.0;3264512;5632000;3264512;5636096;144313;4978;238;20;0;16384;2;3;/data/work/10/5c3ef7b82c9099671de59c585f46a8;-;-
6;node10;46/220379;nf-46220379236802ad71293fa36ebc643f;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669770133673;1669770143000;1669770146000;12327;2001;-;29.9;0.0;3104768;4071424;3104768;4079616;96380790;110259122;7195;7089;0;55144448;2;2;/data/work/46/220379236802ad71293fa36ebc643f;-;-
4;node8;48/8e166d;nf-488e166d118ccac132856659d8fceb8b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669770133714;1669770143000;1669770143000;9286;0;-;40.9;0.0;3272704;5632000;3272704;5636096;699377;4217;278;18;0;12288;2;2;/data/work/48/8e166d118ccac132856659d8fceb8b;-;-
5;cpu14;65/2ff638;nf-652ff6383d277f1733f5bc7fa22a3c05;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669770133750;1669770139000;1669770144000;10250;1000;-;2.3;0.0;2859008;11567104;2859008;11571200;93085;9837;158;413;0;24576;2;1;/data/work/65/2ff6383d277f1733f5bc7fa22a3c05;-;-
2;cpu05;10/d73187;nf-10d731879e7b4e4c2205ade924497cb2;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669770133790;1669770145000;1669770147000;13210;2000;-;15.6;0.0;41361408;151281664;41361408;218169344;247705;58071;363;45;0;110592;18;3;/data/work/10/d731879e7b4e4c2205ade924497cb2;-;-
9;node10;9e/91d5cc;nf-9e91d5cc4dc38dc8c57d0605d68dad09;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669770133827;1669770143000;1669770143000;9173;0;-;41.2;0.0;3223552;5632000;3223552;5636096;712052;1391;280;18;0;12288;2;1;/data/work/9e/91d5cc4dc38dc8c57d0605d68dad09;-;-
3;node8;42/2f4d24;nf-422f4d2422a41e333da03b38d0fbf11c;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669770133860;1669770144000;1669770145000;11140;1473;-;2.0;0.0;3055616;4071424;3055616;4079616;99076;5091;261;18;0;16384;2;0;/data/work/42/2f4d2422a41e333da03b38d0fbf11c;-;-
8;node10;d3/7586d3;nf-d37586d3de59875c17344d916d06771b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669770133635;1669770145000;1669770145000;11365;94;-;88.6;0.0;2904064;4071424;2904064;4079616;10375201;18316763;1440;1206;0;9179136;2;0;/data/work/d3/7586d3de59875c17344d916d06771b;-;-
10;node10;7c/9e7f94;nf-7c9e7f94a20252fbf905bfa20e7a9fa0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669770149396;1669770156000;1669770159000;9604;3000;-;108.3;0.5;638038016;1138339840;638038016;1138343936;13502814;3290772;194;421;0;3305472;14;192;/data/work/7c/9e7f94a20252fbf905bfa20e7a9fa0;-;-
