task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
122;node8;cf/5c7150;nf-cf5c7150efee628707de2754f701a1f5;adapter_removal;JK2753_L8;adapter_removal (JK2753_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843505544;1669843520000;1669843529000;23456;8988;-;148.1;0.3;481030144;8990539776;481030144;8993239040;86967128;56069572;702328;1514276;0;18927616;375570;367;/data/work/cf/5c7150efee628707de2754f701a1f5;-;-
128;cpu05;ff/84cebd;nf-ff84cebd6fc9fde5087956ea8aaf8a67;adapter_removal;JK2759_L8;adapter_removal (JK2759_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843505727;1669843515000;1669843525000;19273;10383;-;139.5;0.4;531505152;8990539776;531505152;8993239040;95610481;62662201;808380;1692421;0;21303296;471151;378;/data/work/ff/84cebd6fc9fde5087956ea8aaf8a67;-;-
130;cpu05;dc/47236a;nf-dc47236a18cb4f9146803d7f28084b3d;adapter_removal;JK2761_L7;adapter_removal (JK2761_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843505755;1669843512000;1669843523000;17245;10210;-;144.4;0.4;531963904;8990539776;531963904;8993239040;99435436;65289686;817484;1778601;0;22220800;443519;398;/data/work/dc/47236a18cb4f9146803d7f28084b3d;-;-
129;node10;2e/507a68;nf-2e507a68e94b144bdd256d81bc5a8aae;adapter_removal;JK2860_L7;adapter_removal (JK2860_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843505783;1669843517000;1669843526000;20217;9144;-;148.9;0.4;489222144;8990539776;489222144;9057427456;90278274;57667968;766176;1691660;0;19070976;405956;333;/data/work/2e/507a68e94b144bdd256d81bc5a8aae;-;-
131;node10;ff/55f8cc;nf-ff55f8ccbbfe712b1bb6f3ae67b2cf79;adapter_removal;JK2762_L8;adapter_removal (JK2762_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843505812;1669843517000;1669843528000;22188;10880;-;142.3;0.4;488288256;8990539776;488288256;9057427456;99931730;65958476;816248;1781490;0;22384640;467686;421;/data/work/ff/55f8ccbbfe712b1bb6f3ae67b2cf79;-;-
80;cpu05;3c/ceaef5;nf-3cceaef502f5e3ecf1acf47d973eef91;adapter_removal;JK2711_L8;adapter_removal (JK2711_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843504302;1669843517000;1669843519000;14698;1920;-;156.3;0.1;87547904;8990535680;87547904;8993239040;26469354;9920474;124572;267277;0;3432448;16353;22;/data/work/3c/ceaef502f5e3ecf1acf47d973eef91;-;-
81;node10;d9/c76a6e;nf-d9c76a6e8776cbf3d59e7b35bab2706a;adapter_removal;JK2812_L7;adapter_removal (JK2812_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843504332;1669843524000;1669843526000;21668;2061;-;162.4;0.0;83271680;8990535680;83271680;8993239040;25623129;9125201;119742;267153;0;3076096;15757;30;/data/work/d9/c76a6e8776cbf3d59e7b35bab2706a;-;-
101;cpu14;54/c52a31;nf-54c52a31040144095feeda71d58ef111;adapter_removal;JK2732_L8;adapter_removal (JK2732_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843504919;1669843523000;1669843528000;23081;5468;-;149.9;0.2;246439936;8990535680;246439936;8993239040;56718471;32995666;411863;890779;0;11292672;181187;163;/data/work/54/c52a31040144095feeda71d58ef111;-;-
114;cpu05;69/c14952;nf-69c1495273a9a255edbf1c9e0c3386e8;adapter_removal;JK2845_L7;adapter_removal (JK2845_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843505300;1669843522000;1669843529000;23700;6951;-;152.8;0.3;392359936;8992395264;392359936;9057427456;70073539;42498527;566541;1246494;0;14131200;312994;267;/data/work/69/c1495273a9a255edbf1c9e0c3386e8;-;-
119;node10;ec/dd6006;nf-ecdd6006905163fbf6028e4806d1482a;adapter_removal;JK2750_L8;adapter_removal (JK2750_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843505429;1669843522000;1669843530000;24571;8449;-;150.5;0.3;440676352;8990539776;440676352;9057427456;82645941;52773247;640050;1425202;0;17952768;337440;317;/data/work/ec/dd6006905163fbf6028e4806d1482a;-;-
127;cpu14;0d/29f01c;nf-0d29f01cc484c8e43b94b75556eb0a70;adapter_removal;JK2758_L7;adapter_removal (JK2758_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843505699;1669843518000;1669843528000;22301;9667;-;146.3;0.3;463716352;8990539776;463716352;8993239040;95139831;62027260;774237;1689668;0;21114880;398250;447;/data/work/0d/29f01cc484c8e43b94b75556eb0a70;-;-
132;node8;6a/5eca3f;nf-6a5eca3fb7f8da2d93a09d27f9aa2b30;adapter_removal;JK2863_L7;adapter_removal (JK2863_L7);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843505838;1669843525000;1669843535000;29162;10190;-;148.1;0.4;550879232;8990539776;550879232;8993239040;94318935;60702004;803456;1780690;0;20279296;450387;416;/data/work/6a/5eca3fb7f8da2d93a09d27f9aa2b30;-;-
134;node8;00/1eb035;nf-001eb035553605eeaf986c52454fa576;adapter_removal;JK2765_L8;adapter_removal (JK2765_L8);COMPLETED;0;-;nfcore/eager:2.4.6;2;600000;-;4294967296;1;1669843505894;1669843520000;1669843531000;25106;10826;-;149.2;0.4;525946880;8990539776;525946880;8993239040;104252537;69254574;854483;1870570;0;23449600;421082;378;/data/work/00/1eb035553605eeaf986c52454fa576;-;-
1;node10;dd/51041d;nf-dd51041de067471af6c6b05b31befe39;makeBWAIndex;Mammoth_MT_Krause.fasta;makeBWAIndex (Mammoth_MT_Krause.fasta);COMPLETED;0;-;nfcore/eager:2.4.6;1;600000;-;8589934592;1;1669843501703;1669843530000;1669843530000;28297;83;-;32.7;0.0;5844992;10113024;5865472;10264576;129373;47103;162;42;0;81920;23;9;/data/work/dd/51041de067471af6c6b05b31befe39;-;-
