task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;node10;61/602bcc;nf-61602bccfac5be24b2910962161fc391;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669932272469;1669932276000;1669932277000;4531;0;-;73.4;0.0;2908160;11567104;2908160;11571200;684720;3042;248;17;0;12288;4;0;/data/work/61/602bccfac5be24b2910962161fc391;-;-
1;node8;b3/642ac9;nf-b3642ac985e01385b52ce5248d9737e0;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669932272300;1669932281000;1669932283000;10700;1000;-;25.4;0.0;14151680;35254272;14151680;35258368;12239862;401941;1652;66;0;409600;16;17;/data/work/b3/642ac985e01385b52ce5248d9737e0;-;-
3;cpu14;9a/f2aab0;nf-9af2aab03c37797343701d84347cbba9;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669932272350;1669932281000;1669932282000;9650;1000;-;11.1;0.0;3325952;5632000;3325952;5636096;12474017;5519;427;20;0;16384;2;3;/data/work/9a/f2aab03c37797343701d84347cbba9;-;-
2;node8;8e/10ddfb;nf-8e10ddfbff0d5a9ed9390b0e9c8d49fb;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669932272393;1669932282000;1669932284000;11607;2000;-;182.8;0.0;52076544;1128161280;52076544;1195274240;16912798;3440;2471;23;0;16384;6;37;/data/work/8e/10ddfbff0d5a9ed9390b0e9c8d49fb;-;-
4;node8;e1/ad29c1;nf-e1ad29c16e89aaa3e8e2572a991a3731;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669932272432;1669932282000;1669932288000;15568;5000;-;91.6;0.1;132894720;151502848;132894720;151506944;56622327;33436132;1682;70;0;33476608;384;511;/data/work/e1/ad29c16e89aaa3e8e2572a991a3731;-;-
10;node10;f1/a82c41;nf-f1a82c41f6e087eebba8dd1a0e38168a;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669932280580;1669932287000;1669932292000;11420;4000;-;256.1;0.2;337870848;4640055296;338345984;4666916864;32411648;4198801;34865;12491;0;4694016;10;8;/data/work/f1/a82c41f6e087eebba8dd1a0e38168a;-;-
12;cpu14;18/c17b2a;nf-18c17b2ab231aac9da8ee2ab4756df1b;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669932280613;1669932285000;1669932291000;10387;4000;-;245.4;0.2;339234816;4640055296;340770816;4695248896;32487955;4171349;34950;12459;0;4648960;16;14;/data/work/18/c17b2ab231aac9da8ee2ab4756df1b;-;-
13;cpu05;cc/8bd864;nf-cc8bd864b1e8b392ec632059481f36fb;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669932280647;1669932287000;1669932293000;12353;5000;-;249.4;0.2;337342464;4640055296;337620992;4666916864;32694013;4174080;35288;12493;0;4673536;10;3;/data/work/cc/8bd864b1e8b392ec632059481f36fb;-;-
14;node10;02/1e13c0;nf-021e13c0526291177b0e86a5ba686ac8;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT5_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT5_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669932280684;1669932288000;1669932293000;12316;4000;-;281.7;0.2;307826688;4637958144;307826688;4666916864;32677123;4203783;35287;12541;0;4644864;10;6;/data/work/02/1e13c0526291177b0e86a5ba686ac8;-;-
16;cpu05;5d/32a7f7;nf-5d32a7f77a74c9bc017c051750ac0828;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT6_INPUT_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT6_INPUT_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669932280748;1669932289000;1669932294000;13252;4000;-;217.0;0.2;302567424;4644356096;302567424;4695248896;29906572;3335392;29642;10645;0;3727360;10;6;/data/work/5d/32a7f77a74c9bc017c051750ac0828;-;-
