task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
11;cpu05;74/9a4eea;nf-749a4eeae1ca50ffc8b08c1ca3e9b3de;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668275040717;1668275047000;1668275048000;7283;0;-;55.9;0.0;3190784;5632000;3190784;5636096;150312;4931;228;19;0;12288;2;2;/data/work/74/9a4eeae1ca50ffc8b08c1ca3e9b3de;-;-
3;cpu14;96/61d5cb;nf-9661d5cb24423662a05223ac47ff052f;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668275040859;1668275048000;1668275049000;8141;0;-;23.9;0.0;3317760;5632000;3317760;5636096;82648;3157;199;46;0;12288;2;2;/data/work/96/61d5cb24423662a05223ac47ff052f;-;-
8;node10;f5/3122be;nf-f53122be1a55c98dfb83fba955e3c1f5;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668275040605;1668275048000;1668275051000;10395;3000;-;248.4;0.2;305922048;42184982528;305922048;42186145792;104411872;697590;40939;243;0;856064;15;8;/data/work/f5/3122be1a55c98dfb83fba955e3c1f5;-;-
6;cpu05;68/f08b67;nf-68f08b67fb6e3fd4d5d626dcc81a35de;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668275040685;1668275049000;1668275050000;9315;0;-;8.7;0.0;2920448;11567104;2920448;11571200;232962;113169;173;65;0;139264;2;1;/data/work/68/f08b67fb6e3fd4d5d626dcc81a35de;-;-
2;node10;18/4eea95;nf-184eea95aefd37dc107614a6e844c36d;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668275040753;1668275051000;1668275053000;12247;1000;-;6.9;0.0;3014656;11567104;3014656;11571200;52257;1089;154;18;0;12288;2;0;/data/work/18/4eea95aefd37dc107614a6e844c36d;-;-
9;node10;75/ecf1f5;nf-75ecf1f5b84ebe3c995a3493edc6e9e4;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668275040792;1668275052000;1668275053000;12208;0;-;97.0;0.0;3387392;5632000;3387392;5636096;132514;3148;196;46;0;12288;4;0;/data/work/75/ecf1f5b84ebe3c995a3493edc6e9e4;-;-
13;node8;f5/1226b1;nf-f51226b1895da99144772d332bf5e1b1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668275040828;1668275049000;1668275054000;13172;4000;-;240.4;0.2;222896128;4096245760;222965760;4123111424;22302811;4322750;14807;12238;0;4792320;10;9;/data/work/f5/1226b1895da99144772d332bf5e1b1;-;-
14;cpu05;84/ac67e5;nf-84ac67e5e7b5fcc49316d42aa9a6868a;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668275040888;1668275047000;1668275053000;12112;4000;-;240.0;0.4;588935168;4096819200;589590528;4123107328;51479227;3891449;71677;11440;0;4444160;10;6;/data/work/84/ac67e5e7b5fcc49316d42aa9a6868a;-;-
15;cpu14;67/e86a21;nf-67e86a21c071792114dafa260b47772f;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668275040923;1668275049000;1668275056000;15077;6000;-;233.8;0.4;562311168;4096245760;574439424;4151439360;55789688;3639850;80693;11157;0;4075520;10;2;/data/work/67/e86a21c071792114dafa260b47772f;-;-
17;node8;f9/017e45;nf-f9017e45eab1f8e1020adc6b1472fbfa;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test8-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test8-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668275040957;1668275049000;1668275055000;14043;5000;-;182.4;0.2;223641600;4096245760;223821824;4123107328;22096252;3546612;14521;10928;0;3919872;10;4;/data/work/f9/017e45eab1f8e1020adc6b1472fbfa;-;-
