task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
605;cpu14;0b/50488b;nf-0b50488b55a0af41afa4185e6028fe79;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:ASCIIGENOME (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-093691b47d719890dc19ac0c13c4528e9776897f:27211b8c38006480d69eb1be3ef09a7bf0a49d76-0;6;21600000;-;38654705664;1;1669756078754;1669756129000;1669756138000;59246;9000;-;210.6;0.5;621219840;6612922368;621219840;6669705216;99530088;12438075;27832;1216;0;6750208;13;3;/data/work/0b/50488b55a0af41afa4185e6028fe79;-;-
612;cpu05;32/b2c8d1;nf-32b2c8d12b7ab1e8d832761bb64e87a2;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:VCF_TABIX_STATS:TABIX_TABIX;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:VCF_TABIX_STATS:TABIX_TABIX (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1669756095845;1669756132000;1669756132000;36155;0;-;117.4;0.0;3305472;5632000;3305472;5636096;80709;3282;197;46;0;12288;4;0;/data/work/32/b2c8d12b7ab1e8d832761bb64e87a2;-;-
616;cpu05;30/48a19a;nf-3048a19a14f50830a3dd5a91d0eebdd9;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MASKFASTA;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MASKFASTA (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669756098682;1669756136000;1669756138000;39318;0;-;69.6;0.0;2904064;11567104;2904064;11571200;84428;30824;157;20;0;40960;3;1;/data/work/30/48a19a14f50830a3dd5a91d0eebdd9;-;-
617;node8;30/9a99da;nf-309a99da54c32142f339b2548a13fc6a;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_LONG_TABLE:BCFTOOLS_QUERY;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_LONG_TABLE:BCFTOOLS_QUERY (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1669756098798;1669756138000;1669756138000;39202;0;-;506.5;0.0;3330048;5632000;3330048;5636096;94643;4788;204;19;0;16384;3;1;/data/work/30/9a99da54c32142f339b2548a13fc6a;-;-
619;cpu05;d3/1e84d6;nf-d31e84d6b8180d7904abb901b6e00de0;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:TABIX_TABIX (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1669756107964;1669756139000;1669756140000;32036;1000;-;98.0;0.0;3305472;5632000;3305472;5636096;79190;3161;196;46;0;12288;5;2;/data/work/d3/1e84d6b8180d7904abb901b6e00de0;-;-
622;cpu14;7b/92baa9;nf-7b92baa98117e79242f3576477576ec1;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MASKFASTA;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MASKFASTA (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669756117413;1669756140000;1669756142000;24587;1000;-;3.0;0.0;2928640;11567104;2928640;11571200;84443;30823;157;20;0;40960;2;1;/data/work/7b/92baa98117e79242f3576477576ec1;-;-
623;node10;89/64b89d;nf-8964b89d6156b1643067aaca65aa9d17;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MASKFASTA;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MASKFASTA (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669756117699;1669756142000;1669756145000;27301;1000;-;3.2;0.0;2969600;11567104;2969600;11571200;84423;30823;157;20;0;40960;2;1;/data/work/89/64b89d6156b1643067aaca65aa9d17;-;-
625;node8;d7/e4ab1f;nf-d7e4ab1fba42d18a604f5bda7c1fa034;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:VCF_TABIX_STATS:TABIX_TABIX;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:VCF_TABIX_STATS:TABIX_TABIX (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;6;21600000;-;38654705664;1;1669756119302;1669756142000;1669756142000;22698;0;-;70.1;0.0;3301376;5632000;3301376;5636096;88996;3272;195;46;0;12288;2;2;/data/work/d7/e4ab1fba42d18a604f5bda7c1fa034;-;-
626;cpu14;2b/014e9f;nf-2b014e9ff78ce5f104c494ac2f064b96;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:VCF_TABIX_STATS:BCFTOOLS_STATS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:VCF_BGZIP_TABIX_STATS:VCF_TABIX_STATS:BCFTOOLS_STATS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1669756119335;1669756144000;1669756144000;24665;0;-;139.5;0.0;3244032;5632000;3244032;5636096;111313;4474;204;19;0;12288;2;3;/data/work/2b/014e9ff78ce5f104c494ac2f064b96;-;-
624;cpu05;35/71d15d;nf-3571d15ddcdbe14448e2fdc1cd755c1e;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPSIFT_EXTRACTFIELDS;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:VARIANTS_QC:SNPEFF_SNPSIFT:SNPSIFT_EXTRACTFIELDS (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/snpsift:4.3.1t--hdfd78af_3;6;21600000;-;38654705664;1;1669756119365;1669756144000;1669756146000;26635;1000;-;177.7;0.0;3256320;5632000;3256320;5636096;16759391;101241;4557;286;0;176128;2;3;/data/work/35/71d15ddcdbe14448e2fdc1cd755c1e;-;-
627;node8;7d/5621c0;nf-7d5621c0f5543efa7c85b029be4acf6d;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MERGE;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MERGE (SAMPLE3_SE);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669756119427;1669756145000;1669756148000;28573;1000;-;4.2;0.0;2863104;11567104;2863104;11571200;81569;664;154;17;0;12288;2;1;/data/work/7d/5621c0f5543efa7c85b029be4acf6d;-;-
628;cpu05;a6/eb5752;nf-a6eb5752e52d4bbceafefc7edc8cfb2f;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MASKFASTA;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MASKFASTA (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669756122905;1669756148000;1669756150000;27095;1000;-;2.5;0.0;2891776;11567104;2891776;11571200;84630;30823;157;20;0;40960;2;0;/data/work/a6/eb5752e52d4bbceafefc7edc8cfb2f;-;-
629;node10;e5/0e92e6;nf-e50e92e66d3863a94e7e91c05c08fcf6;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MASKFASTA;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MASKFASTA (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669756128900;1669756147000;1669756148000;19100;0;-;34.4;0.0;2916352;11567104;2916352;11571200;84511;30824;157;20;0;40960;2;1;/data/work/e5/0e92e66d3863a94e7e91c05c08fcf6;-;-
631;node8;8c/94b808;nf-8c94b808fc181d745ec0f6bba39ccbb1;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BCFTOOLS_CONSENSUS;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BCFTOOLS_CONSENSUS (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/bcftools:1.15.1--h0ea216a_0;6;21600000;-;38654705664;1;1669756138115;1669756149000;1669756149000;10885;0;-;135.8;0.0;3317760;5632000;3317760;5636096;156397;92021;218;34;0;40960;2;2;/data/work/8c/94b808fc181d745ec0f6bba39ccbb1;-;-
630;cpu14;0d/e3b0ca;nf-0de3b0ca9ed2e51eb4061057a3a3b7d4;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MASKFASTA;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:CONSENSUS_BCFTOOLS:BEDTOOLS_MASKFASTA (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669756138043;1669756149000;1669756150000;11957;0;-;24.4;0.0;2838528;11567104;2838528;11571200;84759;30824;157;20;0;40960;2;1;/data/work/0d/e3b0ca9ed2e51eb4061057a3a3b7d4;-;-
