task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;cpu05;b2/f979f8;nf-b2f979f8b2c017f2587a418ecc94ff5b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669724749911;1669724754000;1669724754000;4089;0;-;128.1;0.0;3215360;5632000;3215360;5636096;1886751;8721321;595;3048;0;8810496;6;0;/data/work/b2/f979f8b2c017f2587a418ecc94ff5b;-;-
6;cpu14;ec/d0f83d;nf-ecd0f83d46441c1729b970873a8fb22b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669724749814;1669724756000;1669724756000;6186;0;-;77.3;0.0;3223552;5632000;3223552;5636096;699611;4226;279;18;0;12288;3;0;/data/work/ec/d0f83d46441c1729b970873a8fb22b;-;-
4;cpu05;a7/1d3e63;nf-a71d3e63a087eaae5752ad0f0f2f7ac9;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669724749870;1669724755000;1669724756000;6130;27;-;54.2;0.0;3014656;4071424;3014656;4079616;99295;5101;261;18;0;16384;2;0;/data/work/a7/1d3e63a087eaae5752ad0f0f2f7ac9;-;-
3;cpu14;82/3f0058;nf-823f005868550badfe5f645034636a09;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669724749983;1669724755000;1669724757000;7017;1000;-;3.0;0.0;2875392;11567104;2875392;11571200;93084;9837;158;413;0;24576;2;1;/data/work/82/3f005868550badfe5f645034636a09;-;-
1;node8;3c/74ddbd;nf-3c74ddbd6a8d6d6296b0ac97f0329a3e;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669724750084;1669724756000;1669724757000;6916;503;-;103.5;0.0;2940928;4071424;2940928;4079616;96380573;110259114;7211;7089;0;55144448;2;2;/data/work/3c/74ddbd6a8d6d6296b0ac97f0329a3e;-;-
8;node8;93/d07e1a;nf-93d07e1a4de1beec91f9240a0158c071;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669724750120;1669724759000;1669724759000;8880;0;-;30.0;0.0;3260416;5632000;3260416;5636096;711835;1382;279;18;0;12288;2;1;/data/work/93/d07e1a4de1beec91f9240a0158c071;-;-
5;node8;54/493806;nf-54493806cad9a5bcf457cd59fc2d8f04;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669724749947;1669724760000;1669724760000;10053;0;-;8.7;0.0;3309568;5632000;3309568;5636096;144092;4968;237;20;0;16384;2;2;/data/work/54/493806cad9a5bcf457cd59fc2d8f04;-;-
9;node10;4c/b776c7;nf-4cb776c7aae2671582852072ab18c691;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669724750018;1669724761000;1669724763000;12982;645;-;13.8;0.0;2916352;4071424;2916352;4079616;10375198;18316763;1442;1206;0;9179136;2;0;/data/work/4c/b776c7aae2671582852072ab18c691;-;-
7;node10;fc/5ec696;nf-fc5ec696198e7f5041c6b378644db569;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669724750048;1669724763000;1669724764000;13952;1000;-;15.7;0.0;41369600;151281664;41369600;218169344;247697;58071;363;45;0;110592;18;14;/data/work/fc/5ec696198e7f5041c6b378644db569;-;-
16;node8;c5/665858;nf-c56658584b8b03d3743bf3d37f5e037c;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669724761053;1669724766000;1669724766000;4947;59;-;44.0;0.0;3018752;4071424;3018752;4079616;5892042;5804643;247;19;0;5812224;2;2;/data/work/c5/6658584b8b03d3743bf3d37f5e037c;-;-
