task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2;node10;c7/8439b2;nf-c78439b20a8db25ef34d32c3a3731053;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_CHIPSEQ:CHIPSEQ:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.8.3;1;14400000;-;6442450944;1;1669927451225;1669927458000;1669927460000;8775;0;-;6.7;0.0;2928640;11567104;2928640;11571200;684719;3041;248;17;0;12288;2;1;/data/work/c7/8439b20a8db25ef34d32c3a3731053;-;-
4;cpu05;e5/ba1724;nf-e5ba172482dbd4b81c12669d8ee01c39;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (genome.fa);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669927451309;1669927459000;1669927460000;8691;1000;-;32.7;0.0;3207168;5632000;3207168;5636096;12473999;5519;427;20;0;16384;2;0;/data/work/e5/ba172482dbd4b81c12669d8ee01c39;-;-
1;node10;6c/8a076e;nf-6c8a076eb7b05fbec5f3f902d45c97df;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED;genes.gtf;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GTF2BED (genes.gtf);COMPLETED;0;-;quay.io/biocontainers/perl:5.26.2;2;14400000;-;12884901888;1;1669927451347;1669927457000;1669927461000;9653;1000;-;31.2;0.0;2928640;11567104;2928640;11571200;12240066;401950;1653;66;126976;409600;2;0;/data/work/6c/8a076eb7b05fbec5f3f902d45c97df;-;-
3;node8;88/cec8bc;nf-88cec8bcd2865f3183e3610010c9a7b5;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:KHMER_UNIQUEKMERS (genome.fa);COMPLETED;0;-;quay.io/biocontainers/khmer:3.0.0a3--py37haa7609a_2;2;14400000;-;12884901888;1;1669927451268;1669927461000;1669927464000;12732;3000;-;162.0;0.0;56307712;1131593728;56307712;1198706688;16912797;3440;2471;23;0;16384;12;46;/data/work/88/cec8bcd2865f3183e3610010c9a7b5;-;-
5;cpu14;41/4e992b;nf-414e992bb80152a170f17875373597c8;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX;genome.fa;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:BWA_INDEX (genome.fa);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;21600000;-;53687091200;1;1669927451379;1669927460000;1669927469000;17621;7000;-;77.7;0.1;132616192;151502848;132616192;151506944;56622553;33436141;1683;70;0;33476608;559;541;/data/work/41/4e992bb80152a170f17875373597c8;-;-
40;node8;b4/9f4b30;nf-b49f4b30b2a5e83042b356dcf488e345;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669927464820;1669927467000;1669927478000;13180;11000;-;223.7;0.2;285511680;3217408000;285511680;3269259264;352601090;300192808;57999;25970;0;25808896;3186;167;/data/work/b4/9f4b30b2a5e83042b356dcf488e345;-;-
41;node8;7f/976276;nf-7f9762769fc56636dba1ab1018ceb0df;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669927464852;1669927468000;1669927479000;14148;10000;-;217.9;0.2;272535552;3212378112;273362944;3269292032;347183840;294813774;57020;25649;0;25559040;3600;114;/data/work/7f/9762769fc56636dba1ab1018ceb0df;-;-
42;cpu14;f9/ed2632;nf-f9ed263276edd178b95edf924d871fd7;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS;genome.fa.sizes;NFCORE_CHIPSEQ:CHIPSEQ:PREPARE_GENOME:GENOME_BLACKLIST_REGIONS (genome.fa.sizes);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;1;14400000;-;6442450944;1;1669927464883;1669927471000;1669927472000;7117;0;-;59.8;0.0;2867200;11567104;2867200;11571200;47222;619;144;33;0;12288;2;2;/data/work/f9/ed263276edd178b95edf924d871fd7;-;-
24;node10;68/659402;nf-6865940279fe8812990c00a5c849abcb;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T0_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T0_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669927464302;1669927472000;1669927482000;17698;10000;-;217.9;0.2;312111104;3212374016;316870656;3240341504;346103159;294030575;56455;25675;0;24993792;3264;123;/data/work/68/65940279fe8812990c00a5c849abcb;-;-
25;cpu14;02/a03dfc;nf-02a03dfc4465b4a41a09880aede6832c;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE;SPT5_T15_REP1_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:TRIMGALORE (SPT5_T15_REP1_T1);COMPLETED;0;-;quay.io/biocontainers/trim-galore:0.6.7--hdfd78af_0;6;21600000;-;53687091200;1;1669927464371;1669927468000;1669927478000;13629;10000;-;215.5;0.2;277659648;3212341248;277762048;3269255168;352583159;300192816;58327;25970;2797568;25808896;3959;122;/data/work/02/a03dfc4465b4a41a09880aede6832c;-;-
