task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
12;node8;21/83de48;nf-2183de4877b096c0eed37b78de8f434d;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test1-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test1-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668351217074;1668351224000;1668351230000;12926;4000;-;237.2;0.4;494329856;4096245760;494329856;4151439360;54487875;3595235;78238;11069;0;4079616;10;4;/data/work/21/83de4877b096c0eed37b78de8f434d;-;-
13;node8;d9/48e31e;nf-d948e31e69590f82f51fb30730db7379;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test2-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test2-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668351217119;1668351225000;1668351229000;11881;3000;-;264.8;0.2;225837056;4096245760;230584320;4123107328;22270260;4322751;14936;12238;0;4743168;10;2;/data/work/d9/48e31e69590f82f51fb30730db7379;-;-
4;node8;47/2e0620;nf-472e062095c6a7a5805b0b7a423cef33;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED;genome.interval_list;NFCORE_SAREK:SAREK:PREPARE_INTERVALS:CREATE_INTERVALS_BED (genome.interval_list);COMPLETED;0;-;quay.io/biocontainers/gawk:5.1.0;1;14400000;-;1073741824;1;1668351217160;1668351225000;1668351226000;8840;0;-;4.7;0.0;2891776;11567104;2891776;11571200;51904;1076;153;18;0;12288;2;0;/data/work/47/2e062095c6a7a5805b0b7a423cef33;-;-
10;cpu05;bc/796107;nf-bc79610775e563f040b788e3ae2dee0f;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:BWAMEM1_INDEX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/bwa:0.7.17--hed695b0_7;6;28800000;-;53687091200;1;1668351217194;1668351225000;1668351226000;8806;0;-;8.1;0.0;2801664;11567104;2801664;11571200;232962;113169;173;65;0;139264;2;0;/data/work/bc/79610775e563f040b788e3ae2dee0f;-;-
2;cpu14;5f/fc4cab;nf-5ffc4caba250afd1d5d9bb7a7603eb1a;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP;dbsnp_146.hg38.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_DBSNP (dbsnp_146.hg38.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668351217227;1668351229000;1668351229000;11773;0;-;16.1;0.0;3244032;5632000;3244032;5636096;132524;3148;199;46;0;12288;2;3;/data/work/5f/fc4caba250afd1d5d9bb7a7603eb1a;-;-
11;node10;92/8324f2;nf-928324f288abedc5303b2b82f2089830;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS;mills_and_1000G.indels.vcf;NFCORE_SAREK:SAREK:PREPARE_GENOME:TABIX_KNOWN_INDELS (mills_and_1000G.indels.vcf);COMPLETED;0;-;quay.io/biocontainers/tabix:1.11--hdfd78af_0;1;14400000;-;1073741824;1;1668351217262;1668351228000;1668351228000;10738;0;-;10.3;0.0;3325952;5632000;3325952;5636096;82640;3157;195;46;0;12288;2;3;/data/work/92/8324f288abedc5303b2b82f2089830;-;-
8;cpu14;2b/8146f5;nf-2b8146f58e9e167e78042a4099b7b0ca;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:SAMTOOLS_FAIDX (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;6442450944;1;1668351217329;1668351227000;1668351227000;9671;0;-;5.1;0.0;3280896;5632000;3280896;5636096;150324;4930;228;19;0;12288;2;2;/data/work/2b/8146f58e9e167e78042a4099b7b0ca;-;-
6;cpu14;80/444771;nf-8044477117b5828e7aff5cf8c712f620;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY;genome.fasta;NFCORE_SAREK:SAREK:PREPARE_GENOME:GATK4_CREATESEQUENCEDICTIONARY (genome.fasta);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;6;28800000;-;38654705664;1;1668351217364;1668351226000;1668351230000;12636;4000;-;252.2;0.2;277934080;42186215424;277934080;42243723264;104408136;697590;40912;243;0;946176;15;7;/data/work/80/44477117b5828e7aff5cf8c712f620;-;-
14;cpu14;64/812456;nf-648124567591d1d06c47f078e6ff1551;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test3-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test3-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668351217397;1668351225000;1668351231000;13603;5000;-;245.2;0.3;410951680;4096245760;412073984;4125511680;51513533;3891449;71812;11482;0;4542464;10;8;/data/work/64/8124567591d1d06c47f078e6ff1551;-;-
15;node10;35/dfcc07;nf-35dfcc07a59e894456a29918ed953b85;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC;test4-test_L1;NFCORE_SAREK:SAREK:RUN_FASTQC:FASTQC (test4-test_L1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;4;28800000;-;4294967296;1;1668351217433;1668351224000;1668351230000;12567;4000;-;234.0;0.6;865193984;4096245760;866267136;4123107328;55791201;3639846;80739;11157;0;4124672;10;3;/data/work/35/dfcc07a59e894456a29918ed953b85;-;-
