task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
7;cpu14;09/56d5a4;nf-0956d5a43eded472088df9dd4b5a6e93;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669740194504;1669740199000;1669740200000;5496;0;-;6.0;0.0;2838528;11567104;2838528;11571200;93085;9837;158;413;0;24576;2;1;/data/work/09/56d5a43eded472088df9dd4b5a6e93;-;-
6;cpu14;da/88c7a4;nf-da88c7a4edaa7af173c4c1ae0da8fe89;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669740194551;1669740200000;1669740201000;6449;588;-;5.0;0.0;2961408;4071424;2961408;4079616;99310;5100;261;18;0;16384;2;0;/data/work/da/88c7a4edaa7af173c4c1ae0da8fe89;-;-
3;node8;66/86513c;nf-6686513c27a6f7921ffc9cf772a9304d;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669740194671;1669740200000;1669740201000;6329;657;-;15.1;0.0;2990080;4071424;2990080;4079616;10374985;18316755;1442;1206;0;9179136;2;0;/data/work/66/86513c27a6f7921ffc9cf772a9304d;-;-
5;node8;e2/c0d7e4;nf-e2c0d7e4bb87855ad3bc9a1a1f4e069a;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669740194778;1669740199000;1669740199000;4222;0;-;109.8;0.0;3276800;5632000;3276800;5636096;1886531;8721312;593;3047;0;8810496;6;5;/data/work/e2/c0d7e4bb87855ad3bc9a1a1f4e069a;-;-
4;node10;df/08f95e;nf-df08f95ef3c81fb5a3de9852f61fceca;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669740194813;1669740202000;1669740203000;8187;1000;-;27.0;0.0;3338240;5632000;3338240;5636096;712049;1391;280;18;0;12288;2;2;/data/work/df/08f95ef3c81fb5a3de9852f61fceca;-;-
1;cpu05;d9/66fa01;nf-d966fa01de8f10cc1f5fadca7ce6f859;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669740194592;1669740203000;1669740206000;11408;2000;-;15.0;0.0;41676800;151281664;41676800;218169344;247702;58071;363;45;0;110592;18;12;/data/work/d9/66fa01de8f10cc1f5fadca7ce6f859;-;-
9;node10;dd/1a3fc0;nf-dd1a3fc05a240a09851a39a9481f9dbf;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669740194632;1669740204000;1669740204000;9368;0;-;64.8;0.0;3305472;5632000;3305472;5636096;699590;4226;279;18;0;12288;2;1;/data/work/dd/1a3fc05a240a09851a39a9481f9dbf;-;-
2;node10;50/72e132;nf-5072e1325b7baee1fcf85c928a7de8d2;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669740194702;1669740205000;1669740206000;11298;869;-;61.6;0.0;3031040;4071424;3031040;4079616;96380787;110259122;7211;7089;0;55144448;2;4;/data/work/50/72e1325b7baee1fcf85c928a7de8d2;-;-
8;cpu05;f0/00b157;nf-f000b15714871a0b6b1bd472b92a71ac;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669740194739;1669740203000;1669740204000;9261;0;-;33.3;0.0;3330048;5632000;3330048;5636096;144312;4978;238;20;0;16384;2;3;/data/work/f0/00b15714871a0b6b1bd472b92a71ac;-;-
16;cpu14;33/6b2e98;nf-336b2e98aec64032e10cd39605cb0b9d;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669740205940;1669740212000;1669740213000;7060;160;-;23.4;0.0;3104768;4071424;3104768;4079616;5892276;5804652;247;19;0;5812224;2;0;/data/work/33/6b2e98aec64032e10cd39605cb0b9d;-;-
