task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
96;node10;86/025cc2;nf-86025cc29ce8b4269a8127e87e5838e2;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT;test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_COUNT (test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043134885;1669043140000;1669043143000;8115;1000;-;1.7;0.0;2920448;11567104;2920448;11571200;49418;4050;146;43;0;12288;2;0;/data/work/86/025cc29ce8b4269a8127e87e5838e2;-;-
90;node10;ef/349267;nf-ef349267d09d69c6dcbd2bd0df87708c;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM;test1;NFCORE_SAREK:SAREK:RECALIBRATE:MERGE_INDEX_CRAM:INDEX_CRAM (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669043134570;1669043149000;1669043149000;14430;0;-;9.4;0.0;3342336;5632000;3342336;5636096;1292311;4996;249;19;0;12288;2;0;/data/work/ef/349267d09d69c6dcbd2bd0df87708c;-;-
91;node8;5a/591409;nf-5a59140944b3940d3c4cfa6dc25d01c8;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test2;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test2);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669043134714;1669043146000;1669043147000;12286;0;-;27.4;0.0;3260416;5632000;3260416;5636096;807911;29851;170;50;0;57344;2;0;/data/work/5a/59140944b3940d3c4cfa6dc25d01c8;-;-
94;node8;8d/3dffab;nf-8d3dffabdbb93414e12ca17e751c62e9;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE;test2;NFCORE_SAREK:SAREK:GERMLINE_VARIANT_CALLING:RUN_STRELKA_SINGLE:STRELKA_SINGLE (test2);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1669043134745;1669043143000;1669043147000;12255;4000;-;51.7;0.0;85078016;639320064;85086208;707485696;51806700;2328101;6023;769;0;1445888;395;77;/data/work/8d/3dffabdbb93414e12ca17e751c62e9;-;-
98;node10;f9/8d4fe2;nf-f98d4fe2103142ba845a3dbf40d5084f;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY;test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_SUMMARY (test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043134821;1669043146000;1669043148000;13179;0;-;22.7;0.0;2928640;11567104;2928640;11571200;49412;4124;146;44;0;12288;2;0;/data/work/f9/8d4fe2103142ba845a3dbf40d5084f;-;-
97;node8;8b/2a078d;nf-8b2a078d8f74fe8b994c943787a95bad;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL;test8;NFCORE_SAREK:SAREK:VCF_QC:VCFTOOLS_TSTV_QUAL (test8);COMPLETED;0;-;quay.io/biocontainers/vcftools:0.1.16--he513fc3_4;1;14400000;-;1073741824;1;1669043134853;1669043152000;1669043153000;18147;0;-;37.2;0.0;2924544;11567104;2924544;11571200;49115;4312;145;49;0;12288;2;0;/data/work/8b/2a078d8f74fe8b994c943787a95bad;-;-
101;node10;6d/b7639f;nf-6db7639f47daec009761c59c981a8138;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH;test4;NFCORE_SAREK:SAREK:CRAM_QC:MOSDEPTH (test4);COMPLETED;0;-;quay.io/biocontainers/mosdepth:0.3.3--hdfd78af_1;4;28800000;-;4294967296;1;1669043139265;1669043152000;1669043152000;12735;0;-;78.3;0.0;3325952;5632000;3325952;5636096;1642569;9875;193;31;0;36864;2;0;/data/work/6d/b7639f47daec009761c59c981a8138;-;-
102;node8;85/d5ffbe;nf-85d5ffbe965a8b268f73cd3dc1dff702;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC;test4_vs_test2;NFCORE_SAREK:SAREK:PAIR_VARIANT_CALLING:RUN_STRELKA_SOMATIC:STRELKA_SOMATIC (test4_vs_test2);COMPLETED;0;-;quay.io/biocontainers/strelka:2.9.10--h9ee0642_1;6;28800000;-;8589934592;1;1669043139293;1669043149000;1669043153000;13707;4000;-;40.0;0.0;30691328;633876480;30695424;635985920;21360203;393364;5289;454;0;905216;423;303;/data/work/85/d5ffbe965a8b268f73cd3dc1dff702;-;-
79;node8;f6/841e64;nf-f6841e64745059b176f97a735a2ab6c5;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR;test3;NFCORE_SAREK:SAREK:RECALIBRATE:APPLYBQSR (test3);COMPLETED;0;-;quay.io/biocontainers/gatk4:4.2.6.1--hdfd78af_0;2;14400000;-;4294967296;1;1669043120534;1669043131000;1669043152000;31466;21000;-;149.0;0.7;966963200;7302619136;972611584;7319990272;134753549;33518915;59872;441;0;34217984;6;5;/data/work/f6/841e64745059b176f97a735a2ab6c5;-;-
103;cpu05;4b/3a9c75;nf-4b3a9c75636055fa347c8495cc72de9d;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS;test1;NFCORE_SAREK:SAREK:CRAM_QC:SAMTOOLS_STATS (test1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;1;14400000;-;1073741824;1;1669043154279;1669043166000;1669043169000;14721;3000;-;4.9;0.0;3162112;5632000;3162112;5636096;1373695;178639;258;41;0;188416;2;2;/data/work/4b/3a9c75636055fa347c8495cc72de9d;-;-
