task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
350;node8;b9/1301e2;nf-b91301e2cf26dd676d886571f018be40;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT5_INPUT_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT5_INPUT_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936406965;1669936423000;1669936423000;16035;0;-;141.5;0.0;7331840;165752832;7331840;232853504;9364589;43477;509;23;0;49152;10;6;/data/work/b9/1301e2cf26dd676d886571f018be40;-;-
367;cpu05;bc/846d40;nf-bc846d40606af847032fa917f2ee1e46;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936416932;1669936426000;1669936427000;10068;0;-;14.1;0.0;3231744;5632000;3231744;5636096;185640;5317;230;19;0;12288;2;0;/data/work/bc/846d40606af847032fa917f2ee1e46;-;-
33;cpu05;86/c6004a;nf-86c6004a4542124502405f2ddafebebd;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC;SPT7_T15_REP2_T1;NFCORE_CHIPSEQ:CHIPSEQ:FASTQC_TRIMGALORE:FASTQC (SPT7_T15_REP2_T1);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669936113443;1669936424000;1669936429000;315557;4000;-;237.9;0.2;338391040;4640055296;338984960;4700876800;32675518;4203784;35276;12541;0;4661248;9;3;/data/work/86/c6004a4542124502405f2ddafebebd;-;-
315;cpu14;13/18eb36;nf-1318eb36c365f5e29ab145fd8782b2a8;NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669936397538;1669936422000;1669936429000;31462;5000;-;306.7;0.3;438644736;46638886912;438644736;46859505664;83815849;848940;18462;613;0;1089536;32;26;/data/work/13/18eb36c365f5e29ab145fd8782b2a8;-;-
319;cpu14;b4/7b9b7d;nf-b47b9b7d4d3fcb0446841195b26d7541;NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS;SPT6_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (SPT6_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/picard:2.27.4--hdfd78af_0;6;21600000;-;38654705664;1;1669936397753;1669936425000;1669936432000;34247;5000;-;302.7;0.4;543883264;46639398912;543883264;46858088448;88228893;811694;19123;604;0;1105920;28;23;/data/work/b4/7b9b7d4d3fcb0446841195b26d7541;-;-
353;node8;ef/e7a2eb;nf-efe7a2eb687b40885f4e0e42233c2140;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX;SPT6_INPUT_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (SPT6_INPUT_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936407505;1669936426000;1669936426000;18495;0;-;125.8;0.0;6975488;164184064;6975488;231432192;9363088;15390;509;19;0;20480;103;3;/data/work/ef/e7a2eb687b40885f4e0e42233c2140;-;-
371;cpu05;f7/6f80f0;nf-f76f80f0eac71745d5da11a332f2833e;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3;6;21600000;-;38654705664;1;1669936416957;1669936432000;1669936435000;18043;2000;-;122.4;0.0;64339968;4305145856;64339968;4485529600;42485250;15215462;884;159;0;15269888;20;61;/data/work/f7/6f80f0eac71745d5da11a332f2833e;-;-
369;cpu05;bd/ffcf5f;nf-bdffcf5f289cfc0bca68a62727974f13;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT5_T0_REP1;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT5_T0_REP1);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936416981;1669936430000;1669936430000;13019;0;-;25.6;0.0;3215360;5632000;3215360;5636096;5174387;5509;382;19;0;12288;2;2;/data/work/bd/ffcf5f289cfc0bca68a62727974f13;-;-
373;node10;75/02c995;nf-7502c9956ceecd7644e4be8790d93527;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS;SPT6_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (SPT6_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936417636;1669936436000;1669936437000;19364;1000;-;141.3;0.0;7233536;165752832;7233536;232853504;9654629;43571;519;23;0;49152;7;2;/data/work/75/02c9956ceecd7644e4be8790d93527;-;-
372;node10;fc/475795;nf-fc4757955089c9307bfb717af25be54b;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT;SPT6_INPUT_REP2;NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (SPT6_INPUT_REP2);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669936417663;1669936428000;1669936428000;10337;0;-;75.0;0.0;3350528;5632000;3350528;5636096;9653251;5509;519;19;0;12288;2;0;/data/work/fc/4757955089c9307bfb717af25be54b;-;-
