task_id;hostname;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
5;node8;1e/483657;nf-1e48365762670ef9a907d8e705b26674;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK;input.csv;NFCORE_VIRALRECON:ILLUMINA:INPUT_CHECK:SAMPLESHEET_CHECK (input.csv);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;1;14400000;-;6442450944;1;1669769314969;1669769324000;1669769324000;9031;0;-;67.8;0.0;3252224;5632000;3252224;5636096;711836;1382;279;18;0;12288;2;0;/data/work/1e/48365762670ef9a907d8e705b26674;-;-
8;node10;e3/6cedac;nf-e36cedac21e633ffd9a99eba00697ff6;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB;nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_NEXTCLADE_DB (nextclade_sars-cov-2_MN908947_2022-06-14T12_00_00Z.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669769315017;1669769325000;1669769325000;9983;96;-;85.7;0.0;3203072;4071424;3203072;4079616;10375200;18316763;1442;1206;0;9179136;2;1;/data/work/e3/6cedac21e633ffd9a99eba00697ff6;-;-
9;node10;1e/b78780;nf-1eb7878013cfa1a51f093ed4ec2d484f;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB;kraken2_hs22.tar.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:UNTAR_KRAKEN2_DB (kraken2_hs22.tar.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669769315058;1669769325000;1669769326000;10942;497;-;101.1;0.0;3198976;4071424;3198976;4079616;96380791;110259123;7211;7089;0;55144448;2;0;/data/work/1e/b7878013cfa1a51f093ed4ec2d484f;-;-
2;cpu05;d1/dfe1e9;nf-d1dfe1e96f1245499fb17b829f7b4b22;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BEDTOOLS_GETFASTA (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0;6;21600000;-;38654705664;1;1669769315098;1669769327000;1669769329000;13902;1000;-;3.1;0.0;2809856;11567104;2809856;11571200;93068;9837;158;413;0;24576;2;0;/data/work/d1/dfe1e96f1245499fb17b829f7b4b22;-;-
1;node8;59/eb2d69;nf-59eb2d6916298d7d67a80ce062850b06;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BLAST_MAKEBLASTDB (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/blast:2.12.0--pl5262h3289130_0;6;21600000;-;38654705664;1;1669769315137;1669769327000;1669769329000;13863;2000;-;9.3;0.0;41725952;1159774208;41725952;1226661888;247482;58061;362;45;0;110592;61;64;/data/work/59/eb2d6916298d7d67a80ce062850b06;-;-
6;cpu05;34/6a3724;nf-346a37246578e9e004e4eb078865f1ea;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS;nCoV-2019.primer.bed;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:COLLAPSE_PRIMERS (nCoV-2019.primer.bed);COMPLETED;0;-;quay.io/biocontainers/python:3.9--1;6;21600000;-;38654705664;1;1669769315172;1669769328000;1669769329000;13828;1000;-;9.3;0.0;3297280;5632000;3297280;5636096;699595;4225;279;18;0;12288;2;0;/data/work/34/6a37246578e9e004e4eb078865f1ea;-;-
4;cpu05;47/a14407;nf-47a144075953fb93a0bfcadf56220f5b;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:BOWTIE2_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/bowtie2:2.4.4--py39hbb4e92a_0;6;21600000;-;53687091200;1;1669769315209;1669769326000;1669769327000;11791;1000;-;39.0;0.0;26193920;554147840;116502528;822587392;1886751;8721320;595;3048;0;8810496;166;80;/data/work/47/a144075953fb93a0bfcadf56220f5b;-;-
3;cpu14;b3/06417b;nf-b306417b0fda6722ba0685198196d539;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF;GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:GUNZIP_GFF (GCA_009858895.3_ASM985889v3_genomic.200409.gff.gz);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669769315245;1669769325000;1669769326000;10755;69;-;25.6;0.0;3088384;4071424;3088384;4079616;99312;5101;261;18;0;16384;2;2;/data/work/b3/06417b0fda6722ba0685198196d539;-;-
7;node8;a0/1b78c1;nf-a01b78c1fd9f222f2de686cf9b5c98b0;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:CUSTOM_GETCHROMSIZES (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/samtools:1.15.1--h1170115_0;2;14400000;-;12884901888;1;1669769315281;1669769323000;1669769324000;8719;0;-;72.3;0.0;3239936;5632000;3239936;5636096;144094;4969;237;20;0;16384;2;0;/data/work/a0/1b78c1fd9f222f2de686cf9b5c98b0;-;-
13;cpu05;57/3ca7cc;nf-573ca7ccdb2999cf3454b5ad1da0d0e0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669769331753;1669769340000;1669769342000;10247;2000;-;109.3;0.3;465801216;1715552256;1180721152;1814052864;9866733;2508309;195;419;0;2523136;25;174;/data/work/57/3ca7ccdb2999cf3454b5ad1da0d0e0;-;-
18;node10;06/c314c2;nf-06c314c2863bb6ec51656f987083b713;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669769331878;1669769337000;1669769341000;9122;3000;-;112.1;0.3;429686784;1132630016;429686784;1132634112;18707424;4951057;210;710;0;4972544;18;288;/data/work/06/c314c2863bb6ec51656f987083b713;-;-
15;cpu05;54/4d6211;nf-544d6211779cd024921606e6df3434de;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669769331814;1669769342000;1669769348000;16186;5000;-;245.7;0.3;388562944;4640055296;388751360;4697346048;29728380;4888780;29827;13427;0;5423104;10;2;/data/work/54/4d6211779cd024921606e6df3434de;-;-
12;cpu14;e7/a7fc5d;nf-e7a7fc5df37a2684ecb49dfc1b13372b;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ;SAMPLE3_SE;NFCORE_VIRALRECON:ILLUMINA:CAT_FASTQ (SAMPLE3_SE);COMPLETED;0;-;ubuntu:20.04;2;14400000;-;12884901888;1;1669769331843;1669769342000;1669769343000;11157;86;-;31.5;0.0;2985984;4071424;2985984;4079616;5892276;5804652;247;19;0;5812224;2;3;/data/work/e7/a7fc5df37a2684ecb49dfc1b13372b;-;-
19;cpu14;09/83cc8b;nf-0983cc8ba9a54d639733237addfa9bd9;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669769332006;1669769340000;1669769346000;13994;5000;-;117.0;0.9;1189769216;1404436480;1189769216;1429585920;25718677;6292822;210;710;0;6311936;21;503;/data/work/09/83cc8ba9a54d639733237addfa9bd9;-;-
22;node10;74/e15054;nf-74e1505440afcc0a5887849f5ee289ca;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE5_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE5_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669769332038;1669769342000;1669769346000;13962;4000;-;116.5;0.7;911474688;1132630016;911474688;1132634112;18707424;4951057;210;710;0;4976640;10;310;/data/work/74/e1505440afcc0a5887849f5ee289ca;-;-
23;node8;d4/d003d5;nf-d4d003d554fc8b6d3e513a18738e1ca0;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE6_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE6_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669769332131;1669769344000;1669769347000;14869;3000;-;104.2;0.1;189296640;1138339840;189296640;1138343936;13502585;3290749;194;421;0;3305472;14;189;/data/work/d4/d003d554fc8b6d3e513a18738e1ca0;-;-
26;node8;a3/fe9b06;nf-a3fe9b06e1bfbe0049a9eab14e2980f3;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE7_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE7_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669769332159;1669769345000;1669769347000;14841;2000;-;103.9;0.9;1180663808;1713369088;1180672000;1814052864;9866502;2508286;195;419;0;2523136;17;181;/data/work/a3/fe9b06e1bfbe0049a9eab14e2980f3;-;-
27;node10;50/0b483f;nf-500b483fb9ba36ffa2b841298e1e176a;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669769332245;1669769339000;1669769345000;12755;5000;-;119.0;0.9;1257762816;1807089664;1257762816;1874202624;25718658;6292822;210;710;0;6316032;17;394;/data/work/50/0b483fb9ba36ffa2b841298e1e176a;-;-
31;node8;30/b42f78;nf-30b42f78fdfd66290e7904d2547da994;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD;nCoV-2019.reference.fasta;NFCORE_VIRALRECON:ILLUMINA:PREPARE_GENOME:SNPEFF_BUILD (nCoV-2019.reference.fasta);COMPLETED;0;-;quay.io/biocontainers/snpeff:5.0--hdfd78af_1;2;14400000;-;12884901888;1;1669769333892;1669769344000;1669769346000;12108;2000;-;55.6;0.0;69730304;16222814208;69820416;16222818304;18769899;17058;4359;169;0;90112;14;8;/data/work/30/b42f78fdfd66290e7904d2547da994;-;-
10;node8;35/ef5db3;nf-35ef5db39147bb91608857865886c020;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE10_SE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE10_SE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669769331718;1669769344000;1669769347000;15282;3000;-;104.0;0.2;263634944;1138339840;263634944;1138343936;13502598;3290763;194;421;0;3305472;10;180;/data/work/35/ef5db39147bb91608857865886c020;-;-
16;cpu14;bd/306ef1;nf-bd306ef1dede153731697042740f5977;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE1_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE1_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669769331909;1669769345000;1669769350000;18091;5000;-;104.6;0.0;60067840;65269760;60067840;65273856;25718677;6292822;209;710;0;6316032;10;346;/data/work/bd/306ef1dede153731697042740f5977;-;-
20;cpu05;37/4379d2;nf-374379d240f041c11be18d269420bf76;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE4_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE4_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669769331941;1669769344000;1669769350000;18059;5000;-;226.7;0.3;372355072;4640055296;373719040;4666920960;29729788;4888781;29958;13381;0;5345280;10;8;/data/work/37/4379d240f041c11be18d269420bf76;-;-
30;cpu14;95/1f158d;nf-951f158d619198f6a95d490e9ac30fb4;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP;SAMPLE9_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTP (SAMPLE9_PE);COMPLETED;0;-;quay.io/biocontainers/fastp:0.23.2--h79da9fb_0;6;21600000;-;38654705664;1;1669769332303;1669769347000;1669769352000;19697;5000;-;89.2;0.3;446386176;1132630016;446386176;1132634112;18707442;4951056;210;710;0;4972544;12;281;/data/work/95/1f158d619198f6a95d490e9ac30fb4;-;-
28;node10;55/04e49f;nf-5504e49ffb4d58a42c33e80087427d62;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW;SAMPLE8_PE;NFCORE_VIRALRECON:ILLUMINA:FASTQC_FASTP:FASTQC_RAW (SAMPLE8_PE);COMPLETED;0;-;quay.io/biocontainers/fastqc:0.11.9--0;6;21600000;-;38654705664;1;1669769332217;1669769350000;1669769355000;22783;4000;-;244.3;0.3;364949504;4640595968;366874624;4666916864;29730104;4888781;29762;13381;0;5382144;10;7;/data/work/55/04e49ffb4d58a42c33e80087427d62;-;-
34;node10;d5/d78e1d;nf-d5d78e1d2f97c442fe59bac472d92834;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN;SAMPLE11_SE;NFCORE_VIRALRECON:ILLUMINA:ALIGN_BOWTIE2:BOWTIE2_ALIGN (SAMPLE11_SE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-ac74a7f02cebcfcc07d8e8d1d750af9c83b4d45a:1744f68fe955578c63054b55309e05b41c37a80d-0;6;21600000;-;53687091200;1;1669769346127;1669769354000;1669769357000;10873;3000;-;533.0;0.1;107999232;1178845184;107999232;1246167040;26839532;17482466;1663;2423;0;2330624;290;6;/data/work/d5/d78e1d2f97c442fe59bac472d92834;-;-
36;cpu14;bf/7d8e4b;nf-bf7d8e4b865e0612c53062f767f4d9da;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2;SAMPLE2_PE;NFCORE_VIRALRECON:ILLUMINA:KRAKEN2_KRAKEN2 (SAMPLE2_PE);COMPLETED;0;-;quay.io/biocontainers/mulled-v2-5799ab18b5fc681e75923b2450abaa969907ec98:87fc08d11968d081f3e8a37131c1f1f6715b6542-0;6;21600000;-;53687091200;1;1669769346373;1669769354000;1669769355000;8627;1000;-;237.7;0.0;10387456;542457856;10387456;542523392;106234847;30754628;4349;253;0;30781440;106;9;/data/work/bf/7d8e4b865e0612c53062f767f4d9da;-;-
